protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1908	P80667	Peroxisomal membrane protein PAS20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX13 PE=1 SV=1	PEX13	48637.4	7.06203	0.0	72	191	6	4	3	3	3	126	2.77158e+07	2.50216e+07	2.39353e+07	1.56309e+07	3.27538e+07	3.15133e+07	3.20452e+07	2.14478e+07	247733.0	0.0	1.0	0.902793	0.863598	0.563971	1.18178	1.13702	1.15621	0.773849	0.00893832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1909	Q12159	RNA annealing protein YRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRA1 PE=1 SV=2	YRA1	29982.1	7.92761	0.0	76	429	16	8	7	7	5	126	3.81344e+07	3.77431e+07	3.76494e+07	3.48483e+07	4.4355e+07	4.19222e+07	4.45455e+07	4.00157e+07	1.02634e+06	601172.0	1.0	0.989197	0.989344	0.912484	1.16487	1.09613	1.17063	1.05112	0.0264318	0.0153622	0.0	0.177725	0.215289	0.26066	0.238735	0.124225	0.212218	0.253613	0.0320412	0.0256545
1910	###REV###P53200	Reverse sequence, was Protein-lysine N-methyltransferase EFM5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFM5 PE=1 SV=2	###EFM5###	33890.6	6.06814	0.00714286	33	33	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1911	P47061	Vacuolar protein sorting-associated protein 53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS53 PE=1 SV=1	VPS53	111600.0	6.52618	0.0	85	132	2	2	1	1	1	126	3.06395e+06	3.51087e+06	3.66599e+06	3.23087e+06	3.73318e+06	4.19055e+06	3.9418e+06	2.30789e+06	0.0	0.0	1.0	1.14586	1.19649	1.05448	1.21842	1.3677	1.28651	0.75324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1912	Q06385	Vacuolar protein sorting-associated protein 74 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS74 PE=1 SV=1	VPS74	44474.9	7.16561	0.0	66	151	5	3	3	2	2	126	1.36031e+07	1.33202e+07	1.33044e+07	1.07406e+07	1.64265e+07	1.41057e+07	1.54272e+07	1.10215e+07	164976.0	75515.4	1.0	0.979205	0.978041	0.789572	1.20756	1.03695	1.1341	0.81022	0.0121278	0.00555134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1913	P10614	Lanosterol 14-alpha demethylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG11 PE=1 SV=1	ERG11	69388.3	6.84701	0.0	64	194	5	4	3	2	2	126	9.7906e+06	9.58333e+06	1.10576e+07	9.247e+06	1.04433e+07	1.21634e+07	1.32231e+07	8.01384e+06	0.0	0.0	1.0	0.978829	1.12941	0.944477	1.06667	1.24235	1.35059	0.818524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1914	Q06436	RING-finger protein MAG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAG2 PE=1 SV=1	MAG2	91620.4	5.42716	0.00546262	37	37	1	1	0	1	1	126	350766.0	284364.0	308659.0	320654.0	162826.0	170919.0	258899.0	0.0	0.0	0.0	1.0	0.810696	0.879957	0.914153	0.464203	0.487274	0.738097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1915	Q06389	Calcium-binding protein NCS-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRQ1 PE=1 SV=2	FRQ1	25548.3	6.95792	0.000429738	51	81	2	2	0	2	2	126	1.05899e+07	1.06406e+07	1.04193e+07	1.05476e+07	1.30463e+07	1.27033e+07	1.29128e+07	9.3353e+06	0.0	20071.4	1.0	1.00479	0.983889	0.996006	1.23196	1.19957	1.21935	0.88153	0.0	0.00189534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1916	P16474	78 kDa glucose-regulated protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAR2 PE=1 SV=1	KAR2	88229.1	8.27651	0.0	103	1231	52	19	18	27	17	126	1.61527e+08	1.45142e+08	1.58343e+08	1.46512e+08	1.72431e+08	1.55646e+08	1.72864e+08	1.35874e+08	2.46196e+06	1.53855e+06	1.0	0.898365	0.985625	0.908869	1.06746	0.965277	1.06974	0.840776	0.0148358	0.00935525	0.0	0.0774738	0.242057	0.14695	0.10292	0.108699	0.144858	0.14906	0.021247	0.0160044
1917	Q07528	Autophagy-related protein 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG20 PE=1 SV=1	ATG20	85907.2	6.19801	0.0	60	101	2	2	1	1	1	126	2.89124e+06	3.37293e+06	3.58107e+06	3.0836e+06	4.42476e+06	3.78443e+06	4.60742e+06	2.56721e+06	68941.7	0.0	1.0	1.1666	1.23859	1.06653	1.5304	1.30893	1.59358	0.887926	0.023845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1918	Q07527	tRNA (guanosine(18)-2'-O)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM3 PE=1 SV=1	TRM3	192609.0	6.55865	0.0	77	493	13	9	9	3	3	126	1.50738e+07	1.26722e+07	1.47962e+07	1.51148e+07	1.70599e+07	1.60609e+07	1.70277e+07	1.59087e+07	218990.0	396917.0	1.0	0.840672	0.98158	1.00272	1.13176	1.06548	1.12962	1.05539	0.0145278	0.0263315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1919	P25046	Mediator of RNA polymerase II transcription subunit 19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROX3 PE=1 SV=3	ROX3	27649.0	6.15055	0.00186637	43	43	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1920	P40358	DnaJ-like chaperone JEM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JEM1 PE=1 SV=3	JEM1	90391.3	6.48468	0.000449236	53	98	2	2	0	2	2	126	8.57245e+06	7.86226e+06	7.17386e+06	5.73618e+06	8.28379e+06	7.86824e+06	8.10551e+06	5.63883e+06	135849.0	0.0	1.0	0.917154	0.836851	0.669142	0.966327	0.917852	0.94553	0.657785	0.0158472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1921	P0C0W1	40S ribosomal protein S22-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS22A PE=1 SV=2	RPS22A	17194.7	7.31504	0.0	108	376	24	1	21	2	1	126	1.38987e+07	1.26081e+07	1.09217e+07	1.01732e+07	1.33511e+07	1.21741e+07	1.17726e+07	9.40094e+06	212665.0	61886.2	1.0	0.907138	0.785809	0.731955	0.960596	0.875918	0.84703	0.676389	0.015301	0.00445266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1922	P39533	Homocitrate dehydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACO2 PE=1 SV=1	ACO2	101021.0	6.90943	0.0	88	401	14	6	9	5	5	126	2.79746e+07	2.62644e+07	2.93111e+07	2.43014e+07	3.45854e+07	3.09895e+07	3.45519e+07	2.77621e+07	223394.0	214748.0	1.0	0.938866	1.04404	0.868698	1.23656	1.10777	1.23705	0.992404	0.00798563	0.00708609	0.0	0.186051	0.20796	0.123814	0.0776342	0.0633711	0.098639	0.140622	0.0138468	0.0185784
1923	P39531	Recyclin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCY1 PE=1 SV=4	RCY1	114710.0	6.31274	0.0	75	149	3	3	1	2	2	126	6.22177e+06	6.16802e+06	6.45349e+06	5.89608e+06	8.08981e+06	7.16483e+06	7.90625e+06	4.99689e+06	82981.0	86553.6	1.0	0.991361	1.03724	0.947653	1.30024	1.15157	1.27074	0.803131	0.0133372	0.0139114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1924	P39538	Ubiquitin carboxyl-terminal hydrolase 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP12 PE=1 SV=1	UBP12	161831.0	6.29997	0.000440335	52	128	3	3	0	3	3	126	8.71363e+06	8.14634e+06	8.50769e+06	1.00547e+07	1.24968e+07	1.04491e+07	1.0515e+07	8.08795e+06	391894.0	83397.6	1.0	0.934896	0.976366	1.15391	1.43417	1.19917	1.20673	0.928196	0.0449748	0.00957095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1925	Q3E705	rRNA-processing protein EFG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFG1 PE=1 SV=2	EFG1	35182.3	6.46018	0.00041425	49	80	2	2	1	1	1	126	7.32526e+06	8.08181e+06	8.08394e+06	7.5658e+06	7.82589e+06	8.48738e+06	8.67063e+06	6.42501e+06	92139.4	0.0	1.0	1.10328	1.10357	1.03284	1.06834	1.15865	1.18366	0.877104	0.0125783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1926	P38225	Very long-chain fatty acid transport protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAT1 PE=1 SV=2	FAT1	88375.5	7.07889	0.0	65	145	5	3	3	2	2	126	1.21187e+07	2.4423e+07	1.25059e+07	1.29875e+07	2.11619e+07	1.56862e+07	1.68758e+07	1.1067e+07	332606.0	132733.0	1.0	2.01531	1.03195	1.07169	1.74622	1.29438	1.39254	0.913216	0.0274457	0.0109528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1927	P38226	Uncharacterized acyltransferase CST26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CST26 PE=1 SV=1	CST26	53735.2	5.88655	0.0	58	58	1	1	0	1	1	126	1.35879e+06	1.19356e+06	1.36895e+06	1.27742e+06	1.69396e+06	1.83767e+06	1.84321e+06	1.27638e+06	0.0	0.0	1.0	0.878402	1.00747	0.94012	1.24667	1.35243	1.35651	0.939352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1928	P38221	Phosphatidate cytidylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDS1 PE=1 SV=1	CDS1	60035.8	7.43112	0.000429738	51	88	2	2	0	2	2	126	2.3529e+07	1.93507e+07	1.90211e+07	1.95051e+07	2.74132e+07	2.60919e+07	2.73633e+07	2.02976e+07	355299.0	0.0	1.0	0.822417	0.808411	0.828981	1.16508	1.10893	1.16296	0.862663	0.0151004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1929	P38228	Mitochondrial chaperone TCM62 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TCM62 PE=1 SV=2	TCM62	76353.8	6.66535	0.0	85	333	6	6	0	6	6	126	2.02064e+07	1.81891e+07	1.91389e+07	1.81488e+07	2.41595e+07	2.2284e+07	2.39079e+07	2.18031e+07	561948.0	133504.0	1.0	0.901118	0.94727	0.898167	1.19412	1.09902	1.1813	1.08104	0.0278079	0.00629966	0.0	0.125695	0.0860011	0.211013	0.248998	0.288504	0.301754	0.357708	0.046341	0.0207304
1930	Q07381	Ribosome biogenesis protein TSR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSR1 PE=1 SV=1	TSR1	106330.0	7.30062	0.0	66	164	5	3	3	2	2	126	9.11831e+06	8.46833e+06	9.76589e+06	9.76156e+06	1.04668e+07	1.07902e+07	1.17273e+07	9.84033e+06	359309.0	325719.0	1.0	0.928717	1.07102	1.07054	1.14789	1.18335	1.28613	1.07918	0.0394052	0.0357214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1931	P17709	Glucokinase-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLK1 PE=1 SV=1	GLK1	63074.7	8.93544	0.0	77	849	48	14	21	17	11	126	8.37038e+07	7.59635e+07	7.2524e+07	6.50454e+07	8.76281e+07	8.00499e+07	8.91679e+07	7.10129e+07	1.48764e+06	269146.0	1.0	0.907917	0.865459	0.776043	1.04552	0.954989	1.0649	0.846991	0.0175918	0.00318325	0.0	0.0556138	0.106016	0.198113	0.200957	0.191124	0.217409	0.198228	0.0201376	0.00474795
1932	Q00711	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH1 PE=1 SV=1	SDH1	78604.0	8.77581	0.0	88	866	56	14	15	37	13	126	1.81622e+08	1.73929e+08	1.68772e+08	1.49239e+08	2.05553e+08	1.91326e+08	2.08871e+08	1.73031e+08	2.96012e+06	1.39761e+06	1.0	0.956111	0.928877	0.820612	1.13195	1.05165	1.14949	0.951654	0.0160357	0.00746144	0.0	0.0839455	0.0879998	0.141668	0.0957544	0.114881	0.112866	0.189545	0.0145315	0.0125951
1933	P17649	4-aminobutyrate aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UGA1 PE=1 SV=2	UGA1	62535.6	7.60163	0.0	81	495	17	10	8	8	7	126	4.2803e+07	4.35799e+07	4.10659e+07	4.35626e+07	4.32719e+07	4.681e+07	4.61559e+07	3.78761e+07	719704.0	133285.0	1.0	1.01785	0.959758	1.01877	1.01103	1.08823	1.07636	0.880619	0.0164245	0.00297996	0.0	0.288953	0.0720659	0.228825	0.128689	0.32371	0.132019	0.231776	0.0308052	0.0139306
1934	P16664	Guanine nucleotide exchange factor subunit RGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGP1 PE=1 SV=2	RGP1	88445.6	5.5009	0.0	63	99	4	2	3	1	1	126	1.19605e+06	1.23708e+06	1.05799e+06	1.025e+06	1.43465e+06	1.49427e+06	1.63238e+06	1.14718e+06	0.0	0.0	1.0	1.0343	0.884568	0.856987	1.19949	1.24934	1.3648	0.959141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1935	P28791	Protein transport protein SEC20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC20 PE=1 SV=1	SEC20	51473.0	6.52976	0.000769527	45	45	1	1	0	1	1	126	3.01537e+06	3.1356e+06	3.52761e+06	2.99642e+06	3.84411e+06	4.18242e+06	3.924e+06	2.87976e+06	0.0	0.0	1.0	1.03988	1.16988	0.993715	1.27484	1.38703	1.30133	0.955029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1936	P08067	Cytochrome b-c1 complex subunit Rieske, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIP1 PE=1 SV=1	RIP1	27072.4	8.02148	0.0	117	368	11	6	1	10	6	126	8.88887e+07	8.24288e+07	8.60109e+07	6.82009e+07	1.02837e+08	8.88703e+07	1.09028e+08	8.38273e+07	959177.0	380796.0	1.0	0.927378	0.967134	0.765209	1.15206	0.997896	1.22165	0.939621	0.0106649	0.00422003	0.0	0.0897837	0.182996	0.233229	0.280344	0.345719	0.447246	0.462182	0.0251473	0.0118421
1937	P32558	FACT complex subunit SPT16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT16 PE=1 SV=1	SPT16	139007.0	7.20932	0.0	72	448	10	9	2	7	7	126	2.46092e+07	2.79865e+07	2.91288e+07	3.8915e+07	3.42136e+07	3.29013e+07	3.37413e+07	2.77543e+07	980053.0	869174.0	1.0	1.12892	1.18133	1.58254	1.3821	1.33186	1.37145	1.12427	0.0395885	0.0353375	0.0	0.404551	0.316376	0.718467	0.416222	0.412732	0.28438	0.361436	0.0850789	0.055922
1938	P47083	U3 small nucleolar RNA-associated protein MPP10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPP10 PE=1 SV=1	MPP10	80031.4	6.08704	0.00414651	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1939	P38080	Serine/threonine-protein kinase AKL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKL1 PE=1 SV=1	AKL1	138922.0	7.08805	0.0	72	225	11	5	6	5	3	126	1.19495e+07	1.1828e+07	1.28454e+07	1.12456e+07	1.36918e+07	1.4204e+07	1.45124e+07	1.19202e+07	0.0	50547.3	1.0	0.987319	1.07231	0.944058	1.14581	1.18867	1.21473	1.00097	0.0	0.00420411	0.0	0.156713	0.171579	0.247154	0.226815	0.162998	0.205708	0.175865	0.0	0.0178379
1940	P34730	Protein BMH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH2 PE=1 SV=3	BMH2	34995.1	7.01395	0.0	100	705	49	3	36	4	3	126	2.30725e+07	1.90487e+07	1.7957e+07	1.77778e+07	2.15984e+07	1.93744e+07	2.00549e+07	1.72039e+07	458143.0	249481.0	1.0	0.825604	0.778286	0.770519	0.936112	0.839721	0.869212	0.745645	0.0198567	0.0108129	0.0	0.1165	0.381337	0.0666481	0.165846	0.232817	0.292022	0.121286	0.0463518	0.019767
1941	P43568	Serine/threonine-protein kinase CAK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAK1 PE=1 SV=1	CAK1	48516.6	6.53561	0.000449236	53	91	2	2	1	1	1	126	7.64581e+06	7.34152e+06	7.28252e+06	7.35109e+06	9.73208e+06	9.50793e+06	8.59486e+06	7.92833e+06	220134.0	48488.1	1.0	0.960202	0.952484	0.961453	1.27286	1.24355	1.12413	1.03695	0.0287915	0.00634178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1942	P43569	CCR4-associated factor 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAF16 PE=1 SV=1	CAF16	37594.4	7.42128	0.0	77	354	12	7	5	6	6	126	3.22498e+07	2.9161e+07	3.01812e+07	2.73763e+07	3.58849e+07	3.24145e+07	3.49034e+07	3.01977e+07	776059.0	298128.0	1.0	0.904338	0.935855	0.849622	1.11092	1.00511	1.0815	0.936367	0.024064	0.00858749	0.0	0.155346	0.115845	0.221019	0.108861	0.141942	0.106534	0.166264	0.0759518	0.0334384
1943	P43564	Uncharacterized membrane protein YFL034W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFL034W PE=1 SV=2	YFL034W	137707.0	6.60235	0.00351741	39	39	1	1	0	1	1	126	6.59919e+06	7.36621e+06	6.91403e+06	5.87657e+06	8.22003e+06	9.20892e+06	8.69339e+06	6.37283e+06	138766.0	56340.0	1.0	1.11623	1.04771	0.890498	1.24561	1.39546	1.31734	0.965698	0.0210278	0.00853741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1944	P43567	Alanine--glyoxylate aminotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGX1 PE=1 SV=1	AGX1	47951.8	8.17845	0.0	82	632	34	11	11	22	11	126	9.26357e+07	8.78617e+07	8.47906e+07	7.31931e+07	1.04759e+08	9.81375e+07	9.9118e+07	8.23966e+07	2.20704e+06	853792.0	1.0	0.948355	0.914206	0.790792	1.13079	1.0611	1.07047	0.890606	0.0236771	0.00898514	0.0	0.122925	0.44553	0.147536	0.0963305	0.198525	0.159256	0.112661	0.0261283	0.0144326
1945	P43560	Membrane-anchored lipid-binding protein LAM5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAM5 PE=1 SV=2	LAM5	87011.1	6.3082	0.0	62	113	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1946	P43561	Iron transport multicopper oxidase FET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FET5 PE=1 SV=1	FET5	75646.5	6.97246	0.0	79	303	8	5	4	4	4	126	2.05142e+07	1.88832e+07	1.8828e+07	1.46934e+07	2.34292e+07	2.32071e+07	2.24142e+07	1.58733e+07	40150.6	0.0	1.0	0.920493	0.917802	0.716252	1.14209	1.13127	1.09262	0.773771	0.00195721	0.0	0.0	0.0420395	0.0236309	0.116864	0.150978	0.0954649	0.245109	0.152039	0.0471637	0.0
1947	Q99220	Protein OS-9 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS9 PE=1 SV=1	YOS9	67919.7	6.70736	0.00414651	38	38	1	1	0	1	1	126	5.70067e+06	4.90924e+06	4.86711e+06	4.74293e+06	6.05712e+06	5.82715e+06	5.54707e+06	4.12748e+06	147271.0	0.0	1.0	0.861169	0.853779	0.831995	1.06253	1.02219	0.973057	0.724034	0.025834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1948	Q04651	ER-derived vesicles protein ERV41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV41 PE=1 SV=1	ERV41	46178.4	7.0884	0.0	69	160	5	3	0	5	3	126	1.69619e+07	1.47047e+07	1.65778e+07	1.59242e+07	1.95242e+07	1.83668e+07	1.96349e+07	1.68321e+07	503251.0	245394.0	1.0	0.866927	0.977001	0.938823	1.15107	1.08283	1.15759	0.98486	0.0296696	0.0143403	0.0	0.171026	0.196273	0.386215	0.218493	0.120484	0.190359	0.425038	0.053106	0.020792
1949	Q04120	Peroxiredoxin TSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSA2 PE=1 SV=3	TSA2	25840.4	6.43636	0.000769527	45	112	5	3	2	3	3	126	9.46956e+06	7.75441e+06	8.46054e+06	7.82929e+06	1.06667e+07	9.78587e+06	1.01533e+07	7.92262e+06	114827.0	42907.8	1.0	0.818878	0.893446	0.826785	1.12642	1.0334	1.07221	0.83664	0.012126	0.00453113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950	P32771	S-(hydroxymethyl)glutathione dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFA1 PE=1 SV=1	SFA1	49433.4	7.70134	0.0	93	391	15	9	6	8	6	126	5.11798e+07	4.9755e+07	5.22067e+07	4.88819e+07	5.49324e+07	5.54992e+07	5.91056e+07	4.95386e+07	539137.0	481216.0	1.0	0.972241	1.0196	0.954791	1.07205	1.08323	1.15452	0.968269	0.0102954	0.00890822	0.0	0.0469199	0.147626	0.105018	0.167301	0.192798	0.0832361	0.140015	0.0183182	0.0161775
1951	P22224	Exocyst complex component SEC15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC15 PE=1 SV=2	SEC15	119834.0	5.83776	0.00414651	38	139	7	4	4	3	3	126	5.71511e+06	4.9601e+06	5.11516e+06	4.8056e+06	6.13566e+06	5.22723e+06	5.90506e+06	3.77876e+06	0.0	0.0	1.0	0.867892	0.895024	0.840858	1.07359	0.914633	1.03324	0.661187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1952	P32775	1,4-alpha-glucan-branching enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLC3 PE=1 SV=2	GLC3	90401.8	7.96524	0.0	65	734	30	15	12	16	13	126	9.56354e+07	8.9666e+07	9.47924e+07	8.1946e+07	1.03344e+08	9.96211e+07	1.06867e+08	8.30998e+07	1.36316e+06	916007.0	1.0	0.938345	0.991565	0.858662	1.08013	1.04138	1.11747	0.868473	0.0141027	0.00913022	0.0	0.108526	0.0941725	0.110175	0.0850056	0.123696	0.101694	0.150622	0.0224234	0.0195266
1953	P32776	RNA polymerase II transcription factor B subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFB1 PE=1 SV=1	TFB1	86654.8	6.31993	0.00078064	46	121	3	3	1	2	2	126	3.83283e+06	4.09473e+06	4.7094e+06	3.96342e+06	5.03169e+06	4.22711e+06	4.92594e+06	4.37881e+06	280181.0	0.0	1.0	1.06833	1.2287	1.03407	1.31279	1.10287	1.2852	1.14245	0.0731004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1954	P00890	Citrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT1 PE=1 SV=2	CIT1	62321.4	8.80194	0.0	91	864	83	16	37	29	13	126	1.47482e+08	1.32223e+08	1.30315e+08	1.04487e+08	1.57393e+08	1.46372e+08	1.55991e+08	1.27617e+08	1.46884e+06	972456.0	1.0	0.897148	0.883656	0.70808	1.06861	0.991822	1.05855	0.861813	0.0096941	0.00632969	0.0	0.073917	0.0860966	0.132086	0.110317	0.142239	0.138168	0.232951	0.0133297	0.00927586
1955	P00899	Anthranilate synthase component 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP2 PE=1 SV=4	TRP2	63948.9	7.79431	0.0	84	773	30	14	11	15	11	126	6.36021e+07	5.20614e+07	5.69889e+07	5.71832e+07	7.02822e+07	6.27796e+07	6.62918e+07	6.27379e+07	1.20171e+06	618129.0	1.0	0.818979	0.901373	0.90008	1.10593	0.986588	1.04854	0.989686	0.0184881	0.00925678	0.0	0.132601	0.233851	0.122925	0.0894213	0.167551	0.284151	0.152984	0.0519605	0.0261657
1956	Q12363	Transcriptional modulator WTM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WTM1 PE=1 SV=1	WTM1	54654.5	7.87981	0.0	119	561	28	9	15	10	7	126	3.76564e+07	3.41498e+07	3.52795e+07	2.94919e+07	3.7556e+07	3.45839e+07	4.05868e+07	3.89318e+07	769530.0	486703.0	1.0	0.904606	0.934041	0.779112	0.999027	0.917304	1.07887	1.02826	0.0203271	0.0126546	0.0	0.14817	0.337762	0.257307	0.209657	0.193878	0.281784	0.321235	0.0339693	0.033447
