protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
962	Q04409	Putative glucokinase-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMI2 PE=1 SV=1	EMI2	63320.0	6.65114	0.0	58	334	13	7	7	6	5	126	5.13215e+06	6.65128e+06	1.052e+07	4.60434e+07	5.29107e+06	4.48354e+06	1.05911e+07	4.56322e+07	252844.0	52106.6	1.0	1.29559	2.05445	8.97327	1.03158	0.876598	2.06368	8.90102	0.0482346	0.00993892	0.0	0.498663	1.16974	6.81103	0.302586	0.37336	1.2919	7.3656	0.181425	0.033255
963	Q04406	Early meiotic induction protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMI1 PE=3 SV=1	EMI1	25454.5	6.0336	0.000687285	43	43	1	1	0	1	1	126	1.12559e+06	1.48543e+06	2.61765e+06	3.81283e+06	1.22576e+06	1.17551e+06	1.81348e+06	1.62721e+06	175417.0	0.0	1.0	1.31969	2.32558	3.38741	1.08899	1.04435	1.61114	1.44565	0.155845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964	P04397	Bifunctional protein GAL10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL10 PE=1 SV=2	GAL10	89195.3	7.78138	0.0	89	738	29	14	9	17	12	126	8.24872e+06	1.37381e+07	4.35694e+07	1.83211e+08	1.08933e+07	1.08801e+07	3.68249e+07	1.21384e+08	796445.0	289753.0	1.0	1.65684	5.28053	22.1662	1.3189	1.31389	4.49924	14.7586	0.0952898	0.0326766	0.0	1.29264	5.90082	26.0989	0.640324	1.11428	4.8132	17.4424	0.174001	0.0805868
965	P40318	ERAD-associated E3 ubiquitin-protein ligase DOA10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSM4 PE=1 SV=1	SSM4	168174.0	6.23548	0.000658762	41	70	2	2	1	1	1	126	1.89993e+06	3.19305e+06	4.70083e+06	1.01554e+07	2.57742e+06	2.83906e+06	5.26801e+06	9.93253e+06	162561.0	153625.0	1.0	1.68062	2.47422	5.34515	1.35659	1.4943	2.77274	5.22785	0.0855617	0.0808584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
966	P40319	Elongation of fatty acids protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELO3 PE=1 SV=1	ELO3	45012.9	6.31491	0.0	44	44	1	1	0	1	1	126	696434.0	918596.0	2.45036e+06	6.63915e+06	742659.0	714466.0	1.86205e+06	3.55687e+06	74212.6	0.0	1.0	1.319	3.51844	9.53307	1.06637	1.02589	2.67369	5.10727	0.106561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
967	P40312	Cytochrome b5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYB5 PE=1 SV=2	CYB5	14968.9	6.76232	0.000658762	41	41	1	1	0	1	1	126	1.43181e+06	2.90445e+06	1.20676e+07	1.60195e+07	1.35143e+06	2.21264e+06	1.13272e+07	1.36902e+07	0.0	0.0	1.0	2.02852	8.42822	11.1883	0.94386	1.54535	7.91112	9.56148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
968	P38620	Ribose-phosphate pyrophosphokinase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS2 PE=1 SV=1	PRS2	39267.3	6.12953	0.00449691	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
969	P38625	GMP synthase [glutamine-hydrolyzing] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUA1 PE=1 SV=4	GUA1	67943.3	7.36079	0.0	70	505	19	12	4	15	11	126	1.54251e+07	2.18693e+07	6.03694e+07	1.67878e+08	1.95361e+07	1.69904e+07	4.99211e+07	7.88621e+07	148925.0	303034.0	1.0	1.41469	3.907	10.856	1.27118	1.10817	3.26649	5.13946	0.00908025	0.0190388	0.0	0.443673	3.083	9.89329	0.238839	0.352746	2.35272	4.46387	0.02947	0.0409696
970	P38624	Proteasome subunit beta type-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE3 PE=1 SV=2	PRE3	27161.4	7.06575	0.0	64	206	5	4	0	5	4	126	3.60379e+06	7.72684e+06	1.54177e+07	3.85453e+07	3.8201e+06	5.39605e+06	1.98374e+07	5.09387e+07	108722.0	0.0	1.0	2.14409	4.27818	10.6958	1.06002	1.49733	5.5046	14.1348	0.030102	0.0	0.0	3.12724	7.11739	18.2901	0.440211	1.85443	9.80127	25.6953	0.0659345	0.0
971	P38627	CTP synthase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URA8 PE=1 SV=4	URA8	72796.0	6.78905	0.0	70	184	6	3	5	1	1	126	438388.0	2.4837e+06	6.53047e+06	1.64145e+07	694296.0	1.51013e+06	5.34963e+06	9.65347e+06	0.0	45431.5	1.0	5.66553	14.8966	37.4429	1.58375	3.44473	12.203	22.0204	0.0	0.103633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
972	P38629	Replication factor C subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFC3 PE=1 SV=1	RFC3	44604.6	5.88854	0.0	46	73	2	2	1	1	1	126	821714.0	1.02911e+06	2.15771e+06	6.87058e+06	1.29468e+06	851235.0	2.27499e+06	4.99455e+06	0.0	0.0	1.0	1.25239	2.62586	8.36127	1.57559	1.03593	2.76859	6.07821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
973	P38628	Phosphoacetylglucosamine mutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PCM1 PE=1 SV=2	PCM1	71687.3	6.54053	0.0	63	255	10	6	5	5	4	126	4.22166e+06	7.33972e+06	1.70286e+07	4.31257e+07	4.68165e+06	5.18587e+06	1.5124e+07	2.58211e+07	192009.0	170218.0	1.0	1.73619	4.03363	10.2153	1.10896	1.23753	3.58247	6.13859	0.0454819	0.0403201	0.0	0.536201	1.56955	6.59058	0.264735	0.456473	1.66125	4.59335	0.206858	0.0896419
974	P38999	Saccharopine dehydrogenase [NADP(+), L-glutamate-forming] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS9 PE=1 SV=1	LYS9	57329.3	6.62989	0.0	61	375	9	8	0	9	8	126	5.85786e+06	1.59785e+07	4.52173e+07	9.7153e+07	6.95683e+06	9.2606e+06	3.11903e+07	5.08223e+07	758790.0	192288.0	1.0	2.69608	7.56987	16.1673	1.18341	1.57918	5.18844	8.526	0.119685	0.0313039	0.0	2.14355	7.40861	16.6425	0.382243	0.804806	5.12948	8.53059	0.279808	0.0827488
975	P38998	Saccharopine dehydrogenase [NAD(+), L-lysine-forming] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS1 PE=1 SV=3	LYS1	48053.8	7.12136	0.0	117	352	8	5	3	5	4	126	4.82191e+06	8.8349e+06	1.60385e+07	3.15892e+07	5.92411e+06	6.64602e+06	1.29906e+07	1.75319e+07	143762.0	16820.4	1.0	1.83224	3.32618	6.55118	1.22858	1.37101	2.7021	3.63588	0.0296058	0.00346393	0.0	1.34958	4.08353	12.2962	0.545485	1.28451	3.15846	6.59865	0.1139	0.0134471
976	###REV###P53327	Reverse sequence, was Antiviral helicase SLH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLH1 PE=1 SV=2	###SLH1###	258616.0	8.02433	0.00859753	26	26	1	1	0	1	1	126	474351.0	4.19592e+06	1.45932e+07	4.18298e+07	864104.0	1.69838e+06	5.27699e+06	6.55069e+06	0.0	0.0	1.0	8.8456	30.7646	88.1833	1.82166	3.58044	11.1247	13.8098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
977	P48563	Protein MON2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MON2 PE=1 SV=1	MON2	216723.0	5.62543	0.0	51	81	2	2	1	1	1	126	383649.0	358275.0	1.09682e+06	2.67315e+06	350221.0	324879.0	819375.0	1.80297e+06	0.0	0.0	1.0	0.933863	2.85892	6.96771	0.912868	0.846814	2.13574	4.69954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
978	P10659	S-adenosylmethionine synthase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM1 PE=1 SV=2	SAM1	48631.1	6.77148	0.0	158	719	23	4	18	4	4	126	1.74029e+06	3.29141e+06	8.94995e+06	5.94323e+07	2.14296e+06	2.5848e+06	7.44135e+06	2.30507e+07	0.0	191288.0	1.0	1.89129	5.14278	34.1507	1.23138	1.48527	4.27592	13.2453	0.0	0.109917	0.0	2.39719	9.55338	69.007	1.23572	2.25808	7.32953	25.3848	0.0	0.242181
979	Q03195	Translation initiation factor RLI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RLI1 PE=1 SV=1	RLI1	81521.6	6.9696	0.0	100	365	8	7	2	6	6	126	5.38813e+06	1.25838e+07	4.49437e+07	1.37696e+08	7.70574e+06	8.39614e+06	3.42153e+07	7.28177e+07	210318.0	276647.0	1.0	2.31834	8.22841	25.1865	1.42386	1.53667	6.20837	13.373	0.038564	0.0508188	0.0	1.2089	8.28471	24.1908	0.451027	0.806594	5.8225	12.9135	0.126355	0.157206
980	P07991	Ornithine aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAR2 PE=1 SV=2	CAR2	53036.9	7.15413	0.0	79	249	8	4	1	6	4	126	5.8663e+06	1.35288e+07	2.21571e+07	6.69621e+07	7.59901e+06	8.84892e+06	1.8135e+07	3.24622e+07	177922.0	547696.0	1.0	2.26123	3.694	11.2288	1.29266	1.48383	3.02155	5.48245	0.0296169	0.093363	0.0	3.62025	6.42223	20.0	0.587833	1.76093	3.8917	7.43119	0.120633	0.188554
981	P38199	Heterogeneous nuclear rnp K-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEK2 PE=1 SV=1	HEK2	49067.1	6.12087	0.0	46	46	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
982	P38197	UPF0001 protein YBL036C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL036C PE=1 SV=1	YBL036C	35599.8	6.53788	0.0	73	298	10	6	4	5	5	126	3.97996e+06	7.72134e+06	1.76878e+07	4.12466e+07	4.12282e+06	5.3709e+06	1.4916e+07	2.57232e+07	200525.0	125413.0	1.0	1.96134	4.55506	10.3636	1.0359	1.35103	3.80221	6.46318	0.049829	0.0312569	0.0	2.35688	6.09938	16.3359	2.76668	1.07395	5.21265	9.37181	0.224301	0.161273
983	P16550	Protein APA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APA1 PE=1 SV=4	APA1	43027.9	6.3993	0.0	70	280	7	6	4	3	3	126	4.3218e+06	6.42319e+06	1.1464e+07	2.89516e+07	5.05362e+06	4.55205e+06	1.30493e+07	2.31761e+07	0.0	0.0	1.0	1.48623	2.6526	6.69896	1.16933	1.05328	3.0194	5.36261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
984	Q12522	Eukaryotic translation initiation factor 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF6 PE=1 SV=1	TIF6	27273.9	6.34485	0.0	65	65	2	1	1	1	1	126	254534.0	861718.0	3.12326e+06	8.73043e+06	632808.0	1.11921e+06	1.95146e+06	3.70496e+06	0.0	0.0	1.0	3.38548	12.2705	34.2997	2.48615	4.3971	7.66681	14.5559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
985	P40557	ER-retained PMA1-suppressing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EPS1 PE=1 SV=1	EPS1	97407.4	6.28795	0.0	44	119	3	3	2	1	1	126	351110.0	2.32766e+06	5.29257e+06	1.1471e+07	612950.0	1.72687e+06	4.69899e+06	7.72439e+06	0.0	0.0	1.0	6.62943	15.0738	32.6707	1.74575	4.9183	13.3832	21.9999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986	P52871	Protein transport protein SBH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBH2 PE=1 SV=1	SBH2	11073.3	6.99394	0.0	85	111	2	2	0	2	2	126	887087.0	3.46041e+06	9.61247e+06	3.24411e+07	1.03637e+06	1.25904e+06	7.87139e+06	1.20728e+07	0.0	0.0	1.0	3.90087	10.836	36.5704	1.16829	1.4193	8.87329	13.6095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
987	P39719	Flavin carrier protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FLC2 PE=1 SV=2	FLC2	96554.6	6.12556	0.000620347	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988	P39713	Probable diacetyl reductase [(R)-acetoin forming] 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BDH2 PE=1 SV=1	BDH2	52542.5	5.88389	0.0	97	184	3	3	2	1	1	126	360690.0	1.9439e+06	1.43767e+06	1.36679e+06	295073.0	1.35524e+06	1.47878e+06	8.27458e+06	0.0	0.0	1.0	5.38938	3.9859	3.78937	0.818078	3.75734	4.09986	22.9409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
989	P39714	(R,R)-butanediol dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BDH1 PE=1 SV=2	BDH1	49614.9	6.81881	0.0	56	114	5	3	2	3	3	126	2.0825e+06	3.10123e+06	6.59741e+06	2.5894e+07	3.19993e+06	2.85394e+06	5.86238e+06	1.75414e+07	0.0	216768.0	1.0	1.48918	3.16802	12.434	1.53658	1.37044	2.81506	8.42322	0.0	0.10409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
990	Q05123	Actin-like protein ARP9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP9 PE=1 SV=1	ARP9	61947.8	6.21105	0.0	68	68	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
991	Q08162	Exosome complex exonuclease DIS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DIS3 PE=1 SV=1	DIS3	129876.0	6.33939	0.0	80	241	5	5	2	3	3	126	2.97821e+06	4.20708e+06	9.75638e+06	2.5525e+07	3.82931e+06	3.44014e+06	9.20122e+06	1.65009e+07	0.0	20605.1	1.0	1.41262	3.27592	8.57056	1.28577	1.1551	3.08951	5.54052	0.0	0.00691861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
992	Q05874	Protein N-methyltransferase NNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NNT1 PE=1 SV=1	NNT1	33990.3	5.97373	0.0	52	52	3	1	1	2	1	126	388401.0	1.12842e+06	3.23428e+06	8.41545e+06	608460.0	517244.0	2.89052e+06	4.40573e+06	0.0	0.0	1.0	2.90529	8.32718	21.6669	1.56658	1.33173	7.4421	11.3433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
993	P08536	Sulfate adenylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET3 PE=1 SV=2	MET3	63284.1	7.09043	0.0	57	121	3	3	1	1	1	126	490252.0	618302.0	700219.0	2.12315e+07	604632.0	283581.0	644794.0	3.34283e+06	0.0	0.0	1.0	1.26119	1.42828	43.3074	1.23331	0.578439	1.31523	6.81858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
994	P32599	Fimbrin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAC6 PE=1 SV=1	SAC6	82011.1	7.08174	0.0	94	610	18	12	4	13	10	126	1.58711e+07	3.1629e+07	5.53383e+07	1.29003e+08	1.79456e+07	2.32421e+07	5.1256e+07	9.52283e+07	0.0	329490.0	1.0	1.97774	3.49098	8.13286	1.13697	1.45889	3.2711	6.08263	0.0	0.0199556	0.0	2.79974	4.74102	10.1908	1.54245	1.87701	3.92492	8.34985	0.0	0.0573816
995	P32598	Serine/threonine-protein phosphatase PP1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLC7 PE=1 SV=1	GLC7	41264.8	6.74386	0.0	57	197	4	4	0	4	4	126	5.61351e+06	9.62623e+06	1.47192e+07	3.66429e+07	6.42326e+06	7.7714e+06	1.26777e+07	2.52022e+07	0.0	629007.0	1.0	1.71483	2.6221	6.52763	1.14425	1.38441	2.25843	4.48957	0.0	0.112052	0.0	2.52159	5.19252	13.7686	0.433284	3.10161	4.87527	10.9189	0.0	0.499914
996	P32590	Heat shock protein homolog SSE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSE2 PE=1 SV=3	SSE2	93073.4	7.04913	0.0	122	982	21	13	10	9	9	126	8.50343e+06	3.03533e+07	3.59297e+07	7.95845e+07	1.185e+07	2.33053e+07	7.48236e+07	1.32393e+08	522627.0	1.22647e+06	1.0	3.6249	4.33621	9.47254	1.39828	2.817	8.87299	15.6464	0.0586632	0.138837	0.0	5.18859	6.30132	14.4383	0.303258	4.03113	13.9811	24.0357	0.276575	0.423959
997	P32597	Nuclear protein STH1/NPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STH1 PE=1 SV=1	STH1	188455.0	5.39702	0.0	45	78	2	2	0	2	2	126	1.9625e+06	2.59654e+06	3.75806e+06	7.08593e+06	2.13857e+06	1.53672e+06	3.41099e+06	4.47616e+06	0.0	0.0	1.0	1.32308	1.91493	3.61066	1.08972	0.783043	1.73808	2.28084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
998	P53388	Dicarboxylic amino acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DIP5 PE=1 SV=1	DIP5	78036.5	6.49934	0.0	61	128	4	3	2	2	2	126	1.2643e+06	6.38242e+06	9.7485e+06	1.29199e+07	1.9019e+06	5.31158e+06	5.47265e+06	4.49785e+06	145622.0	0.0	1.0	5.04818	7.71057	10.219	1.50431	4.2012	4.32859	3.55757	0.11518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
999	P53839	Glyoxylate reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GOR1 PE=1 SV=1	GOR1	44670.5	6.76724	0.0	86	433	12	8	6	5	5	126	3.70373e+06	7.45931e+06	1.41333e+07	4.22309e+07	4.70505e+06	4.94684e+06	1.16602e+07	3.92753e+07	232946.0	269211.0	1.0	2.014	3.81595	11.4023	1.27081	1.33564	3.16879	10.6043	0.0628951	0.0725256	0.0	1.96105	4.7782	18.9718	0.403399	1.08847	4.18957	15.917	0.141953	0.132912
1000	P48362	Protein HGH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HGH1 PE=1 SV=2	HGH1	52607.5	5.89038	0.0	56	56	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1001	P36105|P38754	60S ribosomal protein L14-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL14A PE=1 SV=1|60S ribosomal protein L14-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL14B PE=1 SV=1	RPL14A|RPL14B	19356.7|19342.7	8.04069	0.0	81	311	13	8	4	7	6	126	5.62644e+06	9.27644e+06	3.59161e+07	1.40537e+08	6.97083e+06	7.26947e+06	2.54802e+07	5.63622e+07	108902.0	371565.0	1.0	1.65953	6.4263	24.9779	1.23824	1.31562	4.57786	10.0174	0.0184862	0.0633789	0.0	2.24698	7.65595	25.8222	2.01543	1.75105	5.02818	10.4444	0.0723018	0.242866
1002	Q99260	GTP-binding protein YPT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT6 PE=1 SV=1	YPT6	29649.2	6.53696	0.0	60	254	6	6	1	5	5	126	4.48388e+06	8.80846e+06	1.64163e+07	3.83511e+07	5.81022e+06	6.49328e+06	1.49534e+07	2.73707e+07	0.0	0.0	1.0	1.96447	3.66118	8.55311	1.2958	1.44814	3.33492	6.10425	0.0	0.0	0.0	3.9549	8.00962	16.8482	2.11196	2.90893	6.31631	12.3741	0.0	0.0
1003	P15424	ATP-dependent RNA helicase MSS116, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSS116 PE=1 SV=1	MSS116	90650.1	6.24728	0.0	88	231	6	4	4	2	2	126	1.81701e+06	2.76089e+06	6.38968e+06	2.09977e+07	2.31654e+06	2.33772e+06	6.07388e+06	1.3441e+07	0.0	0.0	1.0	1.51947	3.5166	11.5562	1.27492	1.28658	3.3428	7.39732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1004	P36123	SIT4-associating protein SAP190 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAP190 PE=1 SV=2	SAP190	132745.0	6.1554	0.0	55	54	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1005	Q08985	Homocysteine S-methyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM4 PE=1 SV=1	SAM4	42078.4	5.55757	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1006	Q08986	S-adenosylmethionine permease SAM3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM3 PE=1 SV=1	SAM3	71544.2	6.55282	0.00118765	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1007	P39960	GTPase-activating protein BEM2/IPL2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BEM2 PE=1 SV=1	BEM2	285503.0	5.90386	0.0	59	85	2	2	0	2	2	126	790486.0	1.89793e+06	4.93496e+06	1.18781e+07	998085.0	1.22252e+06	3.61696e+06	6.88654e+06	0.0	0.0	1.0	2.40096	6.24294	15.0263	1.26262	1.54655	4.57561	8.71178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1008	P39966	Protein phosphatase 2C homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC2 PE=1 SV=1	PTC2	57851.9	6.03854	0.0	51	256	6	4	3	3	3	126	1.61789e+06	5.36087e+06	1.21499e+07	3.39109e+07	1.90173e+06	3.72828e+06	9.37243e+06	1.91262e+07	149874.0	169794.0	1.0	3.3135	7.50975	20.96	1.17544	2.30441	5.79301	11.8218	0.0926355	0.104948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1009	P39968	Vacuolar protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAC8 PE=1 SV=3	VAC8	71028.0	6.79965	0.0	64	161	5	4	2	3	3	126	3.90386e+06	8.39112e+06	1.52374e+07	4.0787e+07	5.32509e+06	6.55983e+06	1.44144e+07	2.29672e+07	458623.0	81685.8	1.0	2.14944	3.90317	10.4479	1.36406	1.68035	3.69235	5.88321	0.117479	0.0209244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1010	P25349	Flavoprotein-like protein YCP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCP4 PE=1 SV=1	YCP4	32246.9	7.03407	0.0	86	186	6	4	2	4	3	126	2.1866e+06	4.63114e+06	8.39154e+06	4.2817e+07	2.98876e+06	4.03642e+06	7.07231e+06	8.1525e+06	527252.0	185075.0	1.0	2.11797	3.83772	19.5816	1.36685	1.84598	3.23439	3.7284	0.241129	0.0846409	0.0	2.25787	6.61151	28.4601	0.440293	1.20038	4.59237	7.40349	0.177466	0.231381
1011	P25340	Delta(24(24(1)))-sterol reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG4 PE=1 SV=2	ERG4	63921.9	6.20645	0.000672495	42	42	2	1	1	1	1	126	1.07408e+06	1.12527e+06	2.67356e+06	7.974e+06	1.15068e+06	1.04598e+06	2.04837e+06	4.10618e+06	0.0	0.0	1.0	1.04766	2.48916	7.42402	1.07132	0.973834	1.90709	3.82297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1012	P25342	Cell division control protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC10 PE=1 SV=1	CDC10	41074.1	6.86897	0.0	55	138	5	4	1	4	4	126	3.57041e+06	1.0195e+07	2.51276e+07	7.50744e+07	4.19259e+06	6.54563e+06	2.20626e+07	4.42964e+07	105685.0	187394.0	1.0	2.85541	7.03773	21.0268	1.17426	1.8333	6.17929	12.4066	0.0296004	0.0524853	0.0	2.90806	8.65106	22.0445	0.411205	1.29972	7.28688	13.5196	0.0860735	0.197293
