protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1584	Q06510	Lysophosphatidylcholine acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAZ1 PE=1 SV=1	TAZ1	50232.0	7.6235	0.0	51	236	9	6	3	4	4	126	5.84472e+07	6.19478e+07	6.45299e+07	4.50012e+07	5.22972e+07	5.26198e+07	5.27777e+07	4.32474e+07	528377.0	101366.0	1.0	1.05989	1.10407	0.769946	0.894777	0.900296	0.902999	0.739939	0.00904025	0.00173432	0.0	0.0524135	0.140573	0.149656	0.11817	0.213559	0.118215	0.142891	0.0312709	0.00718505
1585	P20434	DNA-directed RNA polymerases I, II, and III subunit RPABC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB5 PE=1 SV=1	RPB5	29129.8	7.36346	0.00358637	34	187	11	6	6	5	5	126	1.02682e+08	1.16277e+08	1.26989e+08	1.03886e+08	9.24422e+07	9.04766e+07	8.75511e+07	6.53506e+07	1.43174e+06	458618.0	1.0	1.1324	1.23672	1.01173	0.900075	0.881132	0.852641	0.636435	0.0138494	0.00443218	0.0	0.141974	0.165517	0.337071	0.0782242	0.140688	0.152171	0.362764	0.0176319	0.00222261
1586	Q08911	Formate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FDH1 PE=1 SV=1	FDH1	48562.2	6.74681	0.0	52	204	6	5	1	4	3	126	1.89305e+07	1.94939e+07	2.78102e+07	2.74532e+07	5.04355e+07	4.57859e+07	4.61246e+07	3.79937e+07	621095.0	227184.0	1.0	1.02976	1.46907	1.45021	2.66425	2.41863	2.43652	2.00701	0.0328092	0.0120009	0.0	0.103981	0.210693	0.14066	0.627275	0.612141	0.706853	0.959502	0.0374839	0.0145888
1587	P38090	General amino acid permease AGP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGP2 PE=1 SV=1	AGP2	74433.3	6.99474	0.0	69	166	6	4	2	4	3	126	5.0112e+07	5.04797e+07	5.0351e+07	3.29644e+07	4.58773e+07	4.13935e+07	3.9069e+07	2.83637e+07	159148.0	0.0	1.0	1.00734	1.00477	0.657815	0.915495	0.826018	0.779634	0.566005	0.00317585	0.0	0.0	0.166037	0.0900433	0.135161	0.0453622	0.180045	0.0874485	0.127319	0.00803702	0.0
1588	Q12464	RuvB-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVB2 PE=1 SV=1	RVB2	59026.9	7.52667	0.0	84	656	39	13	13	26	12	126	1.9656e+08	2.0569e+08	2.15744e+08	2.02569e+08	1.81761e+08	1.64448e+08	1.63207e+08	1.32522e+08	2.35556e+06	1.18438e+06	1.0	1.04596	1.09709	1.02673	0.924989	0.83873	0.830926	0.674352	0.0120128	0.00600617	0.0	0.266004	0.245345	0.461146	0.171109	0.163167	0.156502	0.171496	0.0136577	0.00781015
1589	Q12460	Nucleolar protein 56 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP56 PE=1 SV=1	NOP56	73327.6	8.04182	0.0	63	529	21	11	8	13	9	126	2.27786e+08	2.15388e+08	2.36462e+08	1.9558e+08	1.93952e+08	1.81153e+08	1.77627e+08	1.40545e+08	824167.0	572842.0	1.0	0.947338	1.04009	0.859583	0.851968	0.797373	0.782548	0.618259	0.00354598	0.00244853	0.0	0.10124	0.185181	0.248543	0.144571	0.151225	0.143044	0.14448	0.00776126	0.00442915
1590	P47095	Methylthioribulose-1-phosphate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDE1 PE=1 SV=1	MDE1	32734.3	6.79439	0.0	127	234	6	3	0	6	3	126	4.43757e+07	5.04762e+07	5.47402e+07	3.89863e+07	4.25613e+07	4.27923e+07	4.22205e+07	3.22006e+07	449258.0	199019.0	1.0	1.13747	1.23356	0.880638	0.960568	0.964907	0.951754	0.725432	0.010124	0.00411542	0.0	0.233265	0.226757	0.203041	0.15475	0.150456	0.15225	0.162982	0.0413734	0.0319571
1591	P47096	3-hydroxyanthranilate 3,4-dioxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA1 PE=1 SV=1	BNA1	23257.1	8.07257	0.0	93	597	45	9	13	32	8	126	2.36655e+08	2.51447e+08	2.60113e+08	1.92999e+08	2.37799e+08	2.17286e+08	1.95645e+08	1.54977e+08	4.674e+06	1.80284e+06	1.0	1.06207	1.09792	0.816137	1.00548	0.919507	0.826785	0.655911	0.019497	0.00756268	0.0	0.094079	0.13768	0.151232	0.0790044	0.0945409	0.0720981	0.104403	0.0209315	0.00775769
1592	Q12463	tRNA (guanine(10)-N2)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM11 PE=1 SV=1	TRM11	57545.5	6.98183	0.0	44	107	4	3	1	3	2	126	3.13767e+07	2.90729e+07	3.27687e+07	2.88082e+07	2.59089e+07	2.35417e+07	2.50543e+07	1.71828e+07	608354.0	152535.0	1.0	0.926575	1.04436	0.918141	0.825738	0.750291	0.798501	0.54763	0.0193887	0.00486139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1593	P38321	Uncharacterized protein YBR225W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR225W PE=1 SV=1	YBR225W	118130.0	7.11838	0.0	61	188	4	4	0	4	4	126	5.68841e+07	5.56511e+07	5.9329e+07	4.50657e+07	5.67775e+07	5.19035e+07	4.99164e+07	3.91105e+07	497286.0	277204.0	1.0	0.978326	1.04298	0.792238	0.998127	0.912443	0.877511	0.687548	0.00874209	0.00487314	0.0	0.143911	0.102612	0.209998	0.10969	0.191911	0.0769101	0.185612	0.0230582	0.0116307
1594	P38323	ATP-dependent clpX-like chaperone, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCX1 PE=1 SV=1	MCX1	69652.9	6.45397	0.0	67	153	6	3	3	3	3	126	1.73538e+07	1.95507e+07	2.14204e+07	1.83265e+07	1.70113e+07	1.41387e+07	1.58048e+07	1.0469e+07	427451.0	200156.0	1.0	1.12659	1.23433	1.05605	0.980266	0.814731	0.91074	0.603267	0.0246315	0.0115338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1595	P38325	Mitochondrial outer membrane protein OM14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OM14 PE=1 SV=1	OM14	17635.4	6.84671	0.0	48	95	5	2	1	4	2	126	4.22974e+07	4.72544e+07	5.14826e+07	3.71702e+07	4.25634e+07	3.83586e+07	3.98097e+07	3.02958e+07	338737.0	60000.0	1.0	1.1172	1.21716	0.878783	1.00629	0.906878	0.941186	0.716257	0.00762993	0.00141853	0.0	0.340188	0.373466	0.300142	0.215462	0.235222	0.178935	0.264287	0.012617	0.00873479
1596	P38328	Actin-related protein 2/3 complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC40 PE=1 SV=1	ARC40	48747.5	8.38765	0.0	77	442	18	9	7	10	8	126	1.47174e+08	1.53545e+08	1.64512e+08	1.19138e+08	1.49494e+08	1.54444e+08	1.48732e+08	1.21462e+08	2.98037e+06	2.81556e+06	1.0	1.04122	1.11304	0.801399	1.01892	1.04957	1.00602	0.816762	0.0191798	0.017731	0.0	0.230737	0.290282	0.405156	0.212735	0.33739	0.342171	0.444849	0.061043	0.0832248
1597	P38329	Vacuolar cation-chloride cotransporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VHC1 PE=1 SV=1	VHC1	137665.0	6.82299	0.0022187	38	126	5	4	3	2	2	126	3.67179e+07	3.64757e+07	3.84947e+07	3.32895e+07	3.40278e+07	3.24824e+07	3.10041e+07	2.41026e+07	306339.0	91632.7	1.0	0.993402	1.04839	0.906627	0.926735	0.884647	0.844386	0.656427	0.00834304	0.00249559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1598	Q07938	S-methyl-5'-thioadenosine phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MEU1 PE=1 SV=1	MEU1	42757.4	6.86878	0.0	54	87	5	2	1	3	2	126	9.7693e+06	1.22101e+07	1.3173e+07	9.75879e+06	9.38901e+06	9.27893e+06	9.50668e+06	7.28687e+06	271250.0	265899.0	1.0	1.24984	1.34841	0.998924	0.961073	0.949806	0.973118	0.745895	0.0277656	0.0272179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1599	Q12150	Protein CSF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSF1 PE=3 SV=1	CSF1	387879.0	6.14879	0.00218409	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1600	P23291	Casein kinase I homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCK1 PE=1 SV=1	YCK1	70384.0	7.04704	0.0	70	403	17	4	8	6	4	126	7.36865e+07	7.51341e+07	7.69551e+07	5.99931e+07	6.5005e+07	5.94711e+07	5.61496e+07	3.96213e+07	616677.0	21532.5	1.0	1.02115	1.04306	0.816431	0.882183	0.807891	0.762892	0.542625	0.00840551	0.000286012	0.0	0.215973	0.327128	0.83572	0.0842561	0.234554	0.248462	0.375813	0.0110029	0.000875993
1601	P23292	Casein kinase I homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCK2 PE=1 SV=1	YCK2	70920.1	7.41937	0.0	66	378	18	4	9	6	4	126	8.5446e+07	8.50099e+07	9.14862e+07	6.79408e+07	7.90463e+07	7.32881e+07	7.18159e+07	5.41138e+07	1.37543e+06	882573.0	1.0	0.998058	1.0747	0.799285	0.927606	0.859207	0.843901	0.637761	0.0155226	0.00978996	0.0	0.24919	0.307447	0.319546	0.216939	0.263109	0.283324	0.268569	0.0305033	0.0355079
1602	P23293	Serine/threonine-protein kinase BUR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGV1 PE=1 SV=1	SGV1	87540.4	7.3154	0.0	57	364	15	9	3	10	9	126	1.49355e+08	1.53723e+08	1.60018e+08	1.18496e+08	1.41202e+08	1.33696e+08	1.26672e+08	9.91749e+07	736199.0	242922.0	1.0	1.03148	1.07471	0.794339	0.943528	0.896734	0.849585	0.665075	0.00494495	0.00157556	0.0	0.128598	0.143288	0.16946	0.17105	0.188865	0.0860361	0.125539	0.00824671	0.00452409
1603	P17505	Malate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH1 PE=1 SV=2	MDH1	41872.3	8.7973	0.0	90	494	42	9	13	28	6	126	6.69817e+08	7.21555e+08	7.34862e+08	5.07816e+08	5.24045e+08	5.02521e+08	4.94178e+08	3.40122e+08	6.43217e+06	2.57775e+06	1.0	1.07524	1.09973	0.759126	0.783551	0.749921	0.737912	0.507693	0.00921548	0.00381415	0.0	0.119419	0.132943	0.132737	0.0656512	0.0921018	0.0509297	0.0854301	0.0155465	0.00324762
1604	P80667	Peroxisomal membrane protein PAS20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX13 PE=1 SV=1	PEX13	48637.4	6.63949	0.000336814	42	80	2	2	0	2	2	126	2.28478e+07	2.53939e+07	3.25785e+07	2.27675e+07	1.84887e+07	1.89224e+07	2.08567e+07	1.03083e+07	0.0	53716.7	1.0	1.11143	1.42589	0.996484	0.809209	0.828192	0.912854	0.45117	0.0	0.00235106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1605	P29703	Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAM2 PE=1 SV=1	RAM2	41607.6	7.30983	0.0	43	104	4	3	3	1	1	126	7.76521e+06	8.39398e+06	9.67138e+06	1.04983e+07	6.77405e+06	7.82667e+06	7.98632e+06	7.67105e+06	160554.0	120940.0	1.0	1.08097	1.24548	1.35197	0.872359	1.00791	1.02848	0.987875	0.0206761	0.0155746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1606	P31374	Serine/threonine-protein kinase PSK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSK1 PE=1 SV=2	PSK1	176296.0	7.26651	0.0	56	240	9	5	3	6	5	126	5.24321e+07	5.05211e+07	5.15894e+07	3.70074e+07	4.93311e+07	4.15439e+07	4.05088e+07	2.73654e+07	372061.0	139387.0	1.0	0.967333	0.985819	0.711198	0.940858	0.792479	0.772549	0.523559	0.00703379	0.00257924	0.0	0.130067	0.201539	0.310552	0.0815856	0.114432	0.088443	0.19974	0.0141804	0.00411018
1607	###REV###P15801	Reverse sequence, was DNA polymerase gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIP1 PE=1 SV=3	###MIP1###	172966.0	7.47646	0.0135364	28	28	2	1	1	1	1	126	5.00776e+07	4.62732e+07	4.89975e+07	3.80599e+07	3.7628e+07	3.92513e+07	4.16631e+07	3.12237e+07	245050.0	0.0	1.0	0.924032	0.978432	0.760019	0.751394	0.78381	0.831971	0.623507	0.0048934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1608	Q04773	Uncharacterized protein YMR074C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR074C PE=1 SV=1	YMR074C	18030.4	7.26945	0.0	64	269	8	5	2	6	5	126	9.63656e+07	9.15459e+07	1.01504e+08	8.96368e+07	8.54669e+07	8.2609e+07	7.4695e+07	5.65295e+07	867463.0	301438.0	1.0	0.948334	1.0481	0.912838	0.882903	0.85357	0.769225	0.584665	0.00900179	0.00301684	0.0	0.163476	0.449048	0.972381	0.231253	0.353874	0.284615	0.320364	0.0254757	0.00853417
1609	Q04772	Increased recombination centers protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC21 PE=1 SV=1	IRC21	27749.3	7.5164	0.0	71	248	12	6	4	8	6	126	8.54602e+07	9.31868e+07	9.86404e+07	7.1769e+07	7.76396e+07	7.46421e+07	7.49506e+07	5.27948e+07	952078.0	199752.0	1.0	1.09209	1.15577	0.842859	0.909988	0.875093	0.877312	0.618888	0.0109657	0.00233313	0.0	0.0838858	0.134563	0.243466	0.0889795	0.103227	0.087288	0.0979106	0.023446	0.00431884
1610	Q04779	Transcriptional regulatory protein RCO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCO1 PE=1 SV=1	RCO1	97288.3	6.47508	0.0	55	188	8	4	5	3	3	126	1.91605e+07	2.23665e+07	2.37382e+07	1.86494e+07	1.82193e+07	1.8194e+07	1.84448e+07	1.51908e+07	460341.0	337964.0	1.0	1.16732	1.23891	0.973327	0.950879	0.949557	0.962649	0.792821	0.0240255	0.0176386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1611	Q6Q546	Ubiquitin-like modifier HUB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HUB1 PE=1 SV=2	HUB1	10156.7	6.94747	0.0	62	114	5	2	2	3	2	126	4.57895e+07	4.54371e+07	5.08966e+07	3.46678e+07	4.25829e+07	3.65227e+07	3.91025e+07	2.65188e+07	291960.0	140856.0	1.0	0.992303	1.11153	0.757111	0.92997	0.797622	0.853963	0.579146	0.00637613	0.00307616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1612	P52286	Suppressor of kinetochore protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKP1 PE=1 SV=2	SKP1	24665.3	7.84986	0.0	113	611	39	10	19	20	10	126	1.36721e+08	1.47603e+08	1.69493e+08	1.36668e+08	1.39434e+08	1.31102e+08	1.43466e+08	1.35223e+08	3.06827e+06	1.07915e+06	1.0	1.08027	1.23929	0.999263	1.0197	0.958446	1.04955	0.988321	0.0226133	0.00756161	0.0	0.130157	0.128419	0.237621	0.0750686	0.0956742	0.10841	0.15141	0.0196596	0.0165827
1613	Q12263	Serine/threonine-protein kinase GIN4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIN4 PE=1 SV=1	GIN4	157048.0	6.57709	0.0	56	283	13	7	8	5	5	126	2.40062e+07	2.79388e+07	3.43481e+07	2.47929e+07	2.29826e+07	2.27687e+07	2.46001e+07	1.68974e+07	618073.0	270354.0	1.0	1.163	1.40722	1.01075	0.957885	0.948451	1.02177	0.694933	0.0257463	0.0111987	0.0	0.305701	1.15402	1.17764	0.0942633	0.294791	0.590956	0.768795	0.0599622	0.0290401
1614	Q12265	Ribose-phosphate pyrophosphokinase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS5 PE=1 SV=1	PRS5	59828.7	7.99267	0.0	75	289	10	6	2	8	6	126	1.16642e+08	1.22011e+08	1.31708e+08	1.00347e+08	1.01426e+08	1.02672e+08	1.02498e+08	7.30075e+07	727501.0	189451.0	1.0	1.04671	1.13026	0.863469	0.870564	0.882527	0.878987	0.627053	0.00620762	0.00160285	0.0	0.144529	0.197701	0.240226	0.0699685	0.125987	0.0455263	0.140798	0.0108623	0.00266386
1615	P15624	Phenylalanine--tRNA ligase beta subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRS1 PE=1 SV=3	FRS1	78377.1	8.24741	0.0	74	821	44	17	12	29	15	126	3.87613e+08	3.85184e+08	4.45691e+08	3.55659e+08	3.39845e+08	3.24559e+08	3.29024e+08	2.40174e+08	2.352e+06	1.26739e+06	1.0	0.994913	1.15233	0.917035	0.877073	0.837141	0.849283	0.620104	0.00604178	0.00321596	0.0	0.0987915	0.130428	0.164251	0.0659092	0.082047	0.0826246	0.109482	0.0077079	0.0053424
1616	P15625	Phenylalanine--tRNA ligase alpha subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRS2 PE=1 SV=3	FRS2	66928.0	7.84304	0.0	68	491	29	12	12	16	10	126	2.26519e+08	2.2755e+08	2.69256e+08	2.17901e+08	2.11797e+08	1.9103e+08	1.92914e+08	1.43324e+08	1.96857e+06	543246.0	1.0	1.00496	1.18911	0.963603	0.935283	0.843199	0.851454	0.632391	0.00871295	0.00235517	0.0	0.0767124	0.0953841	0.139131	0.070098	0.0578497	0.0829356	0.0729367	0.00711464	0.00323636
1617	P46969	Ribulose-phosphate 3-epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPE1 PE=1 SV=1	RPE1	30589.4	7.66767	0.0	79	173	31	4	25	6	4	126	7.21188e+07	7.69043e+07	8.14341e+07	6.0539e+07	5.9634e+07	5.72467e+07	5.72419e+07	4.05543e+07	1.02643e+06	193398.0	1.0	1.06639	1.12952	0.838755	0.828721	0.793782	0.793906	0.562326	0.0137331	0.00260873	0.0	0.169827	0.0691109	0.182222	0.12885	0.197624	0.0775436	0.1329	0.0291768	0.00945766
1618	Q05791	Cell division cycle protein 123 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC123 PE=1 SV=1	CDC123	47553.9	6.49611	0.0	50	160	14	4	10	3	3	126	2.2085e+07	2.50125e+07	2.51015e+07	1.74868e+07	2.12692e+07	1.82034e+07	1.79705e+07	1.49208e+07	172259.0	0.0	1.0	1.13256	1.13659	0.791797	0.963061	0.824241	0.813698	0.675608	0.00779983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1619	P46964	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST2 PE=1 SV=3	OST2	17035.4	6.96878	0.0	47	47	2	1	1	1	1	126	6.2298e+06	7.89415e+06	7.52837e+06	5.50148e+06	7.22751e+06	6.94193e+06	6.1614e+06	5.20394e+06	0.0	0.0	1.0	1.26716	1.20844	0.883091	1.16015	1.11431	0.98902	0.83533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1620	P46963	CTD kinase subunit gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTK3 PE=1 SV=2	CTK3	40057.1	6.51592	0.0	64	64	1	1	0	1	1	126	3.71421e+06	4.84696e+06	5.60925e+06	3.91974e+06	3.35444e+06	3.29289e+06	3.28377e+06	3.03379e+06	66250.8	0.0	1.0	1.30498	1.51021	1.05534	0.903138	0.886565	0.884111	0.816808	0.0178371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1621	P46962	CTD kinase subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTK2 PE=1 SV=1	CTK2	43378.4	6.63669	0.0	60	94	2	2	0	2	2	126	1.03132e+07	1.12847e+07	1.15456e+07	8.94712e+06	8.81851e+06	7.98749e+06	8.81959e+06	6.65685e+06	0.0	70990.4	1.0	1.0942	1.1195	0.867541	0.855071	0.774493	0.855175	0.645469	0.0	0.00688346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1622	P46961	Phosphatidylinositol N-acetylglucosaminyltransferase GPI2 subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPI2 PE=1 SV=2	GPI2	36337.1	5.76728	0.00225443	39	39	2	1	1	1	1	126	472731.0	435967.0	564448.0	360821.0	611679.0	508014.0	393350.0	401457.0	0.0	0.0	1.0	0.92223	1.19402	0.76327	1.29393	1.07464	0.83208	0.849229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1623	P04456	60S ribosomal protein L25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL25 PE=1 SV=4	RPL25	20789.3	8.79037	0.0	88	344	55	6	20	32	5	126	4.69327e+08	5.05722e+08	5.45415e+08	3.91385e+08	4.47726e+08	4.24356e+08	4.26566e+08	2.97564e+08	5.12322e+06	2.5411e+06	1.0	1.07928	1.16347	0.836427	0.95664	0.90763	0.910383	0.635918	0.0103376	0.00532637	0.0	0.0947227	0.101759	0.165141	0.11329	0.168094	0.0823486	0.114852	0.0225912	0.00821171
1624	P14680	Dual specificity protein kinase YAK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAK1 PE=1 SV=1	YAK1	102242.0	7.27909	0.0	44	145	9	4	5	4	4	126	1.17744e+08	1.01045e+08	1.01989e+08	7.4253e+07	1.03836e+08	9.22491e+07	8.10853e+07	5.36524e+07	167569.0	0.0	1.0	0.858172	0.866193	0.630631	0.881878	0.783472	0.688658	0.45567	0.00142316	0.0	0.0	0.147864	0.206381	0.27391	0.11208	0.216558	0.150613	0.22696	0.00230379	0.0
1625	P14682	Ubiquitin-conjugating enzyme E2-34 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC34 PE=1 SV=1	CDC34	37538.3	7.2922	0.0	63	63	1	1	0	1	1	126	6.55419e+06	8.91581e+06	8.94673e+06	6.48238e+06	6.14683e+06	6.57435e+06	6.97712e+06	5.05305e+06	215115.0	71565.8	1.0	1.36032	1.36504	0.989044	0.937848	1.00308	1.06453	0.770965	0.0328209	0.0109191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1626	P33122	Serine-rich protein TYE7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYE7 PE=1 SV=1	TYE7	37481.6	7.78549	0.0	43	43	1	1	0	1	1	126	4.15589e+07	3.70415e+07	3.5376e+07	2.66007e+07	2.77281e+07	2.49756e+07	2.7222e+07	1.73424e+07	0.0	0.0	1.0	0.891302	0.851226	0.640072	0.667199	0.60097	0.655023	0.417298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1627	P54115	Magnesium-activated aldehyde dehydrogenase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD6 PE=1 SV=4	ALD6	63258.0	8.86119	0.0	84	958	78	18	25	50	17	126	7.98782e+08	6.83703e+08	8.14667e+08	7.4262e+08	6.65327e+08	6.20242e+08	6.36699e+08	4.66947e+08	7.09096e+06	3.58767e+06	1.0	0.862084	1.02699	0.930301	0.835318	0.778278	0.798607	0.585924	0.0089681	0.00458547	0.0	0.331115	0.355351	0.155669	0.132734	0.12386	0.0972543	0.103947	0.0112951	0.00688968
1628	P54114	Aldehyde dehydrogenase [NAD(P)+] 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD3 PE=1 SV=1	ALD3	66234.0	6.75281	0.0	57	283	11	1	10	1	1	126	5.38282e+06	1.12383e+07	1.06157e+07	1.72251e+07	3.97491e+06	7.27654e+06	6.86008e+06	8.87373e+06	0.0	188207.0	1.0	2.0878	1.97214	3.20002	0.738443	1.35181	1.27444	1.64853	0.0	0.0349644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1629	Q06211	E3 ubiquitin-protein ligase linker protein MMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMS1 PE=1 SV=1	MMS1	182785.0	6.49008	0.0	86	130	2	2	1	1	1	126	2.469e+06	2.88327e+06	2.85929e+06	2.05707e+06	2.35579e+06	2.79117e+06	2.72507e+06	2.16039e+06	84766.1	0.0	1.0	1.16779	1.15808	0.833157	0.954148	1.13049	1.10371	0.875006	0.0343322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1630	P54113	Bifunctional purine biosynthesis protein ADE16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE16 PE=1 SV=1	ADE16	75265.6	7.93326	0.0	88	795	52	10	29	17	9	126	1.58714e+08	1.62407e+08	1.72701e+08	1.3886e+08	1.33278e+08	1.25847e+08	1.21974e+08	9.43331e+07	594671.0	331085.0	1.0	1.02436	1.09314	0.876465	0.84292	0.79423	0.771636	0.597186	0.0037453	0.00194073	0.0	0.0704038	0.190452	0.182241	0.152018	0.126614	0.125099	0.128863	0.00804525	0.00582071
1631	Q06218	ATP-dependent RNA helicase DBP9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP9 PE=1 SV=1	DBP9	84343.8	7.1356	0.0	55	346	14	9	4	9	9	126	1.36478e+08	1.29482e+08	1.37954e+08	1.15175e+08	1.21295e+08	1.10719e+08	1.06935e+08	8.68568e+07	2.38164e+06	1.38741e+06	1.0	0.949958	1.01296	0.844652	0.890024	0.811375	0.784679	0.634078	0.0175679	0.00997665	0.0	0.106663	0.161234	0.311203	0.0933266	0.161226	0.146227	0.181095	0.0326725	0.0280063
