protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1390	P23179	Meiosis-specific protein SPO11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPO11 PE=1 SV=1	SPO11	54203.9	6.37882	0.0177778	31	31	1	1	0	1	1	126	2.74885e+06	3.07747e+06	2.62673e+06	2.75772e+06	2.63462e+06	2.32489e+06	2.00044e+06	2.9414e+06	0.0	0.0	1.0	1.11955	0.955573	1.00323	0.958444	0.845767	0.727738	1.07005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1391	Q00711	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH1 PE=1 SV=1	SDH1	78604.0	8.57547	0.0	86	1475	108	24	50	42	21	126	2.29516e+08	2.1087e+08	1.76902e+08	1.35967e+08	2.3214e+08	1.56237e+08	1.50322e+08	1.30869e+08	2.32956e+06	836950.0	1.0	0.918749	0.772431	0.596458	1.0124	0.681079	0.657572	0.574561	0.0100745	0.00354454	0.0	0.0686622	0.0926049	0.114185	0.100371	0.107789	0.141252	0.147694	0.00790862	0.00566535
1392	P17649	4-aminobutyrate aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UGA1 PE=1 SV=2	UGA1	62535.6	6.65987	0.0	84	409	15	9	8	7	7	126	1.83097e+07	1.69096e+07	1.40603e+07	1.1988e+07	2.09653e+07	1.69733e+07	1.53319e+07	2.02946e+07	407620.0	138219.0	1.0	0.925102	0.772404	0.655791	1.14369	0.925319	0.833709	1.1047	0.0215847	0.0075674	0.0	0.0998642	0.207083	0.249748	0.164629	0.247045	0.193447	0.226248	0.0603008	0.0212885
1393	P16664	Guanine nucleotide exchange factor subunit RGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGP1 PE=1 SV=2	RGP1	88445.6	7.01175	0.016187	32	32	2	1	1	1	1	126	2.44351e+06	2.68983e+06	2.8769e+06	2.74324e+06	3.62702e+06	2.94737e+06	3.19413e+06	2.8946e+06	130113.0	150535.0	1.0	1.10081	1.17737	1.12267	1.48435	1.2062	1.30719	1.18461	0.0532485	0.0616062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1394	P28791	Protein transport protein SEC20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC20 PE=1 SV=1	SEC20	51473.0	5.81486	0.0	87	146	3	2	1	2	1	126	2.15188e+06	2.37247e+06	2.15143e+06	1.68857e+06	3.25762e+06	2.41795e+06	2.05633e+06	2.65217e+06	0.0	0.0	1.0	1.10251	0.999789	0.784695	1.51385	1.12364	0.955595	1.23249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1395	P08067	Cytochrome b-c1 complex subunit Rieske, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIP1 PE=1 SV=1	RIP1	27072.4	7.67069	0.0	118	361	15	6	7	8	5	126	8.65537e+07	8.93334e+07	7.11502e+07	5.07194e+07	8.21314e+07	4.6661e+07	4.30412e+07	4.4752e+07	224774.0	0.0	1.0	1.03014	0.822115	0.586506	0.947555	0.538931	0.497277	0.517043	0.00259693	0.0	0.0	0.161047	0.0924038	0.0672061	0.11288	0.099605	0.0635522	0.0664745	0.00915968	0.0
1396	P47085	MEMO1 family protein YJR008W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR008W PE=1 SV=1	YJR008W	43382.6	6.86456	0.0	68	169	6	4	2	4	3	126	2.11625e+07	3.08413e+07	2.46829e+07	2.18656e+07	1.95909e+07	2.22676e+07	2.04587e+07	2.15273e+07	92744.3	0.0	1.0	1.45735	1.16635	1.03322	0.925733	1.05222	0.966742	1.01723	0.00438247	0.0	0.0	0.382445	0.321076	0.525583	0.208282	0.229213	0.301833	0.903594	0.0104363	0.0
1397	P34730	Protein BMH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH2 PE=1 SV=3	BMH2	34995.1	7.47822	0.0	107	772	76	3	59	5	3	126	1.64314e+07	1.45788e+07	1.22816e+07	9.32796e+06	1.51323e+07	1.12151e+07	1.11671e+07	1.01249e+07	458128.0	217044.0	1.0	0.88854	0.748816	0.572062	0.926212	0.683715	0.68036	0.62059	0.0272912	0.0132091	0.0	0.358422	0.347127	0.237743	0.448575	0.277748	0.174463	0.212992	0.0812799	0.0278898
1398	P43569	CCR4-associated factor 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAF16 PE=1 SV=1	CAF16	37594.4	7.26974	0.0	85	582	23	9	7	15	8	126	5.37866e+07	5.23908e+07	4.69892e+07	3.82902e+07	5.53664e+07	4.21048e+07	4.25345e+07	4.16438e+07	763446.0	64567.5	1.0	0.974538	0.873958	0.713016	1.03059	0.782962	0.790913	0.776308	0.0143772	0.00111965	0.0	0.128657	0.123214	0.141939	0.126176	0.145051	0.153634	0.15612	0.0299135	0.00478647
1399	P43567	Alanine--glyoxylate aminotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGX1 PE=1 SV=1	AGX1	47951.8	8.02484	0.0	94	793	52	13	16	33	13	126	1.45024e+08	1.38853e+08	1.21859e+08	9.76394e+07	1.45622e+08	1.04127e+08	1.0316e+08	9.24711e+07	2.32213e+06	610874.0	1.0	0.958421	0.840337	0.67122	1.00412	0.718361	0.711457	0.635608	0.0159214	0.00411673	0.0	0.121894	0.128993	0.17369	0.113838	0.115295	0.106584	0.126048	0.0170594	0.00751411
1400	P43561	Iron transport multicopper oxidase FET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FET5 PE=1 SV=1	FET5	75646.5	6.85166	0.0	80	466	15	8	3	10	7	126	1.5483e+07	1.52718e+07	1.47808e+07	1.18113e+07	1.65793e+07	1.36001e+07	1.36464e+07	1.17118e+07	312153.0	84542.7	1.0	0.986751	0.959004	0.771466	1.06975	0.875909	0.883563	0.76153	0.019534	0.00528935	0.0	0.157073	0.228482	0.414726	0.193601	0.195054	0.326844	0.236256	0.0521588	0.00903648
1401	Q99220	Protein OS-9 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS9 PE=1 SV=1	YOS9	67919.7	5.70723	0.000686813	58	94	2	2	1	1	1	126	1.5743e+06	1.64683e+06	1.70405e+06	714650.0	1.81495e+06	1.23148e+06	1.09834e+06	1.23618e+06	0.0	89542.2	1.0	1.04607	1.08242	0.453948	1.15287	0.782238	0.697673	0.785224	0.0	0.0568776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1402	###CONTAMINANT###P08727	Keratin, type I cytoskeletal 19 OS=Homo sapiens GN=KRT19 PE=1 SV=4	KRT19	47287.4	NA	0.0	83	279	16	1	9	1	1	126	1.20101e+06	1.27839e+06	1.22271e+06	1.07585e+06	1.42923e+06	1.79179e+07	1.23332e+06	956978.0	0.0	0.0	1.0	1.06443	1.01806	0.895781	1.19002	14.9189	1.0269	0.796808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1403	Q04120	Peroxiredoxin TSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSA2 PE=1 SV=3	TSA2	25840.4	7.01618	0.00266383	45	120	17	2	15	2	2	126	1.05431e+07	1.21254e+07	9.47128e+06	7.5719e+06	1.22201e+07	1.01173e+07	8.93236e+06	7.79102e+06	77550.6	0.0	1.0	1.15008	0.898343	0.718188	1.15907	0.959622	0.847227	0.738972	0.00735561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1404	P32775	1,4-alpha-glucan-branching enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLC3 PE=1 SV=2	GLC3	90401.8	7.78544	0.0	107	945	54	19	19	23	15	126	8.03355e+07	8.30146e+07	7.05616e+07	5.86776e+07	8.92063e+07	7.11388e+07	6.56972e+07	6.27076e+07	1.31058e+06	369476.0	1.0	1.03212	0.877913	0.730564	1.11064	0.886279	0.819014	0.780397	0.0162121	0.00443216	0.0	0.108859	0.0993905	0.142912	0.0968697	0.133988	0.143151	0.136569	0.0219612	0.00910806
1405	P32776	RNA polymerase II transcription factor B subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFB1 PE=1 SV=1	TFB1	86654.8	5.76255	0.00128205	55	55	1	1	0	1	1	126	760369.0	504715.0	602448.0	593176.0	825149.0	584534.0	459331.0	420380.0	101582.0	0.0	1.0	0.663777	0.79231	0.780116	1.0852	0.76875	0.604089	0.552863	0.133595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1406	P00890	Citrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT1 PE=1 SV=2	CIT1	62321.4	9.19195	0.0	92	1108	169	18	67	73	16	126	2.68246e+08	2.62075e+08	2.24503e+08	1.833e+08	3.07248e+08	2.26012e+08	2.07306e+08	1.85826e+08	4.34226e+06	1.54805e+06	1.0	0.97757	0.837507	0.682323	1.14543	0.844095	0.773786	0.693428	0.0161909	0.00576204	0.0	0.0966902	0.0794505	0.107738	0.104805	0.121173	0.0830613	0.0914025	0.0114221	0.00524728
1407	P00899	Anthranilate synthase component 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP2 PE=1 SV=4	TRP2	63948.9	7.59727	0.0	126	1200	55	21	12	31	19	126	9.89116e+07	9.29648e+07	8.72729e+07	8.17784e+07	1.02477e+08	7.13237e+07	7.2868e+07	8.82231e+07	1.5052e+06	2.08594e+06	1.0	0.938505	0.881005	0.822763	1.03643	0.720099	0.734974	0.880266	0.0145856	0.0195321	0.0	0.13208	0.141174	0.20096	0.108196	0.115369	0.169218	0.582987	0.0264698	0.0409516
1408	Q12363	Transcriptional modulator WTM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WTM1 PE=1 SV=1	WTM1	54654.5	8.26612	0.0	97	790	35	12	14	18	11	126	8.07128e+07	7.38868e+07	6.41102e+07	5.4546e+07	7.32703e+07	5.62437e+07	5.47987e+07	5.62524e+07	884807.0	436037.0	1.0	0.922863	0.801644	0.680747	0.912512	0.703257	0.686613	0.703165	0.0108408	0.00515932	0.0	0.291663	0.31903	0.299417	0.307855	0.284933	0.217754	0.288117	0.0202408	0.0127866
1409	Q12094	Ribosome biogenesis protein TSR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSR3 PE=1 SV=1	TSR3	41676.4	6.65822	0.0	97	195	4	3	2	2	2	126	1.28757e+07	1.51775e+07	1.33218e+07	1.08906e+07	1.47372e+07	1.15289e+07	1.19789e+07	1.01683e+07	119901.0	240590.0	1.0	1.17878	1.03465	0.845826	1.14458	0.895402	0.930351	0.789732	0.00931224	0.0186856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1410	Q12096	Glucose N-acetyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNT1 PE=1 SV=1	GNT1	68310.8	5.51724	0.0	92	92	1	1	0	1	1	126	865919.0	699123.0	664715.0	624085.0	1.04657e+06	646693.0	449568.0	764749.0	0.0	0.0	1.0	0.807378	0.767641	0.72072	1.20862	0.746829	0.51918	0.883164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1411	P36154	Altered inheritance rate of mitochondria protein 29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM29 PE=1 SV=1	AIM29	22320.1	7.47589	0.00134048	57	246	13	6	3	8	5	126	2.03118e+07	1.98924e+07	1.81224e+07	1.46539e+07	2.40857e+07	1.81929e+07	1.85967e+07	1.64398e+07	592248.0	255307.0	1.0	0.97974	0.892636	0.722993	1.1861	0.895867	0.914895	0.806075	0.0290223	0.0120819	0.0	0.0774795	0.0858379	0.0998825	0.120889	0.150253	0.158911	0.143924	0.0408084	0.0337476
1412	Q05521	Diacylglycerol pyrophosphate phosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPP1 PE=1 SV=1	DPP1	35267.5	6.67906	0.0	87	183	8	3	4	2	2	126	2.69702e+06	2.41123e+06	2.02695e+06	2.12976e+06	3.26026e+06	2.88603e+06	2.49817e+06	2.77308e+06	0.0	0.0	1.0	0.894034	0.75155	0.78967	1.20884	1.07008	0.926271	1.0282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1413	P81450	ATP synthase subunit J, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP18 PE=1 SV=1	ATP18	8058.44	7.55292	0.0	71	109	5	2	1	4	2	126	2.15128e+07	2.02075e+07	1.53389e+07	1.52897e+07	1.92389e+07	1.11724e+07	1.24221e+07	1.19514e+07	0.0	0.0	1.0	0.939325	0.713011	0.710724	0.894302	0.519336	0.577428	0.555547	0.0	0.0	0.0	0.114393	0.223431	0.234701	0.268416	0.28367	0.291756	0.243677	0.0	0.0
1414	P81451	ATP synthase subunit K, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP19 PE=1 SV=1	ATP19	9820.63	6.58014	0.0127215	33	33	2	1	0	2	1	126	8.29705e+06	7.66116e+06	7.27497e+06	5.18399e+06	7.53581e+06	6.32275e+06	5.73953e+06	4.9806e+06	246964.0	74850.2	1.0	0.92336	0.876815	0.624799	0.908252	0.762048	0.691755	0.600286	0.0297653	0.0090213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1415	P43606	SPS-sensor component PTR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTR3 PE=1 SV=1	PTR3	87118.7	7.13767	0.0177778	31	31	1	1	0	1	1	126	2.33388e+06	2.90677e+06	2.40428e+06	1.88953e+06	2.88961e+06	2.14279e+06	1.82967e+06	1.74899e+06	0.0	0.0	1.0	1.24547	1.03017	0.809609	1.23811	0.918122	0.783963	0.74939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1416	P43603	LAS seventeen-binding protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSB3 PE=1 SV=3	LSB3	54183.7	7.1153	0.0	113	530	13	7	7	5	5	126	2.99875e+07	2.7972e+07	2.5567e+07	2.02419e+07	3.30813e+07	2.19552e+07	2.54149e+07	2.84915e+07	129319.0	210658.0	1.0	0.927235	0.852589	0.675013	1.10317	0.732145	0.833765	0.942964	0.00420144	0.00702487	0.0	0.185114	0.298162	0.249598	0.311331	0.281971	0.373411	0.404303	0.0132813	0.00951983
1417	Q8TGJ3	Protein kish OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KSH1 PE=3 SV=1	KSH1	8819.58	7.46139	0.00754006	36	36	3	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1418	P20967	2-oxoglutarate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KGD1 PE=1 SV=2	KGD1	130786.0	8.46059	0.0	102	1849	98	32	33	50	28	126	1.75961e+08	2.06606e+08	1.72746e+08	1.30563e+08	2.08826e+08	1.94577e+08	1.88644e+08	1.94285e+08	2.16498e+06	905690.0	1.0	1.16821	0.981197	0.742742	1.18276	1.10118	1.06601	1.10067	0.0123785	0.00512977	0.0	0.183476	0.0877328	0.11147	0.157064	0.227881	0.176957	0.187024	0.0150272	0.00751893
1419	P23585	High-affinity glucose transporter HXT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HXT2 PE=1 SV=1	HXT2	65928.5	6.06225	0.00118694	51	51	2	1	0	2	1	126	5.64698e+06	5.42333e+06	4.99178e+06	4.59072e+06	9.16003e+06	7.85748e+06	7.44483e+06	7.46715e+06	159331.0	0.0	1.0	0.960394	0.883973	0.812951	1.62211	1.39145	1.31837	1.32233	0.0282153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1420	P50861	6,7-dimethyl-8-ribityllumazine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB4 PE=1 SV=2	RIB4	21121.4	7.24353	0.0	73	157	6	3	4	2	2	126	6.87896e+06	6.8769e+06	5.59172e+06	4.67916e+06	8.17012e+06	6.41897e+06	6.10248e+06	5.63432e+06	385710.0	0.0	1.0	0.9997	0.812872	0.680214	1.1877	0.93313	0.887122	0.819066	0.056071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1421	P40477	Nucleoporin NUP159 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP159 PE=1 SV=1	NUP159	185048.0	6.44385	0.0	70	206	4	4	0	3	3	126	6.25498e+06	6.83205e+06	6.58154e+06	7.1024e+06	7.28663e+06	7.12961e+06	5.90338e+06	6.81239e+06	185506.0	0.0	1.0	1.09226	1.05221	1.13548	1.16493	1.13983	0.943788	1.08911	0.0296573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1422	Q03361	Uncharacterized protein JIP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JIP4 PE=1 SV=2	JIP4	117535.0	5.95279	0.00754006	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1423	P47122	GPN-loop GTPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPA3 PE=1 SV=1	NPA3	50384.2	6.4051	0.00118694	51	94	3	2	0	3	2	126	1.08179e+07	9.34371e+06	7.54551e+06	6.75011e+06	1.12866e+07	7.8286e+06	7.32661e+06	8.86132e+06	0.0	0.0	1.0	0.863729	0.697504	0.623978	1.04333	0.723672	0.677269	0.819137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1424	P47123	Nuclear import protein MOG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOG1 PE=1 SV=1	MOG1	27156.3	6.69752	0.00266383	45	76	2	2	1	1	1	126	7.23194e+06	6.7139e+06	5.25358e+06	4.25885e+06	6.64267e+06	3.37883e+06	3.75231e+06	4.28462e+06	0.0	0.0	1.0	0.928368	0.726441	0.588894	0.918519	0.467209	0.518853	0.592458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1425	P47124	Putative glycosyltransferase HOC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOC1 PE=1 SV=3	HOC1	52512.5	6.28528	0.00353714	41	73	3	2	1	2	2	126	5.28568e+06	6.82941e+06	5.26357e+06	4.92801e+06	6.26396e+06	6.51046e+06	5.07749e+06	6.67826e+06	134907.0	134522.0	1.0	1.29206	0.995818	0.932333	1.18508	1.23172	0.960613	1.26346	0.0255231	0.0254502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1426	P47127	Altered inheritance of mitochondria protein 24, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM24 PE=1 SV=1	AIM24	51446.3	7.38445	0.0	88	523	18	11	6	10	8	126	4.15402e+07	5.17e+07	4.21798e+07	3.3758e+07	3.78397e+07	3.91485e+07	3.4907e+07	3.38608e+07	724151.0	124858.0	1.0	1.24348	1.01615	0.81383	0.912036	0.942075	0.841471	0.813656	0.0173116	0.00289235	0.0	0.136315	0.100501	0.163852	0.121556	0.145062	0.174905	0.118862	0.0154598	0.00949938
1427	P53956	Uncharacterized endoplasmic reticulum membrane protein YNL046W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL046W PE=1 SV=1	YNL046W	22202.3	6.74422	0.02488	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1428	Q07844	Ribosome biogenesis ATPase RIX7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIX7 PE=1 SV=1	RIX7	109337.0	6.93479	0.00275482	47	47	10	1	7	3	1	126	3.23494e+07	3.59413e+07	3.01592e+07	2.22255e+07	4.63138e+07	3.85429e+07	3.39128e+07	3.0726e+07	373450.0	212770.0	1.0	1.11104	0.932295	0.687047	1.43167	1.19146	1.04833	0.949817	0.0115443	0.00657724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1429	P39077	T-complex protein 1 subunit gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT3 PE=1 SV=2	CCT3	68799.7	7.16066	0.0	82	761	23	14	6	16	13	126	5.15381e+07	4.37915e+07	3.68601e+07	3.20656e+07	5.43088e+07	3.54905e+07	3.45842e+07	4.34032e+07	814904.0	538477.0	1.0	0.85153	0.717894	0.624408	1.05645	0.693126	0.672575	0.842466	0.0153705	0.00996467	0.0	0.126278	0.112797	0.12772	0.185656	0.17804	0.182698	0.119373	0.028889	0.0229738
1430	P39076	T-complex protein 1 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT2 PE=1 SV=1	CCT2	67134.9	7.12554	0.0	100	674	15	10	3	11	9	126	4.49451e+07	3.34281e+07	2.68203e+07	2.33799e+07	4.72002e+07	2.66853e+07	2.52624e+07	4.04247e+07	313070.0	123528.0	1.0	0.745991	0.596664	0.519835	1.04998	0.594012	0.562091	0.899467	0.00675346	0.00262185	0.0	0.11961	0.0899143	0.0825573	0.135882	0.121363	0.11512	0.105987	0.0170614	0.00529211
1431	P39079	T-complex protein 1 subunit zeta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT6 PE=1 SV=1	CCT6	69108.8	7.41681	0.0	77	580	20	12	7	11	10	126	4.09844e+07	3.57739e+07	3.38164e+07	3.39245e+07	4.52762e+07	3.00292e+07	3.05174e+07	4.01817e+07	296823.0	338455.0	1.0	0.874067	0.821639	0.804646	1.10538	0.733107	0.744325	0.975531	0.00704851	0.00776927	0.0	0.164693	0.272436	0.895778	0.129246	0.174228	0.179852	0.423671	0.0232316	0.0260802
1432	P39078	T-complex protein 1 subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT4 PE=1 SV=2	CCT4	67133.3	6.77538	0.0	101	605	18	12	8	10	9	126	3.14254e+07	2.44233e+07	2.05922e+07	1.91408e+07	3.50226e+07	2.021e+07	1.97225e+07	2.8617e+07	295263.0	167213.0	1.0	0.780578	0.6591	0.610139	1.11402	0.646863	0.63178	0.910547	0.00876359	0.00515343	0.0	0.131324	0.166875	0.187205	0.0904151	0.164371	0.182876	0.158139	0.0239104	0.0157027
1433	P43605	N-acetyltransferase ECO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECO1 PE=1 SV=1	ECO1	37725.8	7.32322	0.00353714	41	41	4	1	3	1	1	126	2.9838e+06	2.95466e+06	2.79053e+06	2.36454e+06	3.34346e+06	2.64045e+06	2.88538e+06	2.96237e+06	0.0	0.0	1.0	0.990235	0.935227	0.79246	1.12054	0.884929	0.967016	0.992821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1434	P46982	Alpha-1,2-mannosyltransferase MNN5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN5 PE=1 SV=2	MNN5	77873.2	5.69275	0.0	76	140	3	2	1	2	2	126	1.86106e+06	1.38061e+06	983170.0	792512.0	2.28312e+06	1.17187e+06	1.13874e+06	1.17207e+06	0.0	0.0	1.0	0.74184	0.528286	0.425839	1.22679	0.629682	0.611875	0.629784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1435	P43601	Autophagy-related protein 18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG18 PE=1 SV=1	ATG18	60566.2	6.15454	0.00131406	56	97	3	2	1	2	2	126	4.70948e+06	5.65604e+06	4.09578e+06	3.71093e+06	5.67522e+06	4.54778e+06	4.89009e+06	5.07667e+06	237783.0	63679.0	1.0	1.20099	0.869688	0.787971	1.20506	0.965665	1.03835	1.07797	0.0504902	0.0135215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1436	P46989	Autophagy-related protein 27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG27 PE=1 SV=2	ATG27	36367.3	7.129	0.0	62	269	15	6	9	5	4	126	2.36164e+07	2.26575e+07	2.04871e+07	1.61386e+07	2.51389e+07	2.02758e+07	1.8977e+07	1.69883e+07	0.0	41704.3	1.0	0.959395	0.865974	0.683388	1.06447	0.858549	0.803551	0.719343	0.0	0.00171589	0.0	0.121805	0.0969822	0.222996	0.197507	0.18531	0.108677	0.133667	0.0	0.00399918
1437	P43609	Chromatin structure-remodeling complex protein RSC8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSC8 PE=1 SV=1	RSC8	75215.3	5.99212	0.000710227	59	227	7	4	4	3	3	126	1.27045e+07	1.14269e+07	1.11378e+07	9.71805e+06	1.55844e+07	1.16708e+07	1.01141e+07	1.12737e+07	61041.3	15052.3	1.0	0.899438	0.876688	0.764932	1.22669	0.918638	0.79611	0.887379	0.00480472	0.00118481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1438	###CONTAMINANT###P08779	Keratin, type I cytoskeletal 16 OS=Homo sapiens GN=KRT16 PE=1 SV=4	KRT16	55474.1	6.03846	0.0	123	841	31	6	20	3	3	126	1.42317e+06	1.56468e+06	1.55335e+06	1.63403e+06	2.35672e+06	2.02933e+06	3.31009e+06	2.86984e+07	113827.0	0.0	1.0	1.09943	1.09147	1.14816	1.65597	1.42592	2.32585	20.1651	0.0799813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
