protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1632	P36148	Glycerol-3-phosphate O-acyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPT2 PE=1 SV=1	GPT2	98027.5	7.27337	0.0	116	612	22	11	9	13	10	126	4.0804e+07	4.2378e+07	3.75977e+07	3.41426e+07	4.67691e+07	4.05185e+07	4.02955e+07	3.35403e+07	998138.0	694322.0	1.0	1.04408	0.927505	0.83609	1.14838	0.995749	0.992419	0.826286	0.0239879	0.0169501	0.0	0.261955	0.285428	0.353779	0.27922	0.255607	0.205298	0.189411	0.0360788	0.0220999
1633	P36149	Trafficking protein particle complex subunit BET3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BET3 PE=1 SV=1	BET3	25665.5	6.70826	0.0	68	218	5	4	1	4	3	126	1.35352e+07	1.41197e+07	1.4407e+07	1.21612e+07	1.60771e+07	1.5176e+07	1.43835e+07	1.25416e+07	397547.0	162468.0	1.0	1.04319	1.06442	0.898494	1.1878	1.12123	1.06268	0.926594	0.0293714	0.0120034	0.0	0.19036	0.127192	0.344224	0.128235	0.235028	0.0928996	0.162382	0.115074	0.0437464
1634	Q08873	Transgelin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCP1 PE=1 SV=1	SCP1	27889.4	5.51723	0.0	69	69	1	1	0	1	1	126	407555.0	423010.0	462503.0	240122.0	746372.0	331681.0	353205.0	292366.0	0.0	0.0	1.0	1.03792	1.13482	0.589178	1.83134	0.813832	0.866645	0.717365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1635	Q12078	Iron transporter SMF3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMF3 PE=1 SV=1	SMF3	57582.8	6.53546	0.0	89	89	1	1	0	1	1	126	3.51261e+06	3.48782e+06	2.53766e+06	1.67722e+06	3.59449e+06	3.51068e+06	2.78589e+06	1.70388e+06	0.0	0.0	1.0	0.992942	0.722441	0.477484	1.02331	0.999448	0.793111	0.485076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1636	Q12074	Spermidine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE3 PE=1 SV=1	SPE3	39030.9	7.17935	0.0	76	285	19	6	5	12	6	126	3.91909e+07	4.71255e+07	4.37663e+07	3.82373e+07	4.97341e+07	4.52225e+07	4.38786e+07	3.64609e+07	1.6933e+06	824233.0	1.0	1.2005	1.11599	0.979471	1.26793	1.1487	1.12028	0.928932	0.0418275	0.0195564	0.0	0.251543	0.200528	0.385636	0.303217	0.2392	0.221354	0.286271	0.0985472	0.0728746
1637	Q12072	ISWI one complex protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IOC2 PE=1 SV=1	IOC2	106905.0	6.27377	0.000620732	45	107	8	3	5	3	3	126	6.83469e+06	7.12298e+06	6.72966e+06	6.07458e+06	8.62046e+06	6.51101e+06	7.30036e+06	5.83317e+06	0.0	0.0	1.0	1.04218	0.984633	0.888787	1.26128	0.952642	1.06813	0.853466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1638	Q12071	Vacuolar protein sorting-associated protein 54 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS54 PE=1 SV=1	VPS54	116235.0	6.79278	0.0	78	309	16	7	10	4	4	126	1.57624e+07	1.77211e+07	1.57661e+07	1.39275e+07	1.99765e+07	1.81247e+07	1.76848e+07	1.63682e+07	436358.0	20032.5	1.0	1.12427	1.00024	0.882342	1.26735	1.14987	1.12196	1.03843	0.0276835	0.0012709	0.0	0.490347	0.323859	0.275785	0.61211	0.276433	0.314082	0.501965	0.0591709	0.00309046
1639	P04840	Mitochondrial outer membrane protein porin 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POR1 PE=1 SV=4	POR1	34877.7	8.57066	0.0	121	995	68	15	24	40	13	126	2.37806e+08	2.37002e+08	2.17049e+08	1.92198e+08	2.57419e+08	2.3478e+08	2.17666e+08	1.96173e+08	4.71991e+06	3.27207e+06	1.0	0.999593	0.913344	0.808915	1.08235	0.986299	0.915033	0.816995	0.0193825	0.0135096	0.0	0.148026	0.134849	0.270851	0.122219	0.15498	0.12094	0.24532	0.0284225	0.0192763
1640	Q03034	Ferulic acid decarboxylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FDC1 PE=1 SV=1	FDC1	65692.4	6.97255	0.0	65	255	8	6	1	6	6	126	1.91221e+07	1.90333e+07	1.85774e+07	1.89318e+07	1.99584e+07	1.77095e+07	1.76626e+07	1.70382e+07	224527.0	42560.7	1.0	1.00639	0.971512	0.985566	1.05056	0.933029	0.923573	0.894198	0.0116293	0.0022206	0.0	0.376252	0.304193	0.460635	0.297657	0.301092	0.188336	0.255407	0.0231106	0.00384553
1641	Q06511	Ribosomal RNA-processing protein 15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP15 PE=1 SV=1	RRP15	37591.1	6.17479	0.0	66	66	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1642	Q06510	Lysophosphatidylcholine acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAZ1 PE=1 SV=1	TAZ1	50232.0	6.732	0.0	65	159	4	3	1	3	3	126	1.25591e+07	1.63511e+07	1.44291e+07	1.17733e+07	1.60274e+07	1.54763e+07	1.49075e+07	1.37106e+07	51673.8	155278.0	1.0	1.30193	1.14889	0.937428	1.27615	1.23227	1.18699	1.09169	0.00411444	0.0123638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1643	Q06512	Nucleolar complex protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOC4 PE=1 SV=1	NOC4	73163.6	6.32064	0.00032457	48	118	4	3	1	3	3	126	1.42726e+07	1.63393e+07	1.37087e+07	1.09939e+07	1.91171e+07	1.61974e+07	1.63083e+07	1.45779e+07	95123.7	50678.0	1.0	1.1448	0.960492	0.770276	1.33942	1.13486	1.14263	1.02139	0.00666477	0.00355072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1644	Q08911	Formate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FDH1 PE=1 SV=1	FDH1	48562.2	7.64274	0.0	75	686	20	13	2	15	12	126	9.28738e+07	1.02461e+08	1.00242e+08	8.47004e+07	3.87774e+07	3.71127e+07	5.09546e+07	3.09947e+07	665212.0	182449.0	1.0	1.10375	1.07943	0.910853	0.420592	0.402002	0.552394	0.334433	0.00700679	0.00185576	0.0	0.0926394	0.0825943	0.140684	0.155237	0.1533	0.206794	0.15514	0.0180525	0.00713642
1645	Q01896	Sodium transport ATPase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENA2 PE=1 SV=1	ENA2	135590.0	6.4106	0.0	81	582	12	1	10	1	1	126	5.67857e+06	4.75751e+06	4.25402e+06	3.10427e+06	3.12653e+06	2.03078e+06	2.49323e+06	1.82799e+06	0.0	0.0	1.0	0.8378	0.749136	0.546663	0.550585	0.357621	0.43906	0.32191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1646	###REV###P32600	Reverse sequence, was Serine/threonine-protein kinase TOR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOR2 PE=1 SV=3	###TOR2###	320511.0	6.53415	0.00201381	38	38	1	1	0	1	1	126	2.41739e+06	3.35028e+06	3.00955e+06	3.90363e+06	3.2818e+06	2.90126e+06	4.14509e+06	3.40078e+06	0.0	0.0	1.0	1.38591	1.24496	1.61481	1.35758	1.20016	1.7147	1.4068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1647	P30665	DNA replication licensing factor MCM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCM4 PE=1 SV=2	MCM4	117596.0	6.78679	0.0	94	385	8	5	2	6	5	126	1.62918e+07	1.78708e+07	1.56438e+07	1.24452e+07	1.96683e+07	1.69746e+07	1.76646e+07	1.37398e+07	0.0	136667.0	1.0	1.09359	0.957523	0.762865	1.2074	1.04078	1.08192	0.839903	0.0	0.0082295	0.0	0.206726	0.174461	0.169065	0.213301	0.197104	0.187466	0.119218	0.0	0.0319916
1648	Q12464	RuvB-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVB2 PE=1 SV=1	RVB2	59026.9	7.479	0.0	107	890	30	16	9	19	13	126	7.77662e+07	8.45088e+07	8.17919e+07	6.888e+07	8.87042e+07	7.82005e+07	7.85075e+07	7.02417e+07	1.05898e+06	679992.0	1.0	1.08755	1.05208	0.884529	1.13885	1.00634	1.00802	0.90191	0.0133011	0.00850092	0.0	0.168998	0.108178	0.154805	0.181423	0.156298	0.180515	0.195822	0.0223932	0.0171271
1649	Q12465	Bud site selection protein RAX2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAX2 PE=1 SV=1	RAX2	143842.0	6.6514	0.0	74	192	5	4	4	1	1	126	2.89735e+06	3.55193e+06	3.46725e+06	3.26856e+06	3.81814e+06	3.57529e+06	3.14067e+06	3.36851e+06	55216.0	0.0	1.0	1.22592	1.1967	1.12812	1.31781	1.23399	1.08398	1.16262	0.0190574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1650	Q12466	Tricalbin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TCB1 PE=1 SV=1	TCB1	160246.0	7.45196	0.0	97	959	33	17	15	18	14	126	7.71139e+07	8.49498e+07	7.96207e+07	6.40724e+07	8.7685e+07	7.4094e+07	7.67862e+07	6.44254e+07	1.01495e+06	336146.0	1.0	1.09975	1.03176	0.830617	1.13737	0.960603	0.993725	0.83439	0.0128933	0.00408005	0.0	0.135083	0.116174	0.140818	0.174816	0.133312	0.131493	0.121434	0.0216477	0.0105285
1651	P47093	U6 snRNA-associated Sm-like protein LSm8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM8 PE=1 SV=2	LSM8	15699.9	6.08679	0.0	55	87	4	2	3	1	1	126	793941.0	892400.0	745961.0	736632.0	880046.0	864349.0	857569.0	717967.0	0.0	0.0	1.0	1.12401	0.939567	0.927817	1.10845	1.08868	1.08014	0.904308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1652	Q12460	Nucleolar protein 56 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP56 PE=1 SV=1	NOP56	73327.6	7.87789	0.0	105	754	27	15	8	18	13	126	8.16199e+07	8.31391e+07	7.73238e+07	6.81851e+07	9.03003e+07	7.86321e+07	8.30006e+07	8.38291e+07	1.34143e+06	614156.0	1.0	1.02307	0.950628	0.834805	1.10427	0.966138	1.02048	1.02034	0.0162539	0.00749083	0.0	0.169039	0.186471	0.229347	0.95341	0.835395	0.133405	0.86699	0.0185768	0.0103219
1653	P47095	Methylthioribulose-1-phosphate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDE1 PE=1 SV=1	MDE1	32734.3	7.30585	0.0	81	242	7	4	2	5	4	126	1.00361e+07	1.21005e+07	1.11173e+07	1.22618e+07	1.07905e+07	1.06991e+07	1.09546e+07	9.05737e+06	0.0	0.0	1.0	1.20569	1.10049	1.22177	1.07516	1.06605	1.09152	0.902477	0.0	0.0	0.0	0.265679	0.391463	0.834386	0.204499	0.443414	0.353328	0.29421	0.0	0.0
1654	P47096	3-hydroxyanthranilate 3,4-dioxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA1 PE=1 SV=1	BNA1	23257.1	7.64065	0.0	102	577	23	8	9	13	6	126	5.85101e+07	5.7528e+07	5.72197e+07	4.82732e+07	5.43293e+07	4.77222e+07	4.38705e+07	3.71644e+07	1.09189e+06	516402.0	1.0	0.992262	0.980337	0.829054	0.934386	0.817233	0.753446	0.640831	0.0184714	0.00847167	0.0	0.334976	0.21638	0.424173	0.27614	0.197865	0.275495	0.389912	0.0398756	0.0257935
1655	Q12463	tRNA (guanine(10)-N2)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM11 PE=1 SV=1	TRM11	57545.5	7.10814	0.0	80	268	7	5	3	4	4	126	1.42201e+07	1.63246e+07	1.53086e+07	1.24931e+07	1.97125e+07	1.73263e+07	1.70682e+07	1.52201e+07	520720.0	7088.57	1.0	1.148	1.07655	0.878554	1.38624	1.21844	1.20029	1.07032	0.0366187	0.000498491	0.0	0.107114	0.133219	0.366014	0.120861	0.369417	0.192726	0.0281969	0.123669	0.00135461
1656	P32317	Protein AFG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AFG1 PE=1 SV=1	AFG1	67219.9	6.5506	0.000612557	44	114	4	3	2	2	2	126	5.27828e+06	6.55661e+06	6.55873e+06	4.59679e+06	6.05949e+06	6.25726e+06	5.64247e+06	4.84477e+06	335226.0	36770.5	1.0	1.24219	1.24259	0.870887	1.148	1.18547	1.069	0.917869	0.0635104	0.00696638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1657	P38321	Uncharacterized protein YBR225W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR225W PE=1 SV=1	YBR225W	118130.0	6.75139	0.0	102	361	8	6	4	4	3	126	1.47154e+07	1.66613e+07	1.6704e+07	1.9162e+07	1.87711e+07	1.85274e+07	1.97271e+07	1.69598e+07	527274.0	274626.0	1.0	1.13224	1.13514	1.30217	1.27561	1.25905	1.34058	1.15253	0.0358316	0.0186626	0.0	0.213363	0.306773	0.466505	0.117225	0.185095	0.22576	0.686479	0.0339807	0.0622037
1658	P38323	ATP-dependent clpX-like chaperone, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCX1 PE=1 SV=1	MCX1	69652.9	6.20653	0.0	66	112	2	2	1	1	1	126	4.17888e+06	4.43723e+06	4.72252e+06	3.49649e+06	4.59903e+06	4.35316e+06	4.11936e+06	3.07329e+06	2587.98	0.0	1.0	1.06182	1.13009	0.836706	1.10054	1.04171	0.985756	0.735433	0.0006193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1659	P38325	Mitochondrial outer membrane protein OM14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OM14 PE=1 SV=1	OM14	17635.4	5.88877	0.0	78	163	4	3	1	3	3	126	7.12277e+06	7.2783e+06	7.50042e+06	6.46925e+06	7.46474e+06	7.54452e+06	7.35599e+06	5.94739e+06	258305.0	154809.0	1.0	1.02184	1.05302	0.908248	1.04801	1.05921	1.03274	0.834983	0.0362646	0.0217344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1660	P38328	Actin-related protein 2/3 complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC40 PE=1 SV=1	ARC40	48747.5	7.58928	0.0	67	218	9	5	6	3	3	126	1.35622e+07	1.36844e+07	1.35643e+07	1.14709e+07	1.54077e+07	1.45542e+07	1.43505e+07	1.15943e+07	133271.0	69709.2	1.0	1.00901	1.00016	0.845798	1.13608	1.07315	1.05812	0.854899	0.00982665	0.00513997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1661	P38329	Vacuolar cation-chloride cotransporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VHC1 PE=1 SV=1	VHC1	137665.0	6.12532	0.00282406	36	36	2	1	1	1	1	126	3.87305e+06	5.0669e+06	4.58009e+06	3.68063e+06	5.51438e+06	5.09297e+06	4.76734e+06	4.49051e+06	113479.0	0.0	1.0	1.30825	1.18255	0.950319	1.42378	1.31498	1.2309	1.15942	0.0292998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1662	Q07938	S-methyl-5'-thioadenosine phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MEU1 PE=1 SV=1	MEU1	42757.4	7.36226	0.0	55	102	3	2	2	1	1	126	2.67134e+06	2.99077e+06	2.66426e+06	2.3352e+06	3.23457e+06	3.06973e+06	2.98949e+06	2.53304e+06	0.0	0.0	1.0	1.11958	0.997348	0.874166	1.21084	1.14913	1.11909	0.948226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1663	Q12150	Protein CSF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSF1 PE=3 SV=1	CSF1	387879.0	5.41371	0.000641643	47	80	2	1	1	1	1	126	896658.0	1.09369e+06	750743.0	825297.0	1.14331e+06	839010.0	948381.0	615421.0	0.0	0.0	1.0	1.21974	0.837268	0.920415	1.27508	0.935707	1.05768	0.686349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1664	P23291	Casein kinase I homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCK1 PE=1 SV=1	YCK1	70384.0	6.60423	0.0	80	425	16	4	12	3	3	126	1.22379e+07	1.43471e+07	1.48161e+07	1.06548e+07	1.61539e+07	1.47759e+07	1.36941e+07	1.01738e+07	352597.0	282686.0	1.0	1.17235	1.21067	0.870642	1.31998	1.20738	1.11899	0.831333	0.0288118	0.0230992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1665	P23293	Serine/threonine-protein kinase BUR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGV1 PE=1 SV=1	SGV1	87540.4	6.77589	0.0	63	270	9	6	3	5	5	126	3.391e+07	3.66405e+07	3.31571e+07	2.57465e+07	4.25348e+07	3.6389e+07	3.484e+07	2.91046e+07	368910.0	56935.6	1.0	1.08052	0.977799	0.75926	1.25019	1.07311	1.02743	0.858292	0.0108791	0.00161934	0.0	0.158433	0.124395	0.103324	0.186918	0.217052	0.206393	0.092646	0.0152338	0.00305863
1666	P17505	Malate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH1 PE=1 SV=2	MDH1	41872.3	8.30975	0.0	111	911	46	13	15	28	12	126	1.20494e+08	1.09402e+08	9.99895e+07	8.26666e+07	1.14555e+08	1.02741e+08	9.70625e+07	7.95765e+07	1.05187e+06	298047.0	1.0	0.903744	0.831728	0.682955	0.94971	0.854466	0.806343	0.660356	0.00854991	0.00232255	0.0	0.237848	0.209619	0.224016	0.186216	0.168593	0.209919	0.165985	0.0118105	0.00573275
1667	P20084	54S ribosomal protein L33, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL33 PE=1 SV=4	MRPL33	12046.2	6.65958	0.0	68	132	2	2	0	2	2	126	8.09801e+06	9.17976e+06	8.38368e+06	6.64838e+06	8.89342e+06	8.04943e+06	7.57252e+06	5.9022e+06	0.0	183625.0	1.0	1.13358	1.03528	0.820989	1.09822	0.994001	0.935108	0.728846	0.0	0.0226753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1668	P20081	FK506-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR1 PE=1 SV=2	FPR1	13811.5	8.44239	0.0	86	458	25	8	7	12	7	126	4.4134e+07	4.46543e+07	4.52186e+07	4.27247e+07	4.67868e+07	4.27964e+07	4.30728e+07	3.83515e+07	1.13974e+06	523748.0	1.0	1.01322	1.02542	0.964962	1.06071	0.971092	0.976047	0.869787	0.0249637	0.0111632	0.0	0.229942	0.295765	0.453674	0.176879	0.225596	0.220366	0.314606	0.0423891	0.0261897
1669	P80667	Peroxisomal membrane protein PAS20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX13 PE=1 SV=1	PEX13	48637.4	5.81864	0.000641643	47	121	3	3	2	1	1	126	2.19591e+06	2.42154e+06	2.48523e+06	2.16125e+06	3.06892e+06	2.15757e+06	2.412e+06	1.51508e+06	200581.0	0.0	1.0	1.10275	1.13175	0.984214	1.39756	0.98254	1.0984	0.689953	0.0913428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1670	Q07379	Putative uncharacterized protein YDL057W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL057W PE=4 SV=1	YDL057W	40843.2	6.99022	0.0	58	58	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1671	###REV###P31382	Reverse sequence, was Dolichyl-phosphate-mannose--protein mannosyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT2 PE=1 SV=2	###PMT2###	95232.2	7.38647	0.00651997	31	31	1	1	0	1	1	126	1.54679e+07	1.65628e+07	1.40649e+07	1.27732e+07	2.00504e+07	1.78407e+07	1.68646e+07	1.222e+07	0.0	0.0	1.0	1.07078	0.909294	0.825785	1.29626	1.1534	1.0903	0.790023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1672	P13186	Serine/threonine-protein kinase KIN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KIN2 PE=1 SV=3	KIN2	145559.0	6.49836	0.0	55	54	1	1	0	1	1	126	512097.0	680701.0	624443.0	570995.0	777398.0	748611.0	801898.0	761179.0	0.0	0.0	1.0	1.32924	1.21938	1.11501	1.51807	1.46186	1.56591	1.4864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1673	P38297	Mitofusin FZO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FZO1 PE=1 SV=1	FZO1	115964.0	5.83809	0.0	78	240	12	5	10	2	2	126	1.59524e+06	1.59351e+06	1.42724e+06	1.70589e+06	2.1156e+06	2.20366e+06	1.62907e+06	1.42552e+06	0.0	0.0	1.0	0.998919	0.894687	1.06937	1.3262	1.3814	1.02121	0.893614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1674	Q04311	Protein VMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMS1 PE=1 SV=1	VMS1	88556.5	6.82744	0.0	63	272	9	6	4	5	5	126	2.70044e+07	3.23566e+07	2.85279e+07	2.5459e+07	3.14457e+07	2.80126e+07	2.90574e+07	2.66749e+07	184120.0	43056.5	1.0	1.19802	1.05642	0.942771	1.16447	1.03964	1.07602	0.989154	0.00666458	0.00147291	0.0	0.153695	0.194779	0.12463	0.17403	0.163063	0.107785	0.108011	0.0191381	0.00603409
1675	###REV###Q08581	Reverse sequence, was Kinetochore protein SLK19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLK19 PE=1 SV=1	###SLK19###	117666.0	7.81069	0.00389321	34	64	3	2	2	1	1	126	5.82227e+06	6.94776e+06	6.31466e+06	5.06841e+06	7.37004e+06	6.58817e+06	5.98246e+06	5.08484e+06	66823.8	0.0	1.0	1.19331	1.08457	0.870521	1.26584	1.13155	1.02751	0.873343	0.0114773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1676	Q04773	Uncharacterized protein YMR074C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR074C PE=1 SV=1	YMR074C	18030.4	6.91437	0.0	69	160	4	3	0	4	3	126	3.28955e+07	3.46264e+07	3.02674e+07	2.27827e+07	3.13887e+07	2.7615e+07	2.68391e+07	2.18537e+07	347126.0	65546.3	1.0	1.05262	0.920107	0.692577	0.954193	0.839476	0.81589	0.664337	0.0105524	0.00199256	0.0	0.155934	0.16571	0.179597	0.0904809	0.086115	0.176677	0.18909	0.0220824	0.00464363
1677	Q04772	Increased recombination centers protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC21 PE=1 SV=1	IRC21	27749.3	6.96006	0.00256703	37	69	3	2	1	2	2	126	1.17874e+07	1.54983e+07	1.32398e+07	1.04397e+07	1.54761e+07	1.39351e+07	1.46946e+07	1.14116e+07	75593.8	0.0	1.0	1.31482	1.12322	0.88567	1.31294	1.1822	1.24663	0.96812	0.00641312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1678	Q04779	Transcriptional regulatory protein RCO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCO1 PE=1 SV=1	RCO1	97288.3	6.24622	0.00119474	42	105	4	3	0	4	3	126	1.47632e+07	1.78131e+07	1.55787e+07	1.3738e+07	1.66385e+07	1.61475e+07	1.65244e+07	1.26377e+07	350302.0	33531.8	1.0	1.20659	1.05524	0.930556	1.12703	1.09377	1.1193	0.856027	0.0237281	0.00227131	0.0	0.285498	0.256345	0.109768	0.350288	0.245948	0.28378	0.295062	0.108938	0.00503184
1679	Q6Q546	Ubiquitin-like modifier HUB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HUB1 PE=1 SV=2	HUB1	10156.7	6.65214	0.0	64	172	4	3	1	3	3	126	1.91073e+07	2.14591e+07	2.04797e+07	1.51959e+07	2.28551e+07	1.99037e+07	1.98514e+07	1.5946e+07	175603.0	0.0	1.0	1.12309	1.07183	0.795295	1.19615	1.04168	1.03895	0.834554	0.00919037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1680	P52286	Suppressor of kinetochore protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKP1 PE=1 SV=2	SKP1	24665.3	7.12229	0.0	127	395	10	5	4	5	4	126	8.88797e+06	1.26936e+07	1.10725e+07	9.4977e+06	1.42796e+07	1.18326e+07	1.33407e+07	1.09877e+07	512585.0	80438.6	1.0	1.42818	1.24578	1.0686	1.60662	1.33131	1.50098	1.23624	0.0576718	0.00886064	0.0	0.303555	0.262599	0.222331	0.282272	0.238156	0.456768	0.264464	0.153241	0.0252294
