protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1673	P80667	Peroxisomal membrane protein PAS20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX13 PE=1 SV=1	PEX13	48637.4	6.64352	0.00032457	47	81	2	2	1	1	1	126	8.11917e+06	8.32404e+06	7.78863e+06	6.16176e+06	3.51658e+06	6.37572e+06	7.28388e+06	4.57143e+06	44385.9	0.0	1.0	1.02523	0.959289	0.758914	0.433121	0.785267	0.897121	0.563042	0.0054668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1674	Q07379	Putative uncharacterized protein YDL057W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL057W PE=4 SV=1	YDL057W	40843.2	6.80012	0.00033456	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1675	###REV###P31382	Reverse sequence, was Dolichyl-phosphate-mannose--protein mannosyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT2 PE=1 SV=2	###PMT2###	95232.2	7.33729	0.00631695	31	31	1	1	0	1	1	126	1.56772e+07	1.77875e+07	1.66054e+07	1.32474e+07	1.05694e+07	1.69322e+07	1.73236e+07	1.44458e+07	301951.0	0.0	1.0	1.13461	1.05921	0.845012	0.674188	1.08005	1.10502	0.921452	0.0192605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1676	P38297	Mitofusin FZO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FZO1 PE=1 SV=1	FZO1	115964.0	5.68326	0.0	96	247	6	4	2	4	3	126	3.19029e+06	3.08482e+06	2.80192e+06	2.54632e+06	2.11362e+06	2.46206e+06	2.50848e+06	1.88959e+06	0.0	0.0	1.0	0.96694	0.878265	0.798147	0.662517	0.771735	0.786285	0.592295	0.0	0.0	0.0	0.312463	0.21333	0.585447	0.183799	0.380432	0.521573	0.187297	0.0	0.0
1677	Q04311	Protein VMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMS1 PE=1 SV=1	VMS1	88556.5	6.72788	0.00062383	44	162	5	4	2	3	3	126	1.98447e+07	2.40557e+07	2.40907e+07	2.15919e+07	1.21372e+07	1.82961e+07	2.16497e+07	2.25079e+07	393515.0	373138.0	1.0	1.2122	1.21396	1.08804	0.611611	0.921968	1.09096	1.13421	0.0198298	0.0188029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1678	Q04773	Uncharacterized protein YMR074C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR074C PE=1 SV=1	YMR074C	18030.4	7.25254	0.0	58	112	2	2	0	2	2	126	2.55122e+07	3.36321e+07	2.88295e+07	2.04693e+07	1.74941e+07	2.41092e+07	2.36636e+07	2.14663e+07	52108.4	54522.5	1.0	1.31827	1.13003	0.802333	0.685713	0.945006	0.927538	0.841412	0.00204249	0.00213711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1679	Q04772	Increased recombination centers protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC21 PE=1 SV=1	IRC21	27749.3	7.22665	0.00117371	39	39	1	1	0	1	1	126	6.84916e+06	7.72603e+06	7.38842e+06	5.55301e+06	3.27215e+06	4.9734e+06	7.01219e+06	6.46626e+06	127966.0	0.0	1.0	1.12803	1.07873	0.810758	0.477745	0.726133	1.0238	0.944095	0.0186834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1680	Q04779	Transcriptional regulatory protein RCO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCO1 PE=1 SV=1	RCO1	97288.3	5.99528	0.000339213	50	85	2	2	1	1	1	126	1.95964e+06	2.50468e+06	2.46463e+06	1.68384e+06	1.12185e+06	1.68942e+06	2.17739e+06	1.69523e+06	0.0	0.0	1.0	1.27813	1.2577	0.859257	0.572477	0.862107	1.11112	0.865069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1681	Q6Q546	Ubiquitin-like modifier HUB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HUB1 PE=1 SV=2	HUB1	10156.7	6.82332	0.0	70	150	4	3	1	3	3	126	1.43605e+07	1.60647e+07	1.50701e+07	1.1636e+07	7.17994e+06	1.29484e+07	1.4868e+07	1.19963e+07	59117.7	41286.2	1.0	1.11867	1.04941	0.810274	0.499977	0.901667	1.03534	0.835364	0.00411668	0.00287498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1682	P52286	Suppressor of kinetochore protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKP1 PE=1 SV=2	SKP1	24665.3	6.27494	0.0	130	376	9	4	5	3	3	126	9.30493e+06	1.11785e+07	9.41002e+06	8.36655e+06	4.85935e+06	9.76586e+06	1.09514e+07	9.23153e+06	242355.0	78649.3	1.0	1.20136	1.01129	0.899152	0.522234	1.04954	1.17694	0.992111	0.0260459	0.00845243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1683	Q12263	Serine/threonine-protein kinase GIN4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIN4 PE=1 SV=1	GIN4	157048.0	6.74055	0.0	68	376	12	8	6	6	5	126	2.76242e+07	2.99987e+07	2.79159e+07	2.33696e+07	2.02909e+07	3.45472e+07	3.50244e+07	2.6571e+07	276903.0	42551.1	1.0	1.08596	1.01056	0.841547	0.733903	1.25061	1.26338	0.961875	0.00951151	0.00146161	0.0	0.291245	0.190647	0.246954	0.0565986	0.217425	0.252048	0.238243	0.0290811	0.00681577
1684	Q12267	Structural maintenance of chromosomes protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMC4 PE=1 SV=1	SMC4	197206.0	6.66694	0.0	78	540	27	11	18	9	9	126	3.57153e+07	4.17267e+07	3.82482e+07	3.78825e+07	2.28964e+07	3.70388e+07	4.24064e+07	3.98404e+07	744306.0	407623.0	1.0	1.16697	1.06966	1.05042	0.640734	1.03778	1.188	1.11321	0.0207596	0.0110528	0.0	0.139559	0.134488	0.381141	0.0792033	0.0868756	0.195698	0.185222	0.0281401	0.0202393
1685	Q12265	Ribose-phosphate pyrophosphokinase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS5 PE=1 SV=1	PRS5	59828.7	7.45322	0.0	70	296	15	7	5	9	5	126	4.53623e+07	5.49494e+07	5.19318e+07	5.07054e+07	2.94932e+07	4.97981e+07	5.24781e+07	4.70814e+07	1.31954e+06	859645.0	1.0	1.21407	1.14664	1.12427	0.65327	1.1028	1.16145	1.04121	0.029132	0.0191051	0.0	0.231591	0.259104	0.491121	0.174612	0.251606	0.220698	0.275058	0.0549837	0.0361513
1686	P13181	Galactose transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL2 PE=1 SV=3	GAL2	71314.2	6.54059	0.0	97	97	1	1	0	1	1	126	510688.0	2.47985e+06	4.70298e+06	4.73135e+06	590871.0	3.20934e+06	6.29201e+06	5.68546e+06	352048.0	64042.9	1.0	4.8559	9.20909	9.26466	1.15701	6.28434	12.3206	11.1329	0.68936	0.125405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1687	P15624	Phenylalanine--tRNA ligase beta subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRS1 PE=1 SV=3	FRS1	78377.1	7.98246	0.0	100	941	43	18	16	24	16	126	1.3222e+08	1.48292e+08	1.29178e+08	1.13611e+08	7.57223e+07	1.21228e+08	1.35568e+08	1.21789e+08	1.56678e+06	284045.0	1.0	1.12143	0.97976	0.862084	0.573694	0.918056	1.02538	0.923624	0.01177	0.0020123	0.0	0.186033	0.188869	0.189668	0.0756921	0.125836	0.139303	0.158653	0.0175589	0.00575813
1688	P15625	Phenylalanine--tRNA ligase alpha subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRS2 PE=1 SV=3	FRS2	66928.0	7.92757	0.0	88	499	26	10	11	11	9	126	4.65079e+07	5.29996e+07	4.79608e+07	4.48569e+07	2.67523e+07	4.13267e+07	4.66897e+07	4.2459e+07	324487.0	318970.0	1.0	1.14243	1.03383	0.961548	0.578419	0.889308	1.00786	0.912463	0.00702249	0.00677706	0.0	0.168323	0.123078	0.333128	0.124426	0.101725	0.133702	0.167043	0.0110683	0.0129948
1689	P46965	Signal peptidase complex subunit SPC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC1 PE=1 SV=1	SPC1	12587.0	5.41609	0.00926683	30	30	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1690	P46964	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST2 PE=1 SV=3	OST2	17035.4	7.51576	0.00118694	40	40	2	1	1	1	1	126	1.29688e+07	1.42064e+07	1.32248e+07	1.05315e+07	7.01868e+06	1.42364e+07	1.44071e+07	1.17769e+07	0.0	0.0	1.0	1.09543	1.01974	0.812066	0.541199	1.09775	1.11091	0.908094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1691	P46963	CTD kinase subunit gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTK3 PE=1 SV=2	CTK3	40057.1	6.07143	0.000363636	54	54	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1692	P46962	CTD kinase subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTK2 PE=1 SV=1	CTK2	43378.4	6.42188	0.00032457	47	92	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1693	P04456	60S ribosomal protein L25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL25 PE=1 SV=4	RPL25	20789.3	8.00429	0.0	93	343	32	5	9	20	4	126	1.04282e+08	1.14475e+08	1.05944e+08	8.89468e+07	6.4969e+07	9.34177e+07	1.0637e+08	9.1279e+07	2.2859e+06	1.04232e+06	1.0	1.09688	1.01503	0.852713	0.623273	0.896732	1.01765	0.875911	0.0215381	0.00978934	0.0	0.143093	0.149417	0.149706	0.0755617	0.136792	0.16734	0.140588	0.0231282	0.0125283
1694	P14680	Dual specificity protein kinase YAK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAK1 PE=1 SV=1	YAK1	102242.0	6.66315	0.0	59	153	5	4	2	3	3	126	2.19738e+07	2.72067e+07	2.47105e+07	2.09173e+07	1.34864e+07	2.37291e+07	2.43318e+07	2.23355e+07	130130.0	214691.0	1.0	1.23814	1.12454	0.951919	0.61375	1.07988	1.10731	1.01646	0.00592203	0.00977033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1695	P14682	Ubiquitin-conjugating enzyme E2-34 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC34 PE=1 SV=1	CDC34	37538.3	7.04906	0.0	60	60	1	1	0	1	1	126	1.81079e+06	1.8781e+06	1.85552e+06	1.55819e+06	1.23188e+06	1.98901e+06	2.45989e+06	1.98764e+06	204831.0	0.0	1.0	1.03717	1.0247	0.860501	0.680301	1.09842	1.35846	1.09766	0.113117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1696	P33122	Serine-rich protein TYE7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYE7 PE=1 SV=1	TYE7	37481.6	7.83161	0.000615006	43	43	1	1	0	1	1	126	1.95638e+06	3.55904e+06	3.66592e+06	3.54704e+06	1.49065e+06	2.52339e+06	3.51883e+06	3.2125e+06	0.0	0.0	1.0	1.8192	1.87382	1.81306	0.761943	1.28982	1.79864	1.64206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1697	P54115	Magnesium-activated aldehyde dehydrogenase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD6 PE=1 SV=4	ALD6	63258.0	8.72522	0.0	114	1533	74	25	17	48	23	126	2.36313e+08	2.51085e+08	2.23633e+08	2.22498e+08	1.36241e+08	2.04925e+08	2.36068e+08	2.27788e+08	3.89945e+06	2.1149e+06	1.0	1.06356	0.94766	0.942548	0.577284	0.868608	0.999659	0.964342	0.0163808	0.00879727	0.0	0.148106	0.15067	0.241437	0.0843095	0.0963876	0.152769	0.140381	0.0148944	0.0107077
1698	P54114	Aldehyde dehydrogenase [NAD(P)+] 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD3 PE=1 SV=1	ALD3	66234.0	6.31415	0.0	99	453	13	3	11	2	2	126	4.74039e+06	7.15306e+06	6.54138e+06	7.32273e+06	1.75519e+06	4.2841e+06	4.31836e+06	5.38622e+06	0.0	0.0	1.0	1.50896	1.37993	1.54475	0.370262	0.903744	0.910972	1.13624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1699	Q06211	E3 ubiquitin-protein ligase linker protein MMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMS1 PE=1 SV=1	MMS1	182785.0	6.22535	0.0	80	454	8	8	4	4	4	126	5.73824e+06	6.59695e+06	5.88187e+06	5.96355e+06	3.82009e+06	6.07171e+06	5.74141e+06	5.68045e+06	146896.0	0.0	1.0	1.14965	1.02503	1.03926	0.665725	1.05811	1.00055	0.98993	0.0255994	0.0	0.0	0.413863	0.493149	0.847722	0.255508	0.330719	0.477053	0.586136	0.080766	0.0
1700	P54113	Bifunctional purine biosynthesis protein ADE16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE16 PE=1 SV=1	ADE16	75265.6	7.6211	0.0	74	1034	33	13	19	11	10	126	4.21099e+07	4.62749e+07	4.44523e+07	4.26019e+07	2.77155e+07	4.0049e+07	4.45385e+07	3.80012e+07	691744.0	609746.0	1.0	1.10213	1.05663	1.01021	0.65815	0.948859	1.05982	0.902181	0.0164277	0.0142872	0.0	0.140178	0.171702	0.349978	0.10055	0.164633	0.197592	0.275075	0.0287271	0.0300865
1701	Q06218	ATP-dependent RNA helicase DBP9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP9 PE=1 SV=1	DBP9	84343.8	7.092	0.0	66	524	18	12	10	7	7	126	3.0136e+07	3.40101e+07	3.28757e+07	3.0797e+07	2.06052e+07	3.03236e+07	3.56667e+07	3.24499e+07	572290.0	424889.0	1.0	1.12807	1.09108	1.0224	0.684499	1.00739	1.18828	1.07432	0.0185143	0.0138933	0.0	0.260031	0.258443	0.283748	0.120978	0.193348	0.230041	0.277919	0.0329226	0.0240274
1702	###REV###Q12417	Reverse sequence, was Pre-mRNA-splicing factor PRP46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP46 PE=1 SV=1	###PRP46###	58287.0	7.76222	0.00118694	40	40	2	1	1	1	1	126	3.71303e+06	4.658e+06	4.76289e+06	4.38905e+06	2.71055e+06	5.01687e+06	4.17161e+06	4.78158e+06	0.0	0.0	1.0	1.2545	1.28275	1.18207	0.73001	1.35115	1.1235	1.28778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1703	P40356	Mediator of RNA polymerase II transcription subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGD1 PE=1 SV=2	PGD1	47291.1	5.86135	0.0	69	147	3	3	0	3	3	126	4.39712e+06	5.65285e+06	4.90745e+06	4.93167e+06	2.92764e+06	4.33083e+06	4.92607e+06	3.70465e+06	180517.0	0.0	1.0	1.28558	1.11606	1.12157	0.665808	0.984922	1.12029	0.842518	0.0410534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1704	P40354	Protein N-terminal amidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTA1 PE=1 SV=1	NTA1	61200.5	6.29949	0.0	88	359	7	7	3	4	4	126	1.00116e+07	9.88734e+06	8.85837e+06	9.08645e+06	6.6938e+06	9.61587e+06	1.02874e+07	9.23886e+06	272950.0	0.0	1.0	0.987586	0.884809	0.90759	0.668603	0.960471	1.02755	0.922814	0.0272633	0.0	0.0	0.32929	0.289541	0.368909	0.106618	0.213058	0.29431	0.290412	0.0719797	0.0
1705	P40355	Uncharacterized protein YJR061W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR061W PE=4 SV=2	YJR061W	124457.0	6.13137	0.000902256	41	41	1	1	0	1	1	126	3.68154e+06	4.20348e+06	2.8463e+06	2.29189e+06	2.01191e+06	3.39672e+06	2.69505e+06	1.83505e+06	166439.0	0.0	1.0	1.14177	0.773126	0.622534	0.546485	0.922634	0.732045	0.498446	0.045209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1706	P40352	DNA repair and recombination protein RAD26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD26 PE=1 SV=1	RAD26	148109.0	6.34625	0.0	56	142	3	3	1	2	2	126	4.16313e+06	5.22312e+06	3.89379e+06	3.70277e+06	2.55947e+06	4.05284e+06	4.80655e+06	4.12492e+06	217981.0	0.0	1.0	1.25462	0.935305	0.88942	0.614796	0.973509	1.15455	0.990822	0.0523598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1707	P40351	Dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG8 PE=1 SV=1	ALG8	76505.5	7.01493	0.0	56	138	5	3	3	2	2	126	9.09317e+06	1.01941e+07	8.82495e+06	7.43692e+06	5.72731e+06	9.55574e+06	9.75839e+06	8.532e+06	119145.0	0.0	1.0	1.12107	0.970502	0.817858	0.629847	1.05087	1.07316	0.938286	0.0131027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1708	P25043	Proteasome subunit beta type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP1 PE=1 SV=1	PUP1	31915.8	7.5508	0.0	81	205	7	4	1	5	3	126	3.02156e+07	3.39643e+07	3.05426e+07	2.7436e+07	1.80235e+07	3.25514e+07	3.6732e+07	3.51337e+07	539349.0	188425.0	1.0	1.12528	1.01082	0.910601	0.596499	1.07898	1.21566	1.16277	0.01785	0.00623602	0.0	0.253589	0.163632	0.283164	0.145803	0.106256	0.157579	0.210912	0.0122364	0.012486
1709	P25040	20S rRNA accumulation protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSR4 PE=1 SV=2	TSR4	55415.2	5.91726	0.0	66	186	5	4	3	2	2	126	7.62443e+06	8.9869e+06	7.99591e+06	7.3928e+06	4.48523e+06	6.85914e+06	7.96019e+06	7.17978e+06	497468.0	223457.0	1.0	1.1787	1.04872	0.96962	0.58827	0.899627	1.04404	0.94168	0.0652465	0.0293081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1710	P40358	DnaJ-like chaperone JEM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JEM1 PE=1 SV=3	JEM1	90391.3	6.43823	0.000615006	43	127	3	3	2	1	1	126	4.77234e+06	5.52143e+06	4.67634e+06	3.33121e+06	3.70249e+06	5.78659e+06	5.53562e+06	5.2432e+06	135318.0	81164.4	1.0	1.15697	0.979885	0.698025	0.775823	1.21253	1.15994	1.09867	0.0283547	0.0170073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1711	P40359	DNA replication complex GINS protein PSF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSF2 PE=1 SV=1	PSF2	28539.7	6.31846	0.00631695	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1712	P31787	Acyl-CoA-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACB1 PE=1 SV=3	ACB1	12805.0	6.90747	0.0	65	142	5	3	2	3	3	126	1.60565e+07	1.8485e+07	1.81648e+07	1.5122e+07	1.29784e+07	1.89894e+07	1.71165e+07	1.50897e+07	70820.6	108253.0	1.0	1.15124	1.1313	0.941798	0.808297	1.18266	1.06602	0.939782	0.0044107	0.00674196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1713	P48525	Glutamate--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSE1 PE=1 SV=2	MSE1	73878.5	6.55407	0.000316056	45	112	3	3	1	2	2	126	9.5568e+06	1.10272e+07	9.95089e+06	9.81979e+06	5.52079e+06	8.37228e+06	9.20175e+06	9.137e+06	242770.0	0.0	1.0	1.15386	1.04124	1.02752	0.577682	0.876055	0.962848	0.956074	0.0254029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1714	P48524	Ubiquitin ligase-binding protein BUL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUL1 PE=1 SV=1	BUL1	127666.0	6.82203	0.000349162	52	162	7	4	6	1	1	126	7.01641e+06	8.77706e+06	7.656e+06	6.846e+06	5.16245e+06	7.92748e+06	8.14361e+06	7.29627e+06	133378.0	141001.0	1.0	1.25093	1.09116	0.975712	0.735768	1.12985	1.16065	1.03989	0.0190094	0.0200958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1715	P48527	Tyrosine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSY1 PE=1 SV=1	MSY1	63443.5	6.94055	0.0	89	448	16	9	8	7	7	126	2.89169e+07	3.16279e+07	3.01668e+07	2.98248e+07	1.76288e+07	2.56055e+07	2.87319e+07	2.74739e+07	475147.0	562702.0	1.0	1.09375	1.03627	1.01491	0.609267	0.883964	0.991288	0.937814	0.0163582	0.0183311	0.0	0.33649	0.433316	0.672538	0.133002	0.179431	0.340557	0.52863	0.0352717	0.08054
1716	P48526	Isoleucine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISM1 PE=1 SV=2	ISM1	134623.0	6.44093	0.0	86	432	11	8	1	9	8	126	1.94848e+07	2.22659e+07	2.27745e+07	1.95824e+07	1.32449e+07	1.89044e+07	2.09812e+07	1.86116e+07	674449.0	526218.0	1.0	1.14331	1.16984	1.00573	0.682373	0.967689	1.07586	0.954851	0.0322459	0.025028	0.0	0.100758	0.120914	0.285917	0.136872	0.178757	0.180179	0.0864884	0.12852	0.106678
1717	P48837	Nucleoporin NUP57 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP57 PE=1 SV=1	NUP57	65312.3	6.87266	0.0	79	330	7	6	2	5	5	126	2.38147e+07	3.35446e+07	2.77045e+07	2.50179e+07	1.36495e+07	1.94529e+07	2.58543e+07	2.53961e+07	193213.0	18004.6	1.0	1.40857	1.16334	1.05053	0.575213	0.81928	1.08887	1.06868	0.00794315	0.000740185	0.0	0.168769	0.0939251	0.310476	0.156958	0.237281	0.244053	0.19667	0.0177872	0.00317153
1718	P48836	V-type proton ATPase subunit G OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA10 PE=1 SV=1	VMA10	17746.5	7.45548	0.0	104	507	17	7	8	9	5	126	4.88983e+07	5.46045e+07	4.54044e+07	4.04497e+07	2.71339e+07	3.29992e+07	4.00937e+07	3.57015e+07	881523.0	494644.0	1.0	1.12226	0.940155	0.836123	0.559515	0.681724	0.830148	0.73461	0.0177354	0.00948404	0.0	0.487869	0.483805	0.442762	0.197822	0.229428	0.357311	0.283706	0.0267628	0.028656
1719	Q01939	26S protease regulatory subunit 8 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT6 PE=1 SV=4	RPT6	53721.0	7.83561	0.0	112	983	34	18	10	22	15	126	8.11409e+07	8.91453e+07	8.26059e+07	7.45961e+07	4.71952e+07	7.55745e+07	9.01264e+07	8.9159e+07	1.42649e+06	726518.0	1.0	1.09886	1.01723	0.918475	0.580238	0.930961	1.11073	1.09934	0.0173064	0.00863245	0.0	0.107907	0.129488	0.226844	0.12274	0.170829	0.159506	0.128554	0.0181037	0.0157305
1720	Q04217	Probable ATP-dependent RNA helicase DHR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM16 PE=1 SV=1	ECM16	173621.0	7.26965	0.0	68	685	17	14	6	10	10	126	5.03705e+07	5.60518e+07	5.08159e+07	4.95188e+07	3.77262e+07	5.95385e+07	6.32228e+07	5.51589e+07	1.00854e+06	305104.0	1.0	1.11245	1.01051	0.978458	0.747032	1.18123	1.25114	1.09563	0.0198316	0.00581769	0.0	0.110556	0.0987648	0.207382	0.131757	0.137143	0.172314	0.0960209	0.0208053	0.0131557
1721	Q04212	D-arabinose 1-dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARA2 PE=1 SV=1	ARA2	42777.3	7.09625	0.0	102	321	9	5	3	5	5	126	2.94262e+07	3.52187e+07	3.07892e+07	2.79475e+07	1.57756e+07	2.7552e+07	3.00572e+07	3.05118e+07	272619.0	356788.0	1.0	1.19685	1.04632	0.936344	0.536191	0.93365	1.02072	1.0207	0.0086133	0.0121248	0.0	0.260058	0.299477	0.548386	0.0435519	0.18435	0.269301	0.584213	0.0314537	0.0479183
