protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1403	P33299	26S protease regulatory subunit 7 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT1 PE=1 SV=1	RPT1	60542.4	8.05041	0.0	100	854	29	17	10	19	14	126	1.67162e+08	1.73138e+08	2.0149e+08	1.66101e+08	2.00994e+08	1.99303e+08	1.89896e+08	1.92926e+08	2.72643e+06	975694.0	1.0	1.03586	1.20449	0.988884	1.20478	1.19275	1.13619	1.15489	0.0163963	0.00564476	0.0	0.095695	0.149759	0.206033	0.13974	0.160667	0.173548	0.264819	0.0266944	0.0130767
1404	Q06705	Phosphatidylinositol transfer protein CSR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSR1 PE=1 SV=1	CSR1	55109.6	7.41775	0.0	82	319	15	6	4	11	6	126	1.09151e+08	1.05047e+08	1.1422e+08	9.76693e+07	1.11816e+08	1.07713e+08	9.53556e+07	8.26867e+07	1.29857e+06	429320.0	1.0	0.970834	1.05311	0.895123	1.03417	0.995219	0.881667	0.765195	0.0116978	0.00388108	0.0	0.350218	0.338259	0.270316	0.307492	0.361505	0.309346	0.331939	0.0140794	0.00580737
1405	Q06706	Elongator complex protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IKI3 PE=1 SV=1	IKI3	173630.0	7.8959	0.0	67	880	26	19	4	22	18	126	1.90125e+08	1.92496e+08	2.13046e+08	2.03686e+08	2.05991e+08	2.02751e+08	1.93501e+08	1.80466e+08	4.5944e+06	2.15273e+06	1.0	1.01305	1.12004	1.07027	1.08315	1.06583	1.01862	0.948559	0.0242605	0.0110021	0.0	0.0777941	0.140834	0.33726	0.0846695	0.108729	0.115333	0.22999	0.0246576	0.0157004
1406	Q06252	Uncharacterized protein YLR179C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR179C PE=1 SV=1	YLR179C	25688.4	7.74527	0.0	63	180	9	3	2	7	3	126	1.14748e+08	1.00432e+08	1.11977e+08	9.09481e+07	1.09764e+08	9.29084e+07	8.49188e+07	6.39879e+07	1.48013e+06	585320.0	1.0	0.8777	0.977964	0.792594	0.956534	0.811274	0.742111	0.5596	0.0125049	0.00509356	0.0	0.122605	0.139003	0.188572	0.230923	0.188078	0.0965658	0.136518	0.0300933	0.00910284
1407	Q06251	Uncharacterized protein YLR177W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR177W PE=1 SV=1	YLR177W	82219.9	6.90092	0.0	66	126	4	2	1	3	2	126	1.21979e+07	1.21559e+07	1.26974e+07	1.08204e+07	1.38038e+07	1.21539e+07	1.10258e+07	9.56191e+06	400082.0	301727.0	1.0	0.996555	1.04095	0.88707	1.13165	0.996394	0.903916	0.7839	0.0327993	0.024736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1408	###REV###P12753	Reverse sequence, was DNA repair protein RAD50 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD50 PE=1 SV=1	###RAD50###	187133.0	7.09462	0.00890621	28	54	5	2	4	1	1	126	1.04248e+07	8.61413e+06	1.12608e+07	1.59685e+07	1.12278e+07	9.6512e+06	1.00521e+07	9.17823e+06	108847.0	50792.6	1.0	0.826312	1.08019	1.53178	1.07703	0.925793	0.964251	0.880424	0.0104412	0.00487229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1409	###REV###P38314|###REV###P53172	Reverse sequence, was Protein SDS24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS24 PE=1 SV=1|Reverse sequence, was Protein SDS23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS23 PE=1 SV=2	###SDS24###|###SDS23###	63910.1|65164.8	7.97957	0.00404391	32	32	3	1	2	1	1	126	1.61339e+07	1.64888e+07	2.00986e+07	1.21496e+07	1.85834e+07	1.63684e+07	1.47946e+07	1.10206e+07	0.0	81949.4	1.0	1.022	1.24574	0.753049	1.15183	1.01454	0.916988	0.683075	0.0	0.00507934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1410	P38113	Alcohol dehydrogenase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH5 PE=1 SV=1	ADH5	43235.9	7.53152	0.0	53	293	66	5	58	6	5	126	6.24754e+07	5.58242e+07	6.09474e+07	6.01887e+07	6.5757e+07	5.70592e+07	5.23005e+07	4.63465e+07	890284.0	315549.0	1.0	0.9012	0.981951	0.963774	1.05521	0.924877	0.839273	0.743419	0.0142502	0.00501258	0.0	0.295819	0.317876	0.106306	0.226504	0.401892	0.296544	0.230565	0.0210217	0.0162026
1411	P38112	ATP-dependent RNA helicase MAK5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK5 PE=1 SV=1	MAK5	105842.0	7.1568	0.0	82	259	9	5	2	7	5	126	6.83063e+07	6.60118e+07	7.06542e+07	6.02227e+07	7.6125e+07	7.17176e+07	6.34622e+07	5.69618e+07	465065.0	203630.0	1.0	0.964141	1.0356	0.88508	1.11617	1.04959	0.92999	0.839506	0.0066475	0.00282116	0.0	0.171562	0.0936134	0.226504	0.0771586	0.214826	0.0905752	0.213753	0.0174408	0.0103868
1412	P38111	Serine/threonine-protein kinase MEC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MEC1 PE=1 SV=1	MEC1	317732.0	6.70424	0.0	57	241	7	6	2	5	5	126	3.32395e+07	3.39763e+07	3.6192e+07	3.48296e+07	3.7726e+07	3.65756e+07	3.16002e+07	2.96538e+07	270337.0	170751.0	1.0	1.02217	1.08321	1.04784	1.1399	1.10036	0.947616	0.892127	0.00794795	0.00510133	0.0	0.393829	0.227426	0.402516	0.176834	0.35776	0.215151	0.34596	0.0202571	0.011922
1413	P38116	ADP-ribosylation factor-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARL1 PE=1 SV=4	ARL1	23457.7	6.97419	0.0	65	110	3	2	0	3	2	126	2.18525e+07	2.11834e+07	2.60819e+07	1.9825e+07	2.8293e+07	2.48525e+07	2.08598e+07	1.96059e+07	0.0	0.0	1.0	0.969381	1.19354	0.907216	1.29473	1.13728	0.95457	0.897193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1414	P38115	D-arabinose dehydrogenase [NAD(P)+] heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARA1 PE=1 SV=1	ARA1	44988.5	8.52598	0.0	71	445	31	11	12	19	10	126	1.86342e+08	1.65954e+08	1.93698e+08	1.60474e+08	2.0785e+08	1.87057e+08	1.78167e+08	1.3998e+08	1.4507e+06	435979.0	1.0	0.891054	1.03962	0.858815	1.11657	1.00419	0.957284	0.750402	0.00776917	0.00226266	0.0	0.0977271	0.0900985	0.194158	0.0978248	0.147528	0.126583	0.147386	0.0123996	0.00479858
1415	P38114	Uncharacterized transcriptional regulatory protein TBS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TBS1 PE=1 SV=1	TBS1	146469.0	6.89482	0.0	48	125	3	3	0	3	3	126	2.81114e+07	2.75925e+07	2.87159e+07	2.2124e+07	3.3554e+07	3.12866e+07	2.75372e+07	2.274e+07	623941.0	307551.0	1.0	0.981541	1.0215	0.78701	1.19361	1.11295	0.979573	0.808922	0.0221952	0.0109404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1416	P18898	Geranylgeranyl transferase type-1 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC43 PE=1 SV=2	CDC43	48672.6	6.82431	0.0	90	120	3	2	2	1	1	126	2.9292e+06	3.1368e+06	3.26875e+06	2.37386e+06	3.14142e+06	3.44223e+06	2.73257e+06	2.16814e+06	0.0	0.0	1.0	1.07087	1.11592	0.810414	1.07245	1.17514	0.932875	0.740182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1417	P18899	Stress protein DDR48 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DDR48 PE=1 SV=4	DDR48	53081.4	6.37813	0.0	132	222	6	3	1	3	3	126	1.14064e+07	1.12191e+07	1.1117e+07	1.42646e+07	9.64813e+06	8.86039e+06	8.81314e+06	7.95499e+06	117002.0	146844.0	1.0	0.983582	0.974632	1.25058	0.845853	0.776792	0.772649	0.697415	0.0102576	0.0128739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1418	P18544	Acetylornithine aminotransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG8 PE=1 SV=1	ARG8	55473.4	7.97523	0.0	48	229	16	6	5	11	6	126	2.55536e+08	2.0681e+08	2.06863e+08	1.57631e+08	2.68531e+08	2.16754e+08	1.84148e+08	1.32577e+08	1.59053e+06	764335.0	1.0	0.814214	0.812336	0.616475	1.05367	0.852178	0.72537	0.523664	0.00614201	0.00293238	0.0	0.158696	0.170502	0.198305	0.131707	0.212548	0.167555	0.201407	0.00977157	0.00519955
1419	P34111	Transcription factor tau 138 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFC3 PE=1 SV=1	TFC3	161071.0	6.87969	0.0	54	185	9	5	3	6	4	126	3.12071e+07	2.88029e+07	3.29043e+07	2.63549e+07	3.46346e+07	2.93339e+07	2.72291e+07	2.25272e+07	203875.0	0.0	1.0	0.927466	1.0547	0.848711	1.11227	0.940657	0.87215	0.723545	0.00633472	0.0	0.0	0.207648	0.333108	0.299749	0.163529	0.103276	0.114008	0.175247	0.0428747	0.0
1420	P34110	Vacuolar protein sorting-associated protein 35 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS35 PE=1 SV=2	VPS35	123162.0	7.01937	0.0	57	235	7	5	2	5	4	126	3.79533e+07	4.02548e+07	4.57214e+07	4.31691e+07	4.52511e+07	4.43968e+07	4.27623e+07	3.94245e+07	944006.0	287099.0	1.0	1.06064	1.2024	1.13743	1.19228	1.16977	1.12371	1.02921	0.0243087	0.00743791	0.0	0.0551953	0.209852	0.589023	0.159439	0.212585	0.225724	0.453196	0.0307013	0.0171502
1421	Q03919	NEDD8-like protein RUB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RUB1 PE=1 SV=1	RUB1	10521.0	7.91539	0.00188442	38	131	10	4	5	5	4	126	8.02512e+07	7.61937e+07	8.4048e+07	6.29878e+07	8.47864e+07	7.59254e+07	7.61009e+07	6.05374e+07	373441.0	187877.0	1.0	0.95058	1.04731	0.786817	1.05651	0.945757	0.948284	0.754349	0.00465236	0.00234112	0.0	0.13354	0.105239	0.179072	0.147459	0.139436	0.184086	0.197874	0.0154184	0.00775698
1422	P01097	ATPase inhibitor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INH1 PE=1 SV=2	INH1	11697.5	7.81938	0.0	68	230	17	6	7	10	6	126	1.59615e+08	1.40616e+08	1.54314e+08	1.19492e+08	1.59235e+08	1.50365e+08	1.35585e+08	1.14022e+08	1.62089e+06	907099.0	1.0	0.884321	0.967645	0.748623	1.00249	0.944724	0.852095	0.715444	0.00961893	0.00522503	0.0	0.179872	0.124713	0.118034	0.183357	0.227424	0.182653	0.132297	0.0232449	0.0144098
1423	P01094	Protease A inhibitor 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAI3 PE=1 SV=1	PAI3	10681.9	6.94427	0.0	58	58	1	1	0	1	1	126	2.47519e+07	2.26326e+07	2.49544e+07	2.50922e+07	3.07936e+07	2.71994e+07	2.28161e+07	2.07795e+07	0.0	0.0	1.0	0.914378	1.00818	1.01375	1.24409	1.09888	0.921791	0.83951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1424	Q04031	Ribosomal RNA-processing protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP17 PE=1 SV=1	RRP17	36207.5	7.25925	0.00404391	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1425	Q04033	Probable aminopeptidase YDR415C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR415C PE=3 SV=1	YDR415C	47612.9	7.52867	0.0	73	200	7	4	3	4	3	126	3.92991e+07	4.02128e+07	4.06756e+07	3.20336e+07	4.49237e+07	4.10287e+07	3.83811e+07	3.28819e+07	622371.0	350362.0	1.0	1.02325	1.03503	0.815123	1.14312	1.04401	0.97664	0.83671	0.0158368	0.00891527	0.0	0.287155	0.139472	0.116663	0.10417	0.175181	0.0934647	0.144501	0.0356109	0.0146267
1426	P22336	Replication factor A protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFA1 PE=1 SV=1	RFA1	79526.7	8.09514	0.0	99	734	32	15	9	23	15	126	2.47119e+08	2.28392e+08	2.56725e+08	2.04736e+08	2.61186e+08	2.43015e+08	2.26795e+08	1.96399e+08	4.41132e+06	2.73994e+06	1.0	0.924858	1.03946	0.828434	1.05418	0.978543	0.91541	0.79493	0.0176868	0.0106715	0.0	0.0884997	0.131274	0.233657	0.143005	0.203942	0.151811	0.251057	0.0204058	0.0191574
1427	Q01519	Cytochrome c oxidase subunit 6B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX12 PE=1 SV=2	COX12	11613.7	7.26103	0.0	44	121	7	3	1	6	3	126	1.25696e+08	1.20057e+08	1.35342e+08	9.41066e+07	1.15955e+08	1.14127e+08	1.14725e+08	8.58881e+07	859041.0	655778.0	1.0	0.958432	1.07649	0.748682	0.922502	0.908545	0.913777	0.688506	0.00654118	0.00521044	0.0	0.162329	0.119617	0.721439	0.0664548	0.17224	0.11013	0.478722	0.0298683	0.0244339
1428	P01098	ATPase-stabilizing factor 9 kDa, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF1 PE=1 SV=2	STF1	12175.8	7.18214	0.00188442	38	38	4	1	3	1	1	126	4.39652e+06	4.35954e+06	4.09489e+06	2.75109e+06	5.05416e+06	4.49138e+06	4.07873e+06	2.48287e+06	0.0	0.0	1.0	0.991588	0.931394	0.625744	1.14958	1.02158	0.927719	0.564735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1429	P53169	YAP1-binding protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBP2 PE=1 SV=1	YBP2	83135.3	6.5172	0.000343053	43	43	1	1	0	1	1	126	2.25909e+06	2.04386e+06	2.64342e+06	2.11389e+06	2.22426e+06	2.09442e+06	2.08269e+06	1.39615e+06	0.0	0.0	1.0	0.904731	1.17013	0.93573	0.984586	0.927108	0.921917	0.618016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1430	P53165	SAGA-associated factor 73 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGF73 PE=1 SV=1	SGF73	84690.9	7.17421	0.000651678	40	137	4	4	0	4	4	126	3.95136e+07	3.64314e+07	3.8254e+07	3.44463e+07	4.4314e+07	4.07165e+07	3.51339e+07	2.8105e+07	330645.0	75846.5	1.0	0.921996	0.968122	0.871757	1.12149	1.03044	0.889158	0.711274	0.00836788	0.0019195	0.0	0.0458139	0.127578	0.390768	0.142987	0.195512	0.0373845	0.0568581	0.0251102	0.0050446
1431	P53164	NADH pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPY1 PE=1 SV=1	NPY1	49500.7	6.64147	0.0	58	142	6	3	4	2	2	126	8.79543e+06	8.63396e+06	1.11215e+07	7.63547e+06	1.0394e+07	9.18013e+06	8.9805e+06	7.09483e+06	103475.0	53784.5	1.0	0.981642	1.26447	0.868118	1.18175	1.04374	1.02104	0.80665	0.0117646	0.00611505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1432	P53166	ATP-dependent RNA helicase MRH4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRH4 PE=1 SV=1	MRH4	77340.4	6.44771	0.00188442	38	105	7	3	4	3	3	126	1.70576e+07	1.88601e+07	2.20215e+07	1.65565e+07	2.10163e+07	2.0755e+07	1.79809e+07	1.52248e+07	198480.0	203337.0	1.0	1.10568	1.29101	0.970622	1.23208	1.21676	1.05413	0.892557	0.0116359	0.0119206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1433	P53309	Clathrin coat assembly protein AP180B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAP1802 PE=1 SV=1	YAP1802	70991.2	7.19458	0.0	56	239	10	5	5	5	5	126	3.08172e+07	3.28428e+07	3.74413e+07	4.28921e+07	3.33628e+07	3.33285e+07	3.51799e+07	3.81394e+07	855404.0	418211.0	1.0	1.06582	1.21516	1.39182	1.0826	1.08149	1.14157	1.2376	0.0272094	0.0129139	0.0	0.0480527	0.127525	1.07517	0.125373	0.194685	0.105052	0.276843	0.092166	0.0753549
1434	P53301	Probable glycosidase CRH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRH1 PE=1 SV=1	CRH1	58110.8	8.47693	0.0	87	496	27	9	7	20	9	126	2.85762e+08	2.63468e+08	2.62593e+08	2.22507e+08	3.05562e+08	2.96453e+08	2.58867e+08	2.00197e+08	1.07241e+06	243443.0	1.0	0.922649	0.919268	0.775036	1.07043	1.03838	0.905095	0.69721	0.00361672	0.000841221	0.0	0.0642728	0.10198	0.284305	0.0908567	0.136804	0.105954	0.155568	0.00812017	0.00101815
1435	P53303	Zinc finger protein ZPR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPR1 PE=1 SV=1	ZPR1	63454.7	7.37937	0.0	69	314	8	7	3	5	5	126	6.53759e+07	5.6143e+07	6.91297e+07	5.59633e+07	7.37425e+07	6.65464e+07	6.25582e+07	5.57078e+07	212284.0	189955.0	1.0	0.859244	1.05786	0.859784	1.12744	1.0179	0.956899	0.850824	0.00301684	0.002776	0.0	0.135719	0.106633	0.180453	0.0611105	0.0672699	0.0388054	0.0912381	0.0251302	0.00515359
1436	P04786	DNA topoisomerase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOP1 PE=1 SV=2	TOP1	115089.0	7.44668	0.0	54	638	26	17	8	18	16	126	1.55594e+08	1.54784e+08	1.65272e+08	1.43786e+08	1.77624e+08	1.5549e+08	1.48427e+08	1.16871e+08	2.26423e+06	1.09639e+06	1.0	0.996514	1.06448	0.928813	1.13596	1.00514	0.957493	0.754915	0.0144182	0.00689037	0.0	0.149669	0.160383	0.263312	0.273139	0.19037	0.161161	0.198956	0.0166476	0.0114457
1437	P53305	Mitochondrial 37S ribosomal protein S27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSM27 PE=1 SV=1	RSM27	16968.1	6.71561	0.0	71	101	2	1	1	1	1	126	5.29478e+06	5.24961e+06	6.42332e+06	4.57367e+06	5.43241e+06	5.4086e+06	4.90335e+06	3.83035e+06	181613.0	0.0	1.0	0.99147	1.21314	0.863808	1.02599	1.0215	0.926072	0.723421	0.0343004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1438	P53304	N-acetyltransferase SLI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLI1 PE=4 SV=1	SLI1	61998.9	6.37134	0.000331016	41	41	1	1	0	1	1	126	2.91241e+06	3.47062e+06	4.05412e+06	5.21191e+06	3.65591e+06	3.3665e+06	3.45108e+06	3.6313e+06	201539.0	151351.0	1.0	1.19167	1.39202	1.78955	1.25529	1.15592	1.18496	1.24684	0.0692002	0.0519678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1439	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	77393.5	8.59973	0.0	101	912	71	18	34	35	18	126	3.84728e+08	4.0641e+08	4.28595e+08	3.99907e+08	4.09782e+08	4.24573e+08	4.35272e+08	3.48692e+08	8.04595e+06	4.00431e+06	1.0	1.05369	1.11491	1.03872	1.06569	1.10402	1.13165	0.906559	0.0207841	0.0103617	0.0	0.134431	0.106631	0.156545	0.097947	0.0892627	0.117221	0.13203	0.0217608	0.0121767
1440	P42834	Mitochondrial DnaJ homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDJ2 PE=1 SV=1	MDJ2	19672.3	6.73867	0.00404391	32	32	1	1	0	1	1	126	8.53207e+06	8.75719e+06	1.04591e+07	8.86498e+06	1.03651e+07	9.89784e+06	8.48225e+06	7.32954e+06	134180.0	7376.18	1.0	1.02639	1.22585	1.03902	1.21484	1.16007	0.99416	0.859057	0.0157266	0.000864523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1441	P25648	Mediator of RNA polymerase II transcription subunit 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRB8 PE=1 SV=2	SRB8	194362.0	6.42518	0.00188442	38	98	4	3	2	2	2	126	9.11448e+06	9.82325e+06	1.22078e+07	1.68598e+07	9.85086e+06	1.10448e+07	1.04374e+07	1.20522e+07	92972.1	50865.0	1.0	1.07776	1.33939	1.84979	1.08079	1.21178	1.14515	1.32231	0.0102005	0.00558068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1442	P38994	Probable phosphatidylinositol 4-phosphate 5-kinase MSS4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSS4 PE=1 SV=2	MSS4	103472.0	6.66573	0.0	65	91	4	2	2	2	2	126	1.33884e+07	1.4344e+07	1.41717e+07	8.65396e+06	1.55877e+07	1.45012e+07	1.34757e+07	9.67124e+06	29397.9	0.0	1.0	1.07137	1.0585	0.646376	1.16427	1.08311	1.00652	0.722357	0.00219577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1443	P25644	DNA topoisomerase 2-associated protein PAT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAT1 PE=1 SV=4	PAT1	99226.8	6.80462	0.0	56	86	2	2	0	2	2	126	3.74297e+07	3.36869e+07	4.00628e+07	3.24817e+07	4.0182e+07	3.50497e+07	3.32051e+07	2.88187e+07	49977.2	0.0	1.0	0.900005	1.07035	0.867806	1.07353	0.936415	0.887135	0.769942	0.00133523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1444	P25646	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC6 PE=1 SV=2	PTC6	56548.8	6.90996	0.0	44	76	13	2	13	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1445	P25641	Putative lipase ATG15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG15 PE=1 SV=2	ATG15	64465.3	6.70062	0.0	53	53	1	1	0	1	1	126	2.74047e+06	2.95512e+06	2.97973e+06	1.85519e+06	3.14484e+06	3.06372e+06	3.04386e+06	2.79445e+06	0.0	0.0	1.0	1.07832	1.08731	0.676958	1.14755	1.11795	1.11071	1.0197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1446	P25642	54S ribosomal protein IMG2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMG2 PE=1 SV=2	IMG2	20493.6	7.48914	0.0	59	216	8	5	1	7	5	126	4.39283e+07	4.53542e+07	5.10602e+07	4.59186e+07	4.8701e+07	4.50135e+07	4.34378e+07	3.74947e+07	1.32967e+06	632885.0	1.0	1.03188	1.16273	1.04488	1.1074	1.02528	0.987486	0.853085	0.0302692	0.0137573	0.0	0.112402	0.0577483	0.107192	0.127494	0.113577	0.11525	0.122359	0.0530714	0.045276
1447	Q02969	Peroxisomal membrane protein PEX25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX25 PE=1 SV=1	PEX25	53819.0	6.44704	0.0	48	108	11	3	3	8	2	126	1.08004e+08	1.008e+08	1.0186e+08	8.77773e+07	1.13233e+08	1.08928e+08	9.65439e+07	7.27622e+07	1.1339e+06	353148.0	1.0	0.935381	0.944031	0.810852	1.0506	1.01254	0.892756	0.675537	0.0107494	0.00317827	0.0	0.174553	0.214547	0.432063	0.259515	0.256935	0.179413	0.148027	0.0227395	0.00998813
1448	P61830	Histone H3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HHT1 PE=1 SV=2	HHT1	19013.3	8.99798	0.0	51	280	31	7	15	15	6	126	3.12414e+08	2.70679e+08	2.96816e+08	2.12699e+08	3.17701e+08	2.86833e+08	2.65478e+08	2.02982e+08	5.55755e+06	2.03334e+06	1.0	0.866771	0.952874	0.681905	1.02003	0.919349	0.849218	0.651049	0.0175428	0.00610901	0.0	0.102522	0.14162	0.256611	0.112006	0.109805	0.0883379	0.14371	0.0241256	0.0141573
1449	P27515	Uridine kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URK1 PE=1 SV=1	URK1	64508.1	6.48286	0.00216651	37	100	7	3	4	3	3	126	2.64231e+07	2.90741e+07	3.32624e+07	2.7355e+07	3.70501e+07	3.47698e+07	2.8801e+07	2.77414e+07	134406.0	62454.1	1.0	1.10033	1.25884	1.03527	1.40219	1.31589	1.09	1.04989	0.00508669	0.00236362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1450	P27514	Low-affinity phosphate transporter PHO91 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO91 PE=1 SV=2	PHO91	109851.0	7.28499	0.00325251	34	34	1	1	0	1	1	126	2.28342e+07	2.26111e+07	2.37313e+07	1.65681e+07	2.88524e+07	2.73784e+07	2.4523e+07	1.8918e+07	0.0	0.0	1.0	0.99023	1.03929	0.725582	1.26356	1.19901	1.07396	0.828492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
