protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1106	P15424	ATP-dependent RNA helicase MSS116, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSS116 PE=1 SV=1	MSS116	90650.1	6.47767	0.0	89	325	11	7	4	7	5	126	6.703e+06	9.36798e+06	2.02088e+07	4.1968e+07	7.73456e+06	9.99649e+06	1.85976e+07	6.04393e+07	623710.0	1.37699e+06	1.0	1.38854	2.99967	6.24556	1.15167	1.47585	2.76951	8.95949	0.0906885	0.198264	0.0	0.602609	1.64844	4.17861	0.273981	0.947093	1.49386	6.21156	0.2606	0.669542
1107	P36120	ATP-dependent RNA helicase DBP7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP7 PE=1 SV=1	DBP7	100298.0	5.64527	0.0	65	163	3	3	2	1	1	126	285805.0	401560.0	665177.0	1.23658e+06	328969.0	392186.0	635633.0	1.71384e+06	0.0	126930.0	1.0	1.40501	2.32738	4.32667	1.15102	1.37221	2.22401	5.99655	0.0	0.444113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108	P36122	Protein BCH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BCH2 PE=1 SV=1	BCH2	100645.0	5.85285	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109	P30605	Myo-inositol transporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ITR1 PE=1 SV=2	ITR1	69924.6	6.77773	0.0	61	88	2	2	0	2	2	126	1.37745e+06	6.25975e+06	9.01723e+06	9.60882e+06	1.49946e+06	5.64108e+06	1.52518e+07	4.16295e+07	374594.0	213110.0	1.0	4.54444	6.54631	6.97579	1.08857	4.0953	11.0725	30.2221	0.271947	0.154713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110	P39960	GTPase-activating protein BEM2/IPL2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BEM2 PE=1 SV=1	BEM2	285503.0	5.622	0.0	44	224	8	7	4	4	4	126	1.74544e+06	2.56776e+06	3.7828e+06	9.71487e+06	1.78633e+06	2.8522e+06	4.44782e+06	1.13145e+07	248622.0	375824.0	1.0	1.47112	2.16724	5.56586	1.02343	1.63408	2.54825	6.4823	0.142441	0.215318	0.0	0.821015	0.659863	2.36918	0.223252	0.210673	0.936248	2.37245	0.279611	0.432457
1111	P39966	Protein phosphatase 2C homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC2 PE=1 SV=1	PTC2	57851.9	6.12973	0.0	56	272	6	4	3	3	3	126	2.72092e+06	7.40815e+06	1.17239e+07	2.31945e+07	3.54505e+06	7.24132e+06	1.30887e+07	4.23381e+07	363401.0	1.1392e+06	1.0	2.72266	4.3088	8.52448	1.30289	2.66135	4.81039	15.5602	0.133558	0.418683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112	P39968	Vacuolar protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAC8 PE=1 SV=3	VAC8	71028.0	6.83293	0.0	67	98	2	2	0	2	2	126	2.03814e+06	6.97895e+06	1.01577e+07	2.35888e+07	2.35284e+06	6.45847e+06	1.15649e+07	3.28725e+07	201904.0	475288.0	1.0	3.42418	4.98383	11.5737	1.15441	3.16881	5.67424	16.1287	0.0990631	0.233197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113	P25349	Flavoprotein-like protein YCP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCP4 PE=1 SV=1	YCP4	32246.9	6.65837	0.0	91	180	8	4	3	4	4	126	3.84002e+06	8.2701e+06	1.39668e+07	3.14308e+07	6.05043e+06	1.02995e+07	1.61411e+07	3.66996e+07	547618.0	737368.0	1.0	2.15366	3.63717	8.18507	1.57563	2.68216	4.20339	9.55714	0.142608	0.192022	0.0	0.838608	3.19277	12.6281	0.721063	0.863123	4.12006	14.0885	0.354431	0.740324
1114	P25340	Delta(24(24(1)))-sterol reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG4 PE=1 SV=2	ERG4	63921.9	6.63205	0.00115009	38	95	3	3	0	3	3	126	4.34107e+06	7.02376e+06	1.41797e+07	3.26968e+07	3.75623e+06	8.18208e+06	2.01814e+07	7.82645e+07	0.0	329453.0	1.0	1.61798	3.26641	7.53199	0.865279	1.88481	4.64894	18.0289	0.0	0.0758922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115	P25342	Cell division control protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC10 PE=1 SV=1	CDC10	41074.1	6.79517	0.0	55	198	6	5	3	3	3	126	6.39668e+06	1.05852e+07	1.86845e+07	4.14733e+07	6.84101e+06	1.07314e+07	2.25347e+07	6.69603e+07	0.0	281027.0	1.0	1.65479	2.92097	6.48356	1.06946	1.67765	3.52288	10.468	0.0	0.0439333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116	P25343	Reduced viability upon starvation protein 161 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVS161 PE=1 SV=1	RVS161	36946.6	7.3703	0.0	77	381	9	8	0	9	8	126	1.18448e+07	3.13029e+07	4.97641e+07	1.13462e+08	1.31276e+07	3.23938e+07	5.57343e+07	1.53813e+08	719927.0	1.75148e+06	1.0	2.64997	4.21903	9.74819	1.10668	2.73845	4.73411	13.1131	0.0575202	0.144923	0.0	2.13963	4.39316	10.9424	0.185517	2.4449	5.19034	15.2386	0.138133	0.256344
1117	P05066	Deoxyribodipyrimidine photo-lyase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHR1 PE=1 SV=1	PHR1	78656.5	5.86801	0.00493827	28	28	1	1	0	1	1	126	912205.0	1.71353e+06	3.12722e+06	5.55166e+06	992019.0	1.89146e+06	2.54716e+06	4.84593e+06	0.0	25000.6	1.0	1.87845	3.4282	6.08598	1.0875	2.07351	2.79231	5.31232	0.0	0.0274068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118	P38288	Protein TOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOS1 PE=1 SV=1	TOS1	52760.6	6.31395	0.0	85	253	7	4	4	3	2	126	1.33329e+06	4.79263e+06	6.37114e+06	8.01134e+06	1.86704e+06	4.41627e+06	7.02943e+06	1.16267e+07	169510.0	194593.0	1.0	3.5946	4.77852	6.00872	1.40033	3.31232	5.27226	8.72036	0.127137	0.14595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119	P40433	6-phosphofructo-2-kinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFK26 PE=1 SV=1	PFK26	108783.0	6.11836	0.0	67	120	2	2	1	1	1	126	550733.0	1.20002e+06	2.6318e+06	1.05814e+07	416975.0	810112.0	2.19041e+06	8.38123e+06	0.0	0.0	1.0	2.17895	4.77873	19.2133	0.757127	1.47097	3.97726	15.2183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120	P34077	Nucleoporin NIC96 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIC96 PE=1 SV=2	NIC96	112196.0	6.53453	0.00112867	37	70	2	2	0	2	2	126	5.17525e+06	6.52032e+06	1.01243e+07	1.89062e+07	5.44299e+06	6.37715e+06	1.05537e+07	2.56498e+07	375727.0	369727.0	1.0	1.2599	1.95629	3.6532	1.05173	1.23224	2.03927	4.95624	0.0726007	0.0714414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1121	P29478	Signal recognition particle subunit SEC65 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC65 PE=1 SV=1	SEC65	38369.5	6.2014	0.0	70	183	3	3	1	2	2	126	1.84454e+06	3.65166e+06	5.91646e+06	1.35566e+07	2.04302e+06	3.57499e+06	6.51501e+06	1.868e+07	0.0	305685.0	1.0	1.97971	3.20755	7.34959	1.1076	1.93814	3.53204	10.1271	0.0	0.165724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122	Q08287	60S ribosome subunit biogenesis protein NOP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP8 PE=1 SV=1	NOP8	70463.3	6.14715	0.00110072	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123	Q08280	Bypass of stop codon protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BSC6 PE=1 SV=1	BSC6	60509.0	6.54481	0.0105263	25	24	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1124	P53738	Multifunctional methyltransferase subunit TRM112 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM112 PE=1 SV=1	TRM112	17021.9	6.93208	0.0	109	149	2	2	1	1	1	126	664736.0	695108.0	576173.0	623443.0	627839.0	817998.0	617476.0	417818.0	0.0	0.0	1.0	1.04569	0.866769	0.93788	0.944493	1.23056	0.928904	0.628548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1125	P53731	Actin-related protein 2/3 complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC35 PE=1 SV=1	ARC35	44893.6	6.71315	0.0	90	281	8	6	1	7	6	126	7.86622e+06	1.40597e+07	2.10654e+07	5.26534e+07	1.06053e+07	1.41017e+07	2.27039e+07	6.80314e+07	1.28131e+06	832900.0	1.0	1.78627	2.68913	6.74363	1.34821	1.80009	2.88626	8.7082	0.162888	0.107033	0.0	0.889834	1.59652	4.66259	0.304409	0.976345	2.06309	6.84285	0.377002	0.18072
1126	P27692	Transcription elongation factor SPT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT5 PE=1 SV=1	SPT5	133665.0	6.89462	0.0	87	510	13	10	7	6	6	126	1.12111e+07	2.03432e+07	3.56662e+07	7.34825e+07	1.37354e+07	2.16572e+07	4.03091e+07	1.08801e+08	835039.0	1.7017e+06	1.0	1.81695	3.17578	6.54215	1.22402	1.92958	3.52718	9.67858	0.0744829	0.146687	0.0	1.21452	3.01825	6.24589	0.351789	1.22169	3.19025	10.779	0.144903	0.276365
1127	P23369	54S ribosomal protein L25, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL25 PE=1 SV=2	MRPL25	25523.3	5.37602	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1128	P27472	Glycogen [starch] synthase isoform 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSY2 PE=1 SV=3	GSY2	89643.6	6.30499	0.0	64	274	8	5	6	2	2	126	1.67278e+06	3.09711e+06	4.80675e+06	1.31869e+07	2.19559e+06	2.61324e+06	4.51063e+06	1.29903e+07	207168.0	164743.0	1.0	1.85148	2.87352	7.88324	1.31254	1.56222	2.69649	7.76571	0.123847	0.0984846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1129	P27476	Nuclear localization sequence-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSR1 PE=1 SV=1	NSR1	53818.8	7.07704	0.0	62	270	6	6	1	5	5	126	5.08927e+06	8.85467e+06	1.84077e+07	3.00492e+07	6.47827e+06	1.08348e+07	2.07288e+07	5.62705e+07	819126.0	673458.0	1.0	1.7244	3.59861	5.7929	1.27293	2.12895	4.01678	10.7969	0.160952	0.125792	0.0	0.986618	3.61755	5.29877	0.499995	1.34129	4.14892	10.1727	0.32615	0.318682
1130	Q02866	Protein MUK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MUK1 PE=1 SV=1	MUK1	81445.0	5.7347	0.0	49	97	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1131	P53163	54S ribosomal protein L12, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNP1 PE=1 SV=1	MNP1	26142.3	6.76761	0.00160514	34	34	1	1	0	1	1	126	1.82803e+06	2.40195e+06	4.37221e+06	9.29648e+06	2.38036e+06	2.62004e+06	3.72347e+06	1.23388e+07	0.0	14157.4	1.0	1.31396	2.39177	5.08553	1.30215	1.43326	2.03688	6.74978	0.0	0.00774461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1132	P40150	Heat shock protein SSB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB2 PE=1 SV=2	SSB2	78105.3	7.96965	0.0	128	1230	47	20	17	27	18	126	2.8629e+07	4.84909e+07	1.16021e+08	2.56566e+08	3.35523e+07	4.916e+07	1.61098e+08	5.87272e+08	1.34786e+06	1.16464e+07	1.0	1.68995	4.00408	8.84352	1.16964	1.68851	5.50824	20.0373	0.045343	0.39218	0.0	0.532226	2.3917	5.9234	0.205811	0.864181	3.78196	16.9376	0.0871747	1.09708
1133	P40157	Vacuolar import and degradation protein 27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VID27 PE=1 SV=1	VID27	107041.0	5.99541	0.0	44	44	1	1	0	1	1	126	1.10405e+06	1.79604e+06	3.0326e+06	5.77354e+06	1.07381e+06	1.8168e+06	2.84908e+06	6.93057e+06	134628.0	0.0	1.0	1.62678	2.7468	5.22943	0.972614	1.64558	2.58058	6.27741	0.121941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1134	P38816	Thioredoxin reductase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRR2 PE=1 SV=1	TRR2	42195.7	6.26921	0.0	60	60	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135	P38817	ADP-ribosylation factor-binding protein GGA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GGA2 PE=1 SV=1	GGA2	74155.4	6.53004	0.00116618	39	64	4	2	3	1	1	126	2.32182e+06	4.80754e+06	8.36577e+06	1.83391e+07	2.38118e+06	3.77385e+06	8.6502e+06	2.2568e+07	0.0	76316.4	1.0	2.07059	3.60311	7.89858	1.02557	1.62538	3.72561	9.71998	0.0	0.0328692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136	P38815	PX domain-containing protein YPT35 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT35 PE=1 SV=1	YPT35	28489.4	6.22967	0.00112867	37	37	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137	P38810	SED5-binding protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFB3 PE=1 SV=1	SFB3	116388.0	5.95827	0.0	46	110	4	3	1	3	3	126	4.35965e+06	7.96096e+06	1.32577e+07	2.52643e+07	4.75494e+06	7.18582e+06	1.63439e+07	4.64311e+07	0.0	557221.0	1.0	1.82606	3.04099	5.79504	1.09067	1.64826	3.74891	10.6502	0.0	0.127813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	P38811	Transcription-associated protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRA1 PE=1 SV=1	TRA1	494320.0	5.86774	0.00209314	32	89	3	3	1	2	2	126	2.08989e+06	2.41748e+06	3.39321e+06	8.26984e+06	2.2674e+06	2.45449e+06	3.76449e+06	1.22335e+07	190013.0	26181.3	1.0	1.15675	1.62363	3.95707	1.08494	1.17446	1.80129	5.85367	0.0909203	0.0125276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1139	P40335	Carboxypeptidase Y-deficient protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP8 PE=1 SV=2	PEP8	49352.5	6.19293	0.0	43	67	2	2	0	2	2	126	3.88618e+06	7.04286e+06	1.01973e+07	1.9765e+07	4.03579e+06	6.3013e+06	1.03453e+07	2.33868e+07	527371.0	125442.0	1.0	1.81229	2.624	5.08596	1.0385	1.62146	2.66208	6.01795	0.135704	0.032279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1140	P40339	Replication factor C subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFC4 PE=1 SV=1	RFC4	42624.0	6.18186	0.0	44	44	1	1	0	1	1	126	1.61143e+06	2.31801e+06	5.07027e+06	1.08145e+07	1.30284e+06	1.9069e+06	5.40909e+06	1.72838e+07	0.0	6191.67	1.0	1.43847	3.14644	6.7111	0.808499	1.18336	3.35669	10.7258	0.0	0.00384233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1141	Q12176	Ribosome biogenesis protein MAK21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK21 PE=1 SV=1	MAK21	142645.0	6.49372	0.0	78	184	5	3	4	1	1	126	2.42549e+06	3.23444e+06	7.36118e+06	1.26927e+07	2.86948e+06	4.15909e+06	1.04179e+07	2.48973e+07	410795.0	331037.0	1.0	1.33352	3.03492	5.23303	1.18305	1.71474	4.29517	10.2649	0.169366	0.136482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1142	Q12178	Cytosine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FCY1 PE=1 SV=1	FCY1	20991.0	6.42614	0.0	78	104	2	2	1	1	1	126	499937.0	1.23811e+06	2.7053e+06	5.77131e+06	300771.0	1.31614e+06	3.11869e+06	9.29571e+06	0.0	38783.1	1.0	2.47653	5.41128	11.5441	0.601617	2.63261	6.23816	18.5938	0.0	0.077576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1143	P38972	Phosphoribosylformylglycinamidine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE6 PE=1 SV=2	ADE6	167425.0	6.71534	0.0	62	301	7	6	3	4	3	126	4.49131e+06	6.25625e+06	9.36835e+06	1.66043e+07	6.0744e+06	5.91176e+06	1.10085e+07	2.77019e+07	759885.0	277658.0	1.0	1.39297	2.08588	3.69698	1.35248	1.31627	2.45107	6.16789	0.16919	0.0618212	0.0	0.62315	2.27609	6.26619	0.292564	0.534363	2.90342	12.0045	0.384131	0.20623
1144	P33894	Dipeptidyl aminopeptidase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE13 PE=1 SV=1	STE13	121962.0	6.72371	0.0	60	60	1	1	0	1	1	126	1.71063e+06	1.69806e+06	1.49064e+06	1.30683e+06	1.51238e+06	1.24943e+06	1.33029e+06	1.55921e+06	0.0	0.0	1.0	0.992649	0.871395	0.763945	0.884104	0.730392	0.777658	0.911479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1145	P33893	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET112 PE=1 SV=3	PET112	71738.5	6.82632	0.00636631	27	27	1	1	0	1	1	126	459800.0	776771.0	1.73897e+06	3.95136e+06	462068.0	779790.0	2.1943e+06	7.11291e+06	0.0	74553.6	1.0	1.68937	3.78201	8.59365	1.00493	1.69593	4.77229	15.4696	0.0	0.162143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1146	P33892	eIF-2-alpha kinase activator GCN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN1 PE=1 SV=1	GCN1	340128.0	7.00306	0.0	82	1527	35	29	11	22	21	126	2.67899e+07	4.81317e+07	8.48869e+07	1.82653e+08	2.86181e+07	4.89199e+07	1.11476e+08	3.41802e+08	1.45528e+06	2.60076e+06	1.0	1.79526	3.16123	6.7875	1.0678	1.82938	4.14348	12.7263	0.0534895	0.0956129	0.0	0.526624	1.23619	2.96608	0.150212	0.56887	1.93833	7.26483	0.0682747	0.0926803
1147	P06244	cAMP-dependent protein kinase type 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPK1 PE=1 SV=3	TPK1	53002.2	5.9997	0.0	61	154	6	2	5	1	1	126	654184.0	902290.0	1.94951e+06	5.95464e+06	887526.0	998359.0	1.79858e+06	6.0339e+06	0.0	35673.0	1.0	1.37926	2.98007	9.1024	1.35669	1.52611	2.74935	9.22355	0.0	0.0545306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1148	P15624	Phenylalanine--tRNA ligase beta subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRS1 PE=1 SV=3	FRS1	78995.9	7.25556	0.0	81	646	20	12	8	11	9	126	1.50346e+07	2.79007e+07	5.82133e+07	1.20534e+08	1.56881e+07	2.70775e+07	7.36661e+07	2.17131e+08	0.0	1.05997e+06	1.0	1.86261	3.87027	8.09204	1.04184	1.79288	4.88383	14.5719	0.0	0.0659908	0.0	0.744558	2.71429	6.8012	0.136333	0.901943	3.67987	12.9284	0.0	0.138138
1149	Q07505	Putative carboxymethylenebutenolidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL086W PE=1 SV=1	YDL086W	34460.1	6.66768	0.0	123	245	3	3	0	2	2	126	1.20734e+06	2.86295e+06	4.79105e+06	7.59795e+06	1.34108e+06	3.82005e+06	6.58722e+06	1.57236e+07	525894.0	837578.0	1.0	2.3713	3.96828	6.29316	1.11078	3.16404	5.45599	13.0233	0.435582	0.693741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1150	P16451	Pyruvate dehydrogenase complex protein X component, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDX1 PE=1 SV=1	PDX1	56200.6	6.51658	0.00636631	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1151	Q06630	Mitochondrial homologous recombination protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MHR1 PE=1 SV=1	MHR1	32019.6	6.01149	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1152	Q12502	Protein LDB19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LDB19 PE=1 SV=1	LDB19	101784.0	6.16831	0.00918762	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1153	P0C2J3|P0C2J5|P0CX63|P0CX64|P25384|Q03494|Q07791|Q12113|Q12337|Q12501	Transposon Ty2-LR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-LR1 PE=3 SV=1|Transposon Ty2-LR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-LR2 PE=5 SV=1|Transposon Ty2-F Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-F PE=3 SV=1|Transposon Ty2-GR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-GR2 PE=3 SV=1|Transposon Ty2-C Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-C PE=3 SV=2|Transposon Ty2-DR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-DR2 PE=3 SV=2|Transposon Ty2-DR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-DR3 PE=3 SV=1|Transposon Ty2-OR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-OR1 PE=3 SV=1|Transposon Ty2-GR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-GR1 PE=5 SV=2|Transposon Ty2-OR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY2B-OR2 PE=1 SV=1	TY2B	235375.0|211947.0|235044.0|235044.0|235122.0|235358.0|234988.0|235009.0|235845.0|235451.0	5.73078	0.0	72	133	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1154	Q12500	Late secretory pathway protein AVL9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AVL9 PE=1 SV=1	AVL9	98814.5	5.85905	0.00493827	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
