protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
802	Q03246	37S ribosomal protein S17, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPS17 PE=1 SV=1	MRPS17	33633.1	6.27789	0.0060241	42	42	1	1	0	1	1	126	3.694e+06	4.07388e+06	3.55882e+06	3.18941e+06	2.6437e+06	2.64973e+06	2.47894e+06	1.51464e+06	0.0	0.0	1.0	1.10284	0.963405	0.863404	0.715674	0.717307	0.671073	0.410026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
803	P18562	Uracil phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUR1 PE=1 SV=2	FUR1	27613.8	7.63	0.0	70	394	18	8	3	14	8	126	2.52792e+08	1.25047e+08	8.1974e+07	8.28232e+07	1.27166e+08	7.3851e+07	9.12566e+07	1.04494e+08	1.36341e+06	545565.0	1.0	0.495698	0.323725	0.327315	0.502694	0.291539	0.361052	0.413243	0.00512515	0.00209097	0.0	0.0773079	0.10464	0.128283	0.0578384	0.0912345	0.104675	0.0735404	0.0101051	0.00411799
804	P31412	V-type proton ATPase subunit C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA5 PE=1 SV=4	VMA5	52009.7	5.64716	0.0225443	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805	P10507	Mitochondrial-processing peptidase subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAS1 PE=1 SV=1	MAS1	57755.1	5.70379	0.0278215	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806	P00927	Threonine dehydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV1 PE=1 SV=2	ILV1	71868.0	7.6146	0.0	67	411	20	9	8	11	9	126	2.21034e+08	1.53754e+08	1.50746e+08	1.44177e+08	1.00825e+08	9.3899e+07	1.38209e+08	9.93068e+07	2.6302e+06	1.34682e+06	1.0	0.696595	0.683248	0.654027	0.457801	0.425177	0.628776	0.452135	0.0119298	0.00586109	0.0	0.1048	0.120911	0.243388	0.099604	0.138575	0.119272	0.147249	0.00988362	0.00894735
807	P53145	Large subunit GTPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSG1 PE=1 SV=1	LSG1	87118.7	6.37241	0.0149254	37	37	1	1	0	1	1	126	2.9907e+06	3.45297e+06	3.22525e+06	4.36533e+06	3.29856e+06	3.29772e+06	3.30649e+06	1.21754e+06	0.0	0.0	1.0	1.15457	1.07843	1.45963	1.10294	1.10266	1.10559	0.407107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
808	P53141	Myosin light chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLC1 PE=1 SV=1	MLC1	19642.7	7.73076	0.0	91	452	18	9	6	11	9	126	1.71322e+08	1.66596e+08	1.55636e+08	1.46713e+08	1.1514e+08	1.17238e+08	1.46411e+08	9.14156e+07	1.11669e+06	0.0	1.0	0.972757	0.908993	0.851117	0.672791	0.684307	0.854201	0.536341	0.00659199	0.0	0.0	0.0923945	0.0900959	0.217115	0.0840127	0.080951	0.0551979	0.106892	0.0117089	0.0
809	P53140	Protein RMD9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RMD9 PE=1 SV=1	RMD9	85834.1	6.44259	0.0	54	54	1	1	0	1	1	126	1.10051e+07	9.55875e+06	9.57524e+06	9.13106e+06	8.75279e+06	7.64125e+06	7.84623e+06	6.02389e+06	595151.0	338697.0	1.0	0.868573	0.870071	0.82971	0.795338	0.694335	0.712961	0.547371	0.0540795	0.0307763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
810	Q04585	Uncharacterized sugar kinase YDR109C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR109C PE=1 SV=1	YDR109C	90449.4	6.46911	0.0	66	110	2	2	0	2	2	126	9.61371e+06	6.85237e+06	5.19232e+06	7.0613e+06	4.4762e+06	5.04e+06	5.83163e+06	5.13262e+06	64333.3	0.0	1.0	0.71277	0.540095	0.734503	0.465605	0.524251	0.606595	0.533885	0.00669183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
811	P00925	Enolase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENO2 PE=1 SV=2	ENO2	54962.7	8.63102	0.0	100	1310	339	11	268	54	10	126	1.00157e+09	9.32288e+08	8.71087e+08	7.54995e+08	6.06753e+08	6.47794e+08	8.04583e+08	5.32548e+08	1.33884e+07	4.74199e+06	1.0	0.930323	0.870756	0.750193	0.606032	0.647382	0.801379	0.531757	0.0133637	0.00468205	0.0	0.0962625	0.0708101	0.177139	0.0566986	0.0903049	0.0870461	0.0739708	0.00987202	0.0044122
812	P00924	Enolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENO1 PE=1 SV=3	ENO1	55323.3	8.76187	0.0	106	1344	290	11	238	35	11	126	6.6701e+08	6.40857e+08	6.31664e+08	4.71532e+08	4.02941e+08	4.30179e+08	4.96212e+08	3.2742e+08	7.7756e+06	2.18397e+06	1.0	0.962631	0.947332	0.708376	0.604493	0.646677	0.744295	0.491855	0.011621	0.00318652	0.0	0.091792	0.0695736	0.104802	0.086327	0.122527	0.085285	0.0979359	0.0127206	0.00485464
813	P00431	Cytochrome c peroxidase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCP1 PE=1 SV=2	CCP1	46343.1	7.25618	0.0	77	552	22	11	8	12	9	126	9.46815e+07	8.22997e+07	8.01872e+07	6.95255e+07	7.11093e+07	6.24436e+07	7.7957e+07	4.80891e+07	1.14581e+06	640867.0	1.0	0.870127	0.849062	0.737792	0.751309	0.66176	0.824116	0.512145	0.0124711	0.00667274	0.0	0.0894954	0.0936991	0.258192	0.0941685	0.151567	0.0538502	0.151203	0.0293773	0.015737
814	P53322	High-affinity nicotinic acid transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TNA1 PE=1 SV=1	TNA1	67940.8	6.26987	0.0	67	67	2	1	1	1	1	126	4.24501e+06	2.92141e+06	2.11026e+06	1.904e+06	1.79915e+06	1.65186e+06	1.30753e+06	582948.0	0.0	0.0	1.0	0.688199	0.497115	0.448526	0.423827	0.38913	0.308015	0.137325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815	P53326	Uncharacterized protein YGR266W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR266W PE=1 SV=1	YGR266W	94427.1	7.22751	0.0	58	173	9	4	3	5	4	126	8.02517e+07	2.65256e+07	2.36242e+07	3.20342e+07	5.31939e+07	3.70344e+07	4.14769e+07	4.37412e+07	1.20116e+06	382511.0	1.0	0.33053	0.294376	0.399172	0.663076	0.461478	0.516835	0.54505	0.0145829	0.00476639	0.0	0.0515672	0.0914664	0.18677	0.0775694	0.120878	0.0546011	0.196899	0.0211679	0.0122507
816	P53853	Vacuolar protein sorting-associated protein 75 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS75 PE=1 SV=1	VPS75	36668.2	7.04221	0.019564	34	34	2	1	1	1	1	126	3.15383e+07	1.72569e+07	1.42874e+07	1.41883e+07	8.96793e+06	7.49417e+06	1.25565e+07	1.1189e+07	142673.0	81385.4	1.0	0.547172	0.453019	0.449876	0.28435	0.237621	0.398136	0.354774	0.00452381	0.00258052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
817	P53852	Cysteine--tRNA ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL247W PE=1 SV=1	YNL247W	105463.0	7.71285	0.0	72	896	56	19	28	28	19	126	5.26748e+08	4.29824e+08	3.67193e+08	3.534e+08	3.14087e+08	3.1135e+08	3.83032e+08	2.37723e+08	5.51544e+06	2.60952e+06	1.0	0.816292	0.696732	0.670118	0.59546	0.591056	0.728213	0.451561	0.0102711	0.00488111	0.0	0.0956743	0.114319	0.101261	0.0779525	0.0885928	0.0859942	0.0756689	0.0157868	0.00718326
818	###REV###P25302	Reverse sequence, was Regulatory protein SWI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWI4 PE=1 SV=2	###SWI4###	145212.0	5.43424	0.0163456	36	36	2	1	1	1	1	126	5.26668e+06	4.96878e+06	4.63047e+06	4.45673e+06	3.95818e+06	4.63373e+06	4.67219e+06	4.06856e+06	0.0	0.0	1.0	0.943437	0.879203	0.846213	0.751552	0.87982	0.887123	0.77251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
819	P10174	Cytochrome c oxidase subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX7 PE=1 SV=3	COX7	8302.9	7.35997	0.0263713	31	31	4	1	2	2	1	126	5.00036e+07	3.60811e+07	3.77137e+07	3.00779e+07	3.20906e+07	3.00994e+07	4.18074e+07	2.51587e+07	44872.0	28669.2	1.0	0.721572	0.754221	0.601516	0.641767	0.601946	0.836089	0.503138	0.000897377	0.000573343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
820	###REV###Q99186	Reverse sequence, was AP-2 complex subunit mu OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APM4 PE=1 SV=1	###APM4###	62970.6	7.35251	0.0149254	37	37	1	1	0	1	1	126	2.11511e+07	1.65514e+07	1.52779e+07	1.49555e+07	7.38527e+06	7.53205e+06	1.40109e+07	7.14364e+06	0.0	23647.1	1.0	0.782528	0.722322	0.707076	0.349167	0.356106	0.66242	0.337743	0.0	0.00111801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
821	P07884|P07884-2	tRNA dimethylallyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOD5 PE=1 SV=2|Isoform II of tRNA dimethylallyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOD5	MOD5	61145.5|59475.5	5.81561	0.0177143	35	35	1	1	0	1	1	126	1.05683e+07	1.04703e+07	8.86447e+06	7.23843e+06	7.18591e+06	8.37749e+06	9.34576e+06	5.72376e+06	32168.4	0.0	1.0	0.990728	0.838781	0.684921	0.679951	0.792702	0.884321	0.541598	0.00304387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
822	###REV###Q12417	Reverse sequence, was Pre-mRNA-splicing factor PRP46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP46 PE=1 SV=1	###PRP46###	58287.0	8.04055	0.0122026	38	38	1	1	0	1	1	126	1.06402e+08	8.6327e+07	7.66626e+07	7.83142e+07	5.41998e+07	4.94423e+07	6.15968e+07	7.63517e+07	57273.7	0.0	1.0	0.811327	0.720499	0.736021	0.509386	0.464674	0.578906	0.717577	0.000538276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
823	P05738|P51401	60S ribosomal protein L9-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL9A PE=1 SV=2|60S ribosomal protein L9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL9B PE=1 SV=1	RPL9A|RPL9B	26195.9|26283.9	7.10092	0.0	68	104	6	2	1	5	2	126	1.21414e+08	4.63047e+07	3.15801e+07	2.471e+07	6.89582e+07	4.29441e+07	3.82365e+07	3.51328e+07	377573.0	297873.0	1.0	0.381947	0.260137	0.205388	0.568985	0.354982	0.315171	0.290219	0.00302652	0.00245336	0.0	0.307315	0.35781	0.376378	0.187453	0.203521	0.275877	0.234283	0.0201639	0.0376073
824	P23503	Cytosolic Fe-S cluster assembly factor NAR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAR1 PE=1 SV=2	NAR1	61961.9	6.85706	0.0	54	221	13	5	6	6	5	126	4.10855e+07	3.85639e+07	3.40637e+07	3.2672e+07	2.5499e+07	2.76181e+07	3.26306e+07	2.22534e+07	467649.0	125463.0	1.0	0.938626	0.834232	0.797383	0.621367	0.672397	0.793989	0.541636	0.0110249	0.00299991	0.0	0.134373	0.251381	0.335073	0.0832115	0.199927	0.145279	0.216432	0.0287192	0.0129489
825	P40011	4-hydroxy-4-methyl-2-oxoglutarate aldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER010C PE=1 SV=1	YER010C	28468.3	7.39735	0.0	67	247	20	5	6	12	5	126	1.38138e+08	1.30124e+08	1.17344e+08	1.24642e+08	9.55636e+07	9.23203e+07	1.1242e+08	7.24852e+07	936063.0	421134.0	1.0	0.941767	0.853884	0.908991	0.691667	0.669607	0.816399	0.532988	0.00712471	0.00310468	0.0	0.0965201	0.226111	0.482756	0.0533059	0.0932986	0.302334	0.330146	0.0322659	0.0169228
826	P40010	Nuclear GTP-binding protein NUG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUG1 PE=1 SV=1	NUG1	70391.2	6.57386	0.00219941	45	45	2	1	1	1	1	126	2.42749e+06	2.46572e+06	2.29633e+06	1.89797e+06	1.80394e+06	2.29796e+06	2.62807e+06	1.44568e+06	0.0	0.0	1.0	1.01575	0.945966	0.781865	0.743129	0.946641	1.08263	0.595544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
827	P40015	Inositol phosphosphingolipids phospholipase C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISC1 PE=1 SV=1	ISC1	59747.4	5.52942	0.00214439	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
828	P40017	Carnitine O-acetyltransferase YAT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAT2 PE=1 SV=1	YAT2	117075.0	5.85613	0.0078534	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829	P40018	Small nuclear ribonucleoprotein-associated protein B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMB1 PE=1 SV=1	SMB1	28838.8	6.76622	0.0	68	183	5	4	1	4	4	126	4.54881e+07	3.86791e+07	3.6969e+07	3.27007e+07	3.0767e+07	3.17829e+07	3.78446e+07	2.40088e+07	82728.6	65775.6	1.0	0.850312	0.812719	0.718885	0.676375	0.698707	0.831968	0.527805	0.00181869	0.001446	0.0	0.0221819	0.1305	0.120911	0.163615	0.138073	0.0937833	0.132755	0.00966124	0.00333493
830	Q02326	60S ribosomal protein L6-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL6A PE=1 SV=2	RPL6A	26136.6	7.14301	0.000801282	48	129	5	1	3	2	1	126	1.67192e+07	1.30622e+07	1.1615e+07	1.13667e+07	1.58399e+07	1.41889e+07	1.37553e+07	9.48423e+06	294601.0	66481.5	1.0	0.781271	0.69471	0.679859	0.947406	0.848659	0.822726	0.567266	0.0176206	0.00397636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
831	P33315	Transketolase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TKL2 PE=1 SV=1	TKL2	84320.3	7.42046	0.0	54	397	15	9	3	10	8	126	1.66125e+08	1.56679e+08	1.54833e+08	1.45835e+08	1.04552e+08	1.15455e+08	1.44671e+08	1.14296e+08	1.55014e+06	396421.0	1.0	0.940217	0.932022	0.878651	0.630216	0.693864	0.873177	0.689838	0.00976899	0.00234312	0.0	0.298298	0.221588	0.182368	0.0764127	0.194736	0.220253	0.270182	0.0291182	0.00735337
832	P33312	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB7 PE=1 SV=1	RIB7	30535.4	6.4296	0.019564	34	66	2	2	0	2	2	126	2.17186e+07	1.5307e+07	1.76656e+07	1.56385e+07	1.07566e+07	1.06268e+07	1.48333e+07	9.28537e+06	62043.5	2762.67	1.0	0.704785	0.813383	0.720048	0.495271	0.489293	0.682974	0.42753	0.00285669	0.000127203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833	P36141	Putative redox protein FMP46, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP46 PE=1 SV=1	FMP46	18561.1	6.88371	0.0	53	176	9	4	4	5	4	126	4.15533e+07	3.82401e+07	3.3649e+07	3.31958e+07	2.67509e+07	2.85935e+07	3.44533e+07	2.44015e+07	800171.0	181921.0	1.0	0.921351	0.80978	0.79949	0.643772	0.688116	0.829133	0.586497	0.0192565	0.004177	0.0	0.144106	0.208407	0.196446	0.0909426	0.096737	0.029361	0.104308	0.00870533	0.00934859
834	P36148	Glycerol-3-phosphate O-acyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPT2 PE=1 SV=1	GPT2	98027.5	6.04685	0.0	64	64	1	1	0	1	1	126	2.83841e+06	2.37622e+06	2.01307e+06	1.92748e+06	1.45857e+06	1.73484e+06	2.32723e+06	1.77244e+06	0.0	0.0	1.0	0.837167	0.709225	0.67907	0.513868	0.611203	0.819907	0.624447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
835	P36149	Trafficking protein particle complex subunit BET3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BET3 PE=1 SV=1	BET3	25665.5	6.87935	0.0060241	42	104	6	3	4	2	2	126	2.0451e+07	1.61069e+07	1.61714e+07	1.5179e+07	1.10771e+07	1.29465e+07	1.66295e+07	1.157e+07	127106.0	92703.0	1.0	0.787584	0.790738	0.742216	0.54164	0.633051	0.813138	0.565745	0.00621517	0.00453294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836	Q12078	Iron transporter SMF3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMF3 PE=1 SV=1	SMF3	57582.8	7.23561	0.019564	34	34	1	1	0	1	1	126	1.20745e+07	1.19074e+07	1.12385e+07	8.24161e+06	7.9758e+06	8.78197e+06	1.10275e+07	5.98292e+06	114459.0	8952.84	1.0	0.986166	0.930764	0.682566	0.660552	0.727318	0.913296	0.495503	0.00947941	0.000741469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837	Q12074	Spermidine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE3 PE=1 SV=1	SPE3	39030.9	8.38795	0.0	85	383	54	7	22	28	7	126	2.84311e+08	2.70154e+08	2.71913e+08	2.35437e+08	1.81823e+08	2.13248e+08	2.62342e+08	1.62555e+08	3.73239e+06	1.10618e+06	1.0	0.950804	0.957611	0.829364	0.642088	0.752668	0.92318	0.575288	0.0131254	0.00381776	0.0	0.0949658	0.12582	0.160106	0.0723583	0.114068	0.0826499	0.11128	0.0148299	0.00679938
838	P04840	Mitochondrial outer membrane protein porin 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POR1 PE=1 SV=4	POR1	34877.7	8.99044	0.0	97	611	78	10	20	54	10	126	1.16724e+09	5.72806e+08	1.42715e+09	5.48897e+08	1.12764e+09	4.56565e+08	1.2681e+09	5.12769e+08	5.62419e+06	2.10054e+06	1.0	0.499323	1.21014	0.482932	0.960004	0.399006	1.07419	0.443207	0.00508371	0.00190062	0.0	0.713124	0.573101	0.684253	0.480974	0.596057	0.408936	0.151451	0.0108643	0.00440211
839	Q03034	Ferulic acid decarboxylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FDC1 PE=1 SV=1	FDC1	65692.4	6.88913	0.000754148	46	189	7	5	2	5	5	126	5.32296e+07	4.05953e+07	4.03162e+07	3.45547e+07	3.59921e+07	3.43559e+07	3.8787e+07	3.30248e+07	1.27057e+06	334285.0	1.0	0.762646	0.757402	0.649911	0.674333	0.64513	0.729599	0.620422	0.0238697	0.00628005	0.0	0.141344	0.115778	0.140902	0.102539	0.128359	0.177416	0.236864	0.014697	0.01382
840	Q06510	Lysophosphatidylcholine acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAZ1 PE=1 SV=1	TAZ1	50232.0	6.91421	0.0	69	224	8	5	2	6	5	126	5.61305e+07	4.50436e+07	4.05249e+07	3.03074e+07	3.66267e+07	3.22995e+07	4.03169e+07	2.92465e+07	522449.0	56233.1	1.0	0.802528	0.722019	0.540037	0.651777	0.573429	0.71883	0.520375	0.00936905	0.000979612	0.0	0.0618761	0.0535136	0.109042	0.118549	0.0971882	0.0262846	0.0327229	0.0245719	0.0046261
841	P30665	DNA replication licensing factor MCM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCM4 PE=1 SV=2	MCM4	117596.0	6.70972	0.0	50	217	7	5	2	5	4	126	4.60917e+07	4.28329e+07	4.37324e+07	4.26899e+07	3.26646e+07	3.53206e+07	4.43233e+07	2.80704e+07	998544.0	311592.0	1.0	0.930037	0.951734	0.926194	0.708686	0.767285	0.96598	0.61253	0.0216643	0.00664803	0.0	0.284827	0.329006	0.845884	0.110009	0.19246	0.318394	0.302871	0.0165611	0.0124237
842	Q12465	Bud site selection protein RAX2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAX2 PE=1 SV=1	RAX2	143842.0	6.63754	0.0106784	39	110	6	3	3	3	3	126	1.78216e+07	1.79101e+07	1.82797e+07	2.38248e+07	1.32146e+07	1.52175e+07	1.84902e+07	1.48333e+07	549258.0	392990.0	1.0	1.00496	1.0257	1.33685	0.741495	0.853877	1.03752	0.832319	0.0308198	0.0220513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843	Q12460	Nucleolar protein 56 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP56 PE=1 SV=1	NOP56	73327.6	7.70644	0.0	67	394	13	9	4	9	7	126	1.67231e+08	1.42359e+08	1.36431e+08	1.14976e+08	1.17059e+08	1.26668e+08	1.47134e+08	9.60951e+07	3.41794e+06	1.10875e+06	1.0	0.851894	0.817581	0.69018	0.701824	0.760208	0.88453	0.576588	0.0205204	0.0065142	0.0	0.0858928	0.159658	0.166938	0.121193	0.217084	0.200087	0.122518	0.0174193	0.00791362
844	Q12461	Serine/threonine-protein phosphatase 2A activator 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRD2 PE=1 SV=1	RRD2	48184.4	7.51455	0.0106784	39	75	9	2	7	1	1	126	2.03757e+07	1.58e+07	1.44187e+07	1.17282e+07	1.2936e+07	1.43735e+07	1.86123e+07	1.3647e+07	166344.0	0.0	1.0	0.775434	0.707642	0.575597	0.634874	0.705423	0.913454	0.669769	0.00816382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
845	P47096	3-hydroxyanthranilate 3,4-dioxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA1 PE=1 SV=1	BNA1	23257.1	7.91011	0.0	85	663	48	10	19	29	9	126	2.86182e+08	2.50347e+08	2.34035e+08	2.07228e+08	1.64795e+08	1.77955e+08	2.05081e+08	1.44019e+08	2.89131e+06	913810.0	1.0	0.877097	0.818391	0.720185	0.577908	0.623005	0.716785	0.502725	0.0101762	0.003151	0.0	0.113326	0.125009	0.23365	0.0755042	0.09477	0.0826313	0.125285	0.0129925	0.00522655
846	Q12463	tRNA (guanine(10)-N2)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM11 PE=1 SV=1	TRM11	57545.5	6.67901	0.0225443	32	63	4	2	3	1	1	126	7.1649e+06	7.83142e+06	5.87015e+06	6.70934e+06	4.78212e+06	5.40429e+06	6.29946e+06	4.65794e+06	253200.0	138901.0	1.0	1.09303	0.819293	0.936419	0.667438	0.754273	0.879211	0.650105	0.035339	0.0193863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
847	P38321	Uncharacterized protein YBR225W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR225W PE=1 SV=1	YBR225W	118130.0	6.77284	0.0225443	32	32	1	1	0	1	1	126	1.16576e+07	9.30213e+06	7.98125e+06	8.24638e+06	7.16062e+06	7.13355e+06	9.52037e+06	7.26502e+06	135687.0	0.0	1.0	0.797944	0.684638	0.707382	0.614244	0.611922	0.816666	0.6232	0.0116393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
848	P38325	Mitochondrial outer membrane protein OM14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OM14 PE=1 SV=1	OM14	17635.4	7.60081	0.0	53	95	7	2	3	4	2	126	6.8003e+07	5.78016e+07	6.35475e+07	5.00101e+07	4.62748e+07	4.86147e+07	6.8813e+07	4.02943e+07	202925.0	46797.2	1.0	0.849987	0.93448	0.73541	0.680482	0.71489	1.01191	0.592537	0.00298406	0.000688164	0.0	0.0848647	0.108011	0.0319455	0.05654	0.0931472	0.154889	0.0400354	0.0247797	0.00571454
849	P38328	Actin-related protein 2/3 complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC40 PE=1 SV=1	ARC40	48747.5	8.2413	0.0	67	323	15	7	4	11	7	126	1.56456e+08	1.43653e+08	1.42893e+08	1.21209e+08	1.03103e+08	1.18607e+08	1.41963e+08	1.10563e+08	3.62781e+06	2.63657e+06	1.0	0.91732	0.911844	0.773409	0.661146	0.76141	0.904542	0.698736	0.0225915	0.0156159	0.0	0.191638	0.188897	0.331082	0.130005	0.180111	0.262827	0.38716	0.0574484	0.061741
