protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1205	P11154	Pyruvate carboxylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYC1 PE=1 SV=2	PYC1	146779.0	7.6109	0.0	80	1077	43	6	33	9	6	126	1.52586e+07	3.56365e+07	6.18657e+07	3.28683e+08	1.73457e+07	3.55019e+07	7.67795e+07	1.55012e+08	525219.0	442516.0	1.0	2.30329	3.989	21.0661	1.1205	2.29211	4.91388	10.0622	0.0338646	0.0271085	0.0	2.56466	6.41446	37.6393	1.32885	2.39966	7.76182	15.9142	0.0824675	0.0654569
1206	P33399	La protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LHP1 PE=1 SV=2	LHP1	39751.1	6.94131	0.0	64	157	3	3	1	2	2	126	6.23329e+06	9.05302e+06	1.31941e+07	4.14353e+07	9.91501e+06	1.34115e+07	1.71098e+07	1.96926e+07	1.19334e+06	853469.0	1.0	1.45237	2.11672	6.64742	1.59065	2.1516	2.74491	3.15926	0.191446	0.136921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1207	Q00947	Transcription factor STP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STP1 PE=1 SV=3	STP1	68128.9	6.68304	0.0	37	37	1	1	0	1	1	126	1.94853e+06	8.5561e+06	8.20579e+06	1.44863e+07	2.13e+06	9.71718e+06	9.35279e+06	6.48528e+06	90730.6	0.0	1.0	4.39106	4.21128	7.43447	1.09313	4.98693	4.79992	3.3283	0.0465636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1208	P37898	Alanine/arginine aminopeptidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAP1 PE=1 SV=2	AAP1	110750.0	6.42817	0.0	53	230	9	5	4	5	4	126	9.92556e+06	2.03808e+07	3.72166e+07	1.27719e+08	1.18671e+07	1.90867e+07	3.61193e+07	5.16576e+07	265375.0	70838.2	1.0	2.05336	3.63896	12.8677	1.19561	1.89431	3.55765	5.14156	0.0254171	0.00711457	0.0	2.17303	5.32347	20.3815	0.321894	2.07052	5.42535	8.2918	0.0935469	0.0293177
1209	P39940	E3 ubiquitin-protein ligase RSP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSP5 PE=1 SV=1	RSP5	101818.0	7.13983	0.0	80	338	10	7	1	9	7	126	1.3015e+07	2.62951e+07	4.22582e+07	1.44281e+08	1.60701e+07	2.33157e+07	4.83391e+07	8.93303e+07	355979.0	68094.0	1.0	1.97945	3.13023	10.7762	1.23473	1.76607	3.59774	6.70111	0.0260339	0.00496544	0.0	1.89706	3.88167	13.3848	0.254411	1.76535	4.55962	8.40591	0.0897395	0.0226849
1210	P39945	Protein AST2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AST2 PE=1 SV=1	AST2	58205.3	6.09188	0.0	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1211	P52490	Ubiquitin-conjugating enzyme E2 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBC13 PE=1 SV=1	UBC13	20667.5	6.55077	0.0	33	33	1	1	0	1	1	126	3.48144e+06	5.92609e+06	6.75982e+06	1.7492e+07	3.2395e+06	5.64219e+06	1.13313e+07	1.78606e+07	0.0	0.0	1.0	1.7022	1.94168	5.02437	0.930506	1.62065	3.25478	5.13023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1212	P33303	Succinate/fumarate mitochondrial transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFC1 PE=1 SV=2	SFC1	42270.0	6.94525	0.0	49	88	4	2	2	2	2	126	3.53185e+06	1.56261e+07	1.59677e+07	2.52497e+07	4.69848e+06	1.22375e+07	1.44693e+07	1.0963e+07	281463.0	173769.0	1.0	4.42434	4.52106	7.14914	1.33031	3.46489	4.09679	3.10404	0.0796926	0.0492005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1213	P36150	Uroporphyrinogen-III C-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET1 PE=1 SV=1	MET1	76734.6	6.20914	0.00941176	26	52	4	1	3	1	1	126	3.04297e+06	3.37992e+06	3.69972e+06	1.38457e+07	3.73774e+06	3.17707e+06	4.10941e+06	4.31923e+06	207458.0	23861.4	1.0	1.11073	1.21582	4.55005	1.22832	1.04407	1.35046	1.41941	0.0681762	0.00784147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1214	###REV###P46972	Reverse sequence, was Mitochondrial inner membrane protease subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMP2 PE=1 SV=1	###IMP2###	23215.1	NA	0.00545364	29	57	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1215	P38013	Peroxiredoxin type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AHP1 PE=1 SV=4	AHP1	22604.1	8.4782	0.0	72	216	28	6	13	15	5	126	2.80163e+07	1.21507e+08	1.55591e+08	3.00533e+08	3.35607e+07	1.37863e+08	3.37974e+08	5.49701e+08	2.32951e+06	1.50891e+06	1.0	4.46293	5.7099	11.1088	1.20382	5.09585	12.6061	20.3264	0.0789545	0.0498654	0.0	5.24073	7.94905	16.1657	0.30506	6.42896	19.2845	31.4041	0.205347	0.213699
1216	P38011	Guanine nucleotide-binding protein subunit beta-like protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASC1 PE=1 SV=4	ASC1	39504.1	7.95456	0.0	76	343	17	7	6	10	6	126	2.12337e+07	3.40532e+07	8.72428e+07	4.16513e+08	2.76959e+07	3.33269e+07	7.74669e+07	1.30606e+08	1.84781e+06	857068.0	1.0	1.58709	4.00068	18.8174	1.32786	1.56198	3.48504	5.90761	0.0851163	0.0402675	0.0	1.5244	7.20034	42.4497	1.89302	1.05313	6.78958	11.4749	0.101886	0.0693201
1217	P31539	Heat shock protein 104 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP104 PE=1 SV=2	HSP104	119457.0	8.31977	0.0	85	1204	64	26	21	43	23	126	9.46008e+07	2.41278e+08	3.48088e+08	9.30096e+08	1.21363e+08	2.60333e+08	6.57833e+08	1.19898e+09	8.28926e+06	2.35402e+06	1.0	2.54492	3.69225	9.84885	1.28545	2.73494	6.92598	12.7407	0.0845245	0.0230134	0.0	1.71069	2.59748	7.70946	0.372322	1.88737	5.90716	9.9602	0.117728	0.0648017
1218	Q08773	ISWI chromatin-remodeling complex ATPase ISW2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISW2 PE=1 SV=1	ISW2	158001.0	6.11285	0.0	52	78	4	2	2	2	1	126	4.28442e+06	4.19246e+06	4.07544e+06	4.48418e+06	3.80714e+06	4.35386e+06	4.59712e+06	4.36e+06	0.0	0.0	1.0	0.978537	0.951223	1.04663	0.888601	1.01621	1.07298	1.01764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1219	Q07716	Altered inheritance of mitochondria protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM6 PE=3 SV=2	AIM6	51230.5	6.86465	0.0	61	169	4	3	0	4	3	126	2.99216e+06	1.83321e+07	3.49381e+07	1.02326e+08	4.72739e+06	1.67026e+07	3.70622e+07	6.45325e+07	190976.0	0.0	1.0	6.12672	11.6766	34.198	1.57993	5.58211	12.3864	21.5672	0.0638255	0.0	0.0	11.6235	27.1289	83.4232	2.44353	11.9812	25.6607	50.6228	0.0921215	0.0
1220	P29453	60S ribosomal protein L8-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL8B PE=1 SV=3	RPL8B	37037.1	7.32331	0.0	59	277	15	1	11	4	1	126	6.31985e+06	1.38803e+07	3.46187e+07	1.77859e+08	1.00403e+07	1.50166e+07	3.34835e+07	5.65692e+07	865723.0	495393.0	1.0	2.19631	5.47777	28.1429	1.58869	2.3761	5.29815	8.95103	0.136985	0.0783868	0.0	0.832015	4.2925	25.2987	0.586433	1.12266	3.23072	5.1455	0.305072	0.176311
1221	P28495	F-actin-capping protein subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAP1 PE=1 SV=1	CAP1	35638.1	6.89308	0.0	55	183	6	5	1	5	5	126	1.17571e+07	2.27781e+07	3.31951e+07	1.02269e+08	1.4163e+07	2.21059e+07	3.78642e+07	5.42629e+07	924368.0	188036.0	1.0	1.97141	2.87358	8.73814	1.20463	1.88022	3.27892	4.61532	0.078622	0.0151286	0.0	2.30468	4.69432	14.301	0.412375	2.35655	5.40955	8.28932	0.219016	0.0424745
1222	P28321	Monoglyceride lipase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJU3 PE=1 SV=2	YJU3	42044.6	6.79847	0.0	34	34	1	1	0	1	1	126	2.06588e+06	6.36376e+06	7.35923e+06	2.65369e+07	2.46906e+06	5.5444e+06	9.84173e+06	1.65324e+07	0.0	0.0	1.0	3.08041	3.56227	12.8453	1.19516	2.68379	4.76393	8.00258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1223	P09232	Cerevisin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRB1 PE=1 SV=1	PRB1	84217.6	8.11206	0.0	82	485	26	10	7	19	10	126	2.59536e+07	2.03533e+08	2.27975e+08	3.81667e+08	3.52354e+07	1.62526e+08	2.95642e+08	4.66476e+08	4.46982e+06	2.8584e+06	1.0	7.83654	8.80806	14.5353	1.35929	6.24688	11.4142	17.8781	0.169776	0.102542	0.0	5.10701	6.50203	12.2453	0.346536	3.64533	8.91418	16.2169	0.268922	0.311645
1224	P47103	Peptidyl-prolyl cis-trans isomerase CYP7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR7 PE=1 SV=1	CPR7	54440.1	6.90688	0.0	47	73	2	2	0	2	2	126	3.46785e+06	1.14263e+07	2.21138e+07	8.54583e+07	4.51151e+06	1.15541e+07	2.71245e+07	4.70889e+07	250465.0	18544.4	1.0	3.29492	6.37679	24.643	1.30095	3.33178	7.8217	13.5787	0.0722247	0.00534753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1225	P47108	Nucleolar pre-ribosomal-associated protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URB2 PE=1 SV=1	URB2	157973.0	6.93182	0.0	81	81	1	1	0	1	1	126	2.26744e+06	5.59621e+06	1.22969e+07	4.46351e+07	3.14148e+06	7.19949e+06	1.38897e+07	2.32925e+07	0.0	0.0	1.0	2.46807	5.42324	19.6852	1.38547	3.17516	6.12573	10.2726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1226	P53978	Elongation factor 3B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEF3 PE=1 SV=2	HEF3	137241.0	7.09384	0.0	70	472	23	3	19	4	3	126	1.86867e+07	5.6105e+07	6.95553e+07	4.88063e+07	1.94207e+07	4.6108e+07	8.6767e+07	1.16749e+08	1.34906e+06	304101.0	1.0	3.00241	3.72219	2.61183	1.03928	2.46743	4.64326	6.2477	0.0721935	0.0162737	0.0	9.74892	12.9548	7.84995	0.584386	6.93834	17.9349	27.2736	0.100175	0.078637
1227	P54113	Bifunctional purine biosynthesis protein ADE16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE16 PE=1 SV=1	ADE16	75852.4	6.74492	0.0	69	267	7	3	4	3	3	126	4.97248e+06	9.36439e+06	1.40667e+07	4.94992e+07	5.79518e+06	7.49304e+06	1.33433e+07	2.43782e+07	228121.0	66509.3	1.0	1.88324	2.8289	9.95462	1.16545	1.5069	2.68343	4.90263	0.0458766	0.0133755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1228	Q8TGU7	Uncharacterized protein YBR126W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR126W-A PE=4 SV=1	YBR126W	9301.04	7.10206	0.0	41	41	1	1	0	1	1	126	4.10938e+06	5.52512e+06	4.41489e+06	6.08123e+06	5.21153e+06	5.50609e+06	5.59427e+06	4.41186e+06	262275.0	86801.1	1.0	1.34451	1.07434	1.47984	1.2682	1.33988	1.36134	1.07361	0.0638234	0.0211227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	P23301	Eukaryotic translation initiation factor 5A-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HYP2 PE=1 SV=3	HYP2	20340.7	8.43843	0.0	64	137	14	3	7	7	2	126	1.61425e+07	9.08491e+07	1.59372e+08	7.61276e+08	1.60374e+07	8.08716e+07	1.83334e+08	3.79583e+08	166301.0	0.0	1.0	5.55647	9.74509	46.7071	1.00392	4.9813	11.1728	23.1301	0.00995479	0.0	0.0	3.25545	6.54715	31.3631	0.855779	2.55166	7.65791	16.0947	0.0379076	0.0
1230	P38744	Putative pterin-4-alpha-carbinolamine dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHL018W PE=1 SV=1	YHL018W	16516.1	6.57309	0.0	51	51	1	1	0	1	1	126	3.96333e+06	5.88072e+06	8.01497e+06	1.96656e+07	5.16168e+06	6.57744e+06	7.80375e+06	9.40116e+06	213041.0	145115.0	1.0	1.48378	2.02228	4.9619	1.30236	1.65957	1.96899	2.37204	0.0537529	0.0366144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1231	P32366	V-type proton ATPase subunit d OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA6 PE=1 SV=2	VMA6	43103.8	7.3749	0.0	45	45	2	1	0	2	1	126	5.52983e+06	1.20239e+07	1.9947e+07	8.47424e+07	7.19303e+06	1.24305e+07	2.46681e+07	4.22701e+07	0.0	104175.0	1.0	2.17437	3.60716	15.3246	1.30077	2.2479	4.46092	7.64401	0.0	0.0188387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1232	P32368	Phosphoinositide phosphatase SAC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAC1 PE=1 SV=1	SAC1	81095.8	7.28842	0.0	60	272	8	6	1	7	6	126	1.57037e+07	2.97912e+07	5.12685e+07	1.77981e+08	2.18269e+07	3.0812e+07	5.63825e+07	8.70442e+07	1.7326e+06	206961.0	1.0	1.88519	3.24478	11.3337	1.38836	1.95231	3.58128	5.5429	0.10646	0.0131791	0.0	1.21863	3.72854	16.9835	0.324103	1.09227	3.89149	6.55704	0.14964	0.0267396
1233	P23776	Glucan 1,3-beta-glucosidase I/II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EXG1 PE=1 SV=1	EXG1	55937.0	7.08362	0.0	56	115	6	3	3	3	3	126	4.1327e+06	9.09537e+06	1.64008e+07	4.23595e+07	5.20849e+06	1.11979e+07	2.13273e+07	3.00556e+07	0.0	0.0	1.0	2.20083	3.96855	10.2499	1.26031	2.70959	5.16064	7.27265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1234	P38836	Putative metallocarboxypeptidase ECM14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM14 PE=1 SV=1	ECM14	55377.5	7.08426	0.0	55	125	5	3	3	2	2	126	9.59395e+06	3.40604e+07	4.86257e+07	8.96066e+07	1.21589e+07	3.28107e+07	4.87704e+07	6.09954e+07	1.85642e+06	808433.0	1.0	3.5502	5.06838	9.33991	1.26735	3.41994	5.08345	6.35769	0.193499	0.084265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1235	P21954	Isocitrate dehydrogenase [NADP], mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDP1 PE=1 SV=1	IDP1	58255.5	7.80126	0.0	79	628	55	11	46	9	9	126	1.37122e+07	5.8567e+07	1.35918e+08	6.18917e+08	1.58491e+07	5.0196e+07	1.06417e+08	1.28599e+08	1.42653e+06	685562.0	1.0	4.22373	9.72894	44.4805	1.14659	3.645	7.64703	9.19082	0.104325	0.0495909	0.0	4.29092	11.1207	54.1836	1.28142	3.02858	8.07066	9.98482	0.0973407	0.0861041
1236	P38954	Inositolphosphotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IPT1 PE=1 SV=2	IPT1	66991.6	6.04011	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1237	P21951	DNA polymerase epsilon catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL2 PE=1 SV=1	POL2	302239.0	6.5866	0.0	45	85	2	2	1	1	1	126	2.63563e+06	4.21443e+06	6.38222e+06	1.8367e+07	3.65044e+06	5.27419e+06	7.82441e+06	9.22047e+06	379852.0	48832.8	1.0	1.59902	2.42151	6.96873	1.38503	2.00111	2.9687	3.49839	0.144122	0.0185279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1238	P38959	Vacuolar protein sorting-associated protein 41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS41 PE=1 SV=2	VPS41	132124.0	6.05149	0.0	37	37	1	1	0	1	1	126	1.49884e+06	2.78932e+06	3.93413e+06	1.04703e+07	2.3335e+06	2.40948e+06	4.45686e+06	6.81367e+06	215861.0	0.0	1.0	1.86099	2.62479	6.98562	1.55687	1.60756	2.97354	4.54597	0.144019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1239	Q12152	Putative serine/threonine-protein kinase YPL150W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL150W PE=1 SV=1	YPL150W	119921.0	6.23793	0.0	50	75	2	2	1	1	1	126	1.77844e+06	2.81273e+06	3.90185e+06	1.60112e+07	2.60607e+06	5.06319e+06	4.3935e+06	9.15194e+06	404285.0	668956.0	1.0	1.58157	2.19397	9.00292	1.46537	2.84698	2.47042	5.14605	0.227326	0.376148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1240	Q12153	Ribosome biogenesis protein SSF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSF2 PE=1 SV=1	SSF2	64581.5	6.75835	0.0	63	133	4	1	2	2	1	126	673110.0	3.02334e+06	8.99419e+06	2.91356e+07	1.30704e+06	3.16395e+06	1.03699e+07	1.96224e+07	105979.0	0.0	1.0	4.4916	13.3621	43.285	1.94179	4.70049	15.4059	29.1518	0.157447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1241	Q12154	ATPase GET3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET3 PE=1 SV=1	GET3	45510.0	7.43964	0.0	45	134	4	4	0	4	4	126	1.40988e+07	2.7793e+07	4.63477e+07	1.70897e+08	1.54382e+07	2.44904e+07	7.46167e+07	1.72109e+08	151608.0	36231.6	1.0	1.9713	3.28735	12.1213	1.095	1.73705	5.2924	12.2073	0.0107532	0.00256983	0.0	1.69041	3.61857	13.3072	0.150479	1.99485	7.19833	14.3227	0.0496396	0.017554
1242	Q12159	RNA annealing protein YRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRA1 PE=1 SV=2	YRA1	30448.6	7.4331	0.0	69	151	5	3	1	4	3	126	6.17109e+06	1.28784e+07	2.92764e+07	1.28432e+08	1.07143e+07	1.23072e+07	3.09971e+07	6.63191e+07	520713.0	24688.4	1.0	2.0869	4.74413	20.8119	1.73621	1.99434	5.02295	10.7467	0.0843794	0.00400066	0.0	4.47861	12.5092	43.7431	0.68497	3.11323	11.6126	26.6589	0.541425	0.00576994
1243	P47061	Vacuolar protein sorting-associated protein 53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS53 PE=1 SV=1	VPS53	112474.0	5.8222	0.0	35	68	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1244	P10614	Lanosterol 14-alpha demethylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG11 PE=1 SV=1	ERG11	69935.0	7.22948	0.0	54	247	9	6	3	6	5	126	1.3213e+07	3.86856e+07	5.72986e+07	1.35751e+08	1.69532e+07	4.8677e+07	8.2234e+07	8.65021e+07	1.37295e+06	338475.0	1.0	2.92784	4.34837	10.3505	1.28058	3.68402	6.16342	6.51384	0.101385	0.0248868	0.0	1.60128	2.16014	3.674	0.346729	2.28201	4.26133	3.62266	0.15676	0.0455459
1245	P16474	78 kDa glucose-regulated protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAR2 PE=1 SV=1	KAR2	88910.1	7.9519	0.0	67	916	33	19	15	18	15	126	3.64546e+07	1.11602e+08	1.64317e+08	5.29228e+08	4.15893e+07	1.36493e+08	3.62648e+08	4.95553e+08	1.93367e+06	450264.0	1.0	3.04394	4.50294	14.4165	1.1421	3.71388	9.90174	13.4707	0.0523675	0.0120901	0.0	2.00582	3.25284	11.1812	0.234963	2.25024	8.14404	10.7378	0.0840352	0.0258211
1246	Q07527	tRNA (guanosine(18)-2'-O)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM3 PE=1 SV=1	TRM3	193950.0	6.87047	0.0	45	45	1	1	0	1	1	126	2.4863e+06	5.6061e+06	1.17411e+07	4.26013e+07	3.21923e+06	6.42809e+06	1.16778e+07	2.22274e+07	353738.0	0.0	1.0	2.25479	4.72233	17.1344	1.29479	2.5854	4.69684	8.93994	0.142275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1247	P25045	Serine palmitoyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCB1 PE=1 SV=2	LCB1	71056.0	6.30879	0.0	35	92	3	3	1	2	2	126	2.09193e+06	5.24016e+06	9.46154e+06	3.5481e+07	2.98098e+06	4.91524e+06	1.08483e+07	1.75085e+07	258526.0	0.0	1.0	2.50494	4.52288	16.9609	1.42499	2.34962	5.18579	8.36955	0.123583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1248	P39533	Homocitrate dehydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACO2 PE=1 SV=1	ACO2	101780.0	6.76991	0.0	64	195	6	3	4	2	2	126	2.79397e+06	1.03117e+07	3.06382e+07	9.60645e+07	4.05906e+06	1.06937e+07	2.02328e+07	2.71062e+07	216081.0	50381.7	1.0	3.6907	10.9658	34.3828	1.45279	3.82742	7.24158	9.70168	0.0773384	0.0180323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1249	P39531	Recyclin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCY1 PE=1 SV=4	RCY1	115555.0	5.95556	0.00862896	27	27	1	1	0	1	1	126	1.5261e+06	2.19943e+06	2.92804e+06	6.96584e+06	1.83021e+06	2.19538e+06	3.26837e+06	5.6988e+06	0.0	0.0	1.0	1.44121	1.91863	4.56446	1.19927	1.43855	2.14164	3.73422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1250	P39538	Ubiquitin carboxyl-terminal hydrolase 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP12 PE=1 SV=1	UBP12	162889.0	6.05992	0.00780488	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1251	Q3E705	rRNA-processing protein EFG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFG1 PE=1 SV=2	EFG1	35622.9	6.40637	0.0	46	46	1	1	0	1	1	126	2.23839e+06	3.39777e+06	4.9116e+06	1.38963e+07	3.35796e+06	4.56128e+06	6.66796e+06	8.4538e+06	169908.0	18499.6	1.0	1.51795	2.19425	6.20817	1.50016	2.03775	2.97891	3.77673	0.0759064	0.00826468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1252	P38226	Uncharacterized acyltransferase CST26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CST26 PE=1 SV=1	CST26	54165.8	5.89463	0.0025227	30	30	1	1	0	1	1	126	1.38587e+06	2.04941e+06	1.49212e+06	4.12417e+06	1.50739e+06	1.51347e+06	2.04995e+06	2.21954e+06	0.0	0.0	1.0	1.47879	1.07666	2.97587	1.08769	1.09207	1.47918	1.60155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1253	P38221	Phosphatidate cytidylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDS1 PE=1 SV=1	CDS1	60400.4	7.4135	0.00941176	26	26	1	1	0	1	1	126	6.91228e+06	9.46941e+06	9.14608e+06	1.14499e+07	1.09997e+07	1.28817e+07	2.39611e+07	1.46822e+07	0.0	0.0	1.0	1.36994	1.32316	1.65645	1.59133	1.8636	3.46646	2.12408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1254	Q07381	Ribosome biogenesis protein TSR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSR1 PE=1 SV=1	TSR1	107307.0	7.13486	0.0025227	30	56	2	2	0	2	2	126	8.06485e+06	1.46399e+07	2.62826e+07	9.00244e+07	1.04907e+07	1.75505e+07	3.103e+07	4.59433e+07	408708.0	0.0	1.0	1.81528	3.2589	11.1626	1.30079	2.17617	3.84756	5.69673	0.0506778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
