protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
763	P38999	Saccharopine dehydrogenase [NADP(+), L-glutamate-forming] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS9 PE=1 SV=1	LYS9	57329.3	6.21321	0.0	67	127	3	3	0	3	3	126	6.3622e+06	1.0064e+07	1.68294e+07	3.51848e+07	7.31022e+06	8.33938e+06	1.20905e+07	1.63841e+07	234552.0	0.0	1.0	1.58184	2.64522	5.53029	1.14901	1.31077	1.90036	2.57523	0.0368665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
764	P38998	Saccharopine dehydrogenase [NAD(+), L-lysine-forming] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS1 PE=1 SV=3	LYS1	48053.8	7.16685	0.0	80	370	12	7	4	8	6	126	2.92873e+07	5.06178e+07	8.98768e+07	2.06491e+08	3.26709e+07	4.15619e+07	6.58993e+07	9.12914e+07	1.46078e+06	540679.0	1.0	1.72392	3.06948	6.88849	1.11513	1.42217	2.25204	3.06901	0.0491205	0.0182885	0.0	0.625501	1.8733	7.8371	0.286032	0.380643	1.27054	2.99911	0.0601329	0.0477348
765	P48563	Protein MON2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MON2 PE=1 SV=1	MON2	216723.0	5.93978	0.000887311	42	112	9	3	8	1	1	126	6.54373e+06	1.35888e+07	1.84886e+07	3.91678e+07	7.66321e+06	9.51541e+06	1.15714e+07	1.06188e+07	343730.0	72842.3	1.0	2.07662	2.82538	5.98555	1.17108	1.45413	1.76832	1.62274	0.0525281	0.0111316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766	P10659	S-adenosylmethionine synthase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM1 PE=1 SV=2	SAM1	48631.1	6.13085	0.0	97	363	8	1	6	1	1	126	2.7008e+06	3.20453e+06	4.87901e+06	1.90958e+07	2.93036e+06	2.30857e+06	4.7669e+06	5.53241e+06	195086.0	0.0	1.0	1.18651	1.8065	7.07041	1.085	0.85477	1.76499	2.04843	0.0722325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
767	Q03195	Translation initiation factor RLI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RLI1 PE=1 SV=1	RLI1	81521.6	7.07042	0.0	61	351	8	8	1	7	7	126	1.95297e+07	3.85158e+07	1.0124e+08	3.05187e+08	1.8756e+07	3.21167e+07	7.05734e+07	1.12715e+08	566775.0	232517.0	1.0	1.94689	5.02081	15.2309	0.963776	1.60707	3.53417	5.61984	0.0290211	0.0120686	0.0	1.80978	7.50563	24.0833	0.330642	1.40633	4.79885	8.62488	0.0707196	0.0312505
768	P38197	UPF0001 protein YBL036C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL036C PE=1 SV=1	YBL036C	35599.8	7.05126	0.0	49	177	6	5	1	5	5	126	1.0222e+07	2.82594e+07	6.64423e+07	1.62902e+08	1.2452e+07	2.44253e+07	5.17929e+07	9.08102e+07	419468.0	423252.0	1.0	2.76456	6.46819	15.6983	1.21815	2.37706	5.03807	8.74348	0.0395049	0.0412579	0.0	2.18309	5.48552	11.3822	0.524796	1.18469	4.43034	7.09874	0.117353	0.119954
769	Q3E7A4	COX assembly mitochondrial protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMC2 PE=1 SV=1	CMC2	17268.8	6.44808	0.0	79	161	3	3	1	2	2	126	4.28672e+06	6.33501e+06	1.30266e+07	3.24515e+07	5.50712e+06	5.78184e+06	1.42114e+07	4.16039e+07	0.0	22993.3	1.0	1.47782	3.03883	7.57025	1.28469	1.34878	3.31521	9.7053	0.0	0.00536384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
770	Q3E7A7	Uncharacterized protein YKL018C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL018C-A PE=1 SV=1	YKL018C	13166.0	7.13124	0.00174368	41	74	2	2	0	2	2	126	6.25531e+06	2.02418e+07	4.28674e+07	1.01831e+08	6.35922e+06	1.43059e+07	3.47779e+07	6.22865e+07	0.0	0.0	1.0	3.23594	6.85297	16.2791	1.01661	2.28701	5.55974	9.95739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
771	Q12522	Eukaryotic translation initiation factor 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF6 PE=1 SV=1	TIF6	27273.9	6.00259	0.0	87	87	1	1	0	1	1	126	449527.0	1.59005e+06	2.88298e+06	1.0125e+07	719639.0	1.00987e+06	1.6789e+06	2.75756e+06	0.0	0.0	1.0	3.53716	6.41338	22.5236	1.60088	2.24652	3.73481	6.13436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
772	P52871	Protein transport protein SBH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBH2 PE=1 SV=1	SBH2	11073.3	7.01991	0.0	87	87	3	1	2	1	1	126	547416.0	3.07617e+06	7.45145e+06	1.79812e+07	623123.0	2.11637e+06	5.05769e+06	9.10162e+06	0.0	0.0	1.0	5.61943	13.612	32.8474	1.1383	3.8661	9.23921	16.6265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
773	P00942	Triosephosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPI1 PE=1 SV=2	TPI1	31953.8	8.43388	0.0	120	667	51	10	16	33	10	126	4.8481e+07	8.9525e+07	3.42581e+08	1.51448e+09	6.76723e+07	8.37811e+07	3.29267e+08	8.44351e+08	7.71308e+06	6.44305e+06	1.0	1.85661	6.99813	30.8729	1.39126	1.723	6.80769	17.2193	0.157293	0.129642	0.0	1.2083	6.15945	35.5524	0.539874	1.5035	6.02218	18.7416	0.218416	0.223264
774	P39719	Flavin carrier protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FLC2 PE=1 SV=2	FLC2	96554.6	5.959	0.0130137	29	29	1	1	0	1	1	126	2.28387e+06	3.59111e+06	5.04771e+06	8.77745e+06	3.04265e+06	3.58987e+06	4.30135e+06	4.55271e+06	0.0	0.0	1.0	1.57238	2.21016	3.84324	1.33224	1.57184	1.88336	1.99342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
775	P39713	Probable diacetyl reductase [(R)-acetoin forming] 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BDH2 PE=1 SV=1	BDH2	52542.5	6.16143	0.0	83	130	3	2	1	2	2	126	4.98388e+06	7.31402e+06	8.46151e+06	1.33069e+07	4.71928e+06	4.94148e+06	8.78004e+06	2.02193e+07	306589.0	160378.0	1.0	1.46753	1.69777	2.66999	0.946908	0.991491	1.76169	4.05694	0.0615161	0.0321794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
776	P39714	(R,R)-butanediol dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BDH1 PE=1 SV=2	BDH1	49614.9	7.27582	0.00434468	32	90	4	3	2	2	2	126	9.27742e+06	1.33458e+07	3.16302e+07	1.09506e+08	9.82238e+06	8.34335e+06	2.2027e+07	5.20289e+07	568727.0	0.0	1.0	1.43852	3.40938	11.8035	1.05874	0.899318	2.37426	5.60812	0.0613023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
777	Q05123	Actin-like protein ARP9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP9 PE=1 SV=1	ARP9	61947.8	6.65681	0.0	44	44	1	1	0	1	1	126	1.88413e+06	5.04876e+06	1.26887e+07	4.0144e+07	1.81128e+06	4.83578e+06	1.33269e+07	2.5278e+07	0.0	0.0	1.0	2.67963	6.73453	21.3064	0.961337	2.56659	7.07326	13.4163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
778	Q08162	Exosome complex exonuclease DIS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DIS3 PE=1 SV=1	DIS3	129876.0	6.41992	0.0104094	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
779	Q05871	3,2-trans-enoyl-CoA isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECI1 PE=1 SV=1	ECI1	37585.4	6.32281	0.00434468	32	32	1	1	0	1	1	126	1.96979e+06	6.60491e+06	1.47645e+07	1.34948e+07	2.45767e+06	2.7844e+06	6.05945e+06	7.77671e+06	350482.0	158966.0	1.0	3.3531	7.49549	6.85088	1.24768	1.41355	3.07619	3.94799	0.177929	0.0807022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
780	P32599	Fimbrin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAC6 PE=1 SV=1	SAC6	82011.1	6.49266	0.0	60	145	3	3	1	2	2	126	2.90909e+06	4.28083e+06	5.78177e+06	1.12515e+07	3.11621e+06	3.56216e+06	4.34316e+06	7.77196e+06	173494.0	79893.0	1.0	1.47154	1.98748	3.8677	1.0712	1.22449	1.49296	2.67161	0.0596385	0.0274633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781	P32598	Serine/threonine-protein phosphatase PP1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLC7 PE=1 SV=1	GLC7	41264.8	6.91075	0.0	63	235	7	5	1	6	5	126	1.13514e+07	2.07515e+07	3.55233e+07	8.2913e+07	1.36461e+07	1.67028e+07	2.71237e+07	5.69013e+07	285399.0	199960.0	1.0	1.82811	3.27756	7.5971	1.19642	1.47144	2.47406	5.16297	0.0239229	0.0179568	0.0	4.28089	8.58021	24.274	1.53491	2.57351	7.21432	16.1791	0.215644	0.118652
782	P32590	Heat shock protein homolog SSE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSE2 PE=1 SV=3	SSE2	93073.4	7.3026	0.0	51	300	11	5	6	5	5	126	2.03599e+07	5.80194e+07	6.65616e+07	9.87173e+07	2.0604e+07	5.69284e+07	1.12772e+08	1.55676e+08	417927.0	222154.0	1.0	2.84969	3.26925	4.84862	1.01199	2.79611	5.53893	7.64622	0.0202591	0.0106038	0.0	3.26442	3.83457	6.46464	0.242794	2.91361	7.96746	11.5212	0.0836283	0.0282928
783	P53388	Dicarboxylic amino acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DIP5 PE=1 SV=1	DIP5	78036.5	6.91232	0.0	58	264	7	6	2	5	5	126	1.05154e+07	6.79271e+07	9.04817e+07	8.41639e+07	1.00696e+07	3.00409e+07	3.81242e+07	4.69011e+07	482613.0	102706.0	1.0	6.45976	8.60467	7.7921	0.957603	2.85685	3.62556	4.45444	0.0449597	0.00976722	0.0	11.4776	13.1908	9.50377	0.404956	4.13352	5.2595	5.69364	0.100978	0.014617
784	P53839	Glyoxylate reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GOR1 PE=1 SV=1	GOR1	44670.5	6.90692	0.0	74	359	12	7	3	9	7	126	1.61793e+07	2.52918e+07	4.61172e+07	1.55087e+08	1.82098e+07	1.86103e+07	3.56298e+07	8.95448e+07	1.70862e+06	647339.0	1.0	1.55333	2.85077	9.64452	1.13082	1.14393	2.18241	5.53476	0.103704	0.0396251	0.0	1.07225	2.27055	7.83941	0.436348	0.988005	1.67458	5.00636	0.145175	0.0543099
785	P48365	GTPase-activating protein GYP7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GYP7 PE=1 SV=1	GYP7	99428.5	6.61216	0.00171233	40	68	3	2	2	1	1	126	2.37462e+06	8.18403e+06	1.12327e+07	2.15126e+07	3.01429e+06	5.03478e+06	1.05709e+07	1.86691e+07	0.0	0.0	1.0	3.44646	4.73033	9.0594	1.26938	2.12025	4.45161	7.86194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
786	Q99260	GTP-binding protein YPT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT6 PE=1 SV=1	YPT6	29649.2	6.47568	0.0	67	162	7	2	4	2	2	126	5.92697e+06	1.12111e+07	1.79532e+07	3.08889e+07	6.26835e+06	1.02506e+07	1.70632e+07	2.77822e+07	0.0	0.0	1.0	1.89154	3.02907	5.21158	1.0576	1.72948	2.87891	4.68743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
787	P15424	ATP-dependent RNA helicase MSS116, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSS116 PE=1 SV=1	MSS116	90650.1	6.3652	0.0	46	46	1	1	0	1	1	126	1.4091e+06	1.97995e+06	2.79873e+06	7.41759e+06	1.50773e+06	2.1148e+06	3.14282e+06	5.47991e+06	231760.0	176783.0	1.0	1.40512	1.98619	5.26407	1.06999	1.50082	2.23038	3.88895	0.164474	0.125458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
788	P49573	Copper transport protein CTR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR1 PE=1 SV=1	CTR1	50573.2	6.42626	0.0	47	47	1	1	0	1	1	126	1.15345e+06	1.80944e+06	3.96631e+06	2.77208e+07	1.31371e+06	1.63415e+06	7.08657e+06	1.31716e+07	0.0	0.0	1.0	1.56872	3.43865	24.033	1.13894	1.41675	6.14381	11.4193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
789	P39966	Protein phosphatase 2C homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC2 PE=1 SV=1	PTC2	57851.9	6.9862	0.0	59	324	9	5	3	6	5	126	1.76756e+07	4.09e+07	8.26802e+07	2.56096e+08	2.30968e+07	3.11621e+07	6.54822e+07	9.0313e+07	555440.0	443014.0	1.0	2.37194	4.77729	14.6251	1.31011	1.80692	3.79288	5.27147	0.0324537	0.0250635	0.0	3.86239	11.4588	34.5697	0.509943	2.96301	8.85995	13.156	0.131152	0.118882
790	P39968	Vacuolar protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAC8 PE=1 SV=3	VAC8	71028.0	6.76721	0.0	56	85	3	2	2	1	1	126	2.25207e+06	3.50583e+06	8.80454e+06	3.013e+07	2.62707e+06	2.57565e+06	6.05508e+06	1.80002e+07	394627.0	0.0	1.0	1.55671	3.90953	13.3788	1.16651	1.14368	2.68867	7.99274	0.175229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
791	P25349	Flavoprotein-like protein YCP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCP4 PE=1 SV=1	YCP4	32246.9	8.13431	0.0	79	411	23	7	8	14	7	126	3.02689e+07	1.20785e+08	3.2498e+08	5.90674e+08	3.46691e+07	7.43142e+07	1.83524e+08	3.25268e+08	2.34131e+06	979165.0	1.0	3.89968	10.3797	19.0797	1.14653	2.42899	5.84144	10.2343	0.0765334	0.0317218	0.0	5.75857	17.3313	30.8465	0.484472	2.77304	9.72	16.8787	0.0955049	0.0798302
792	P25342	Cell division control protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC10 PE=1 SV=1	CDC10	41074.1	6.97129	0.00229533	35	67	2	2	0	2	2	126	6.8244e+06	1.44129e+07	3.55066e+07	1.07191e+08	8.0782e+06	1.15338e+07	2.99056e+07	5.15357e+07	149890.0	0.0	1.0	2.11196	5.20289	15.707	1.18372	1.69009	4.38216	7.55168	0.0219638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
793	P21965	Protein kinase MCK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCK1 PE=1 SV=1	MCK1	49827.3	6.58461	0.0	49	83	2	2	0	2	2	126	6.14353e+06	1.50241e+07	2.23163e+07	4.48738e+07	7.77194e+06	1.04614e+07	1.87077e+07	3.12865e+07	658926.0	348426.0	1.0	2.44552	3.63249	7.30424	1.26506	1.70284	3.04511	5.0926	0.107255	0.0567143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794	Q07732	Accumulates dyads protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADY3 PE=1 SV=2	ADY3	113917.0	7.2587	0.0104094	30	30	2	1	1	1	1	126	5.01169e+06	9.01076e+06	1.38628e+07	5.29746e+07	5.08969e+06	5.01791e+06	2.12176e+07	3.01368e+07	0.0	0.0	1.0	1.79795	2.7661	10.5702	1.01556	1.00124	4.23363	6.0133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795	P38288	Protein TOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOS1 PE=1 SV=1	TOS1	52760.6	6.71336	0.0	79	126	2	2	0	2	2	126	4.95723e+06	1.42873e+07	2.2462e+07	3.52179e+07	5.25951e+06	1.44397e+07	2.02272e+07	2.15121e+07	591628.0	204168.0	1.0	2.8821	4.53116	7.10434	1.06098	2.91286	4.08033	4.33954	0.119346	0.0411858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796	P25515	V-type proton ATPase subunit c OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA3 PE=1 SV=1	VMA3	17433.5	7.09407	0.0	65	65	3	1	0	3	1	126	2.28866e+07	2.3676e+07	2.61716e+07	2.3909e+07	2.15176e+07	2.06665e+07	2.06052e+07	1.81266e+07	437982.0	684117.0	1.0	1.03449	1.14353	1.04467	0.940181	0.902997	0.900316	0.792018	0.019137	0.0298916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
797	P34077	Nucleoporin NIC96 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIC96 PE=1 SV=2	NIC96	112196.0	6.87284	0.00166389	39	74	2	2	0	2	2	126	8.52169e+06	1.2635e+07	2.47961e+07	8.1964e+07	9.54994e+06	1.07088e+07	2.30392e+07	3.7436e+07	878378.0	370771.0	1.0	1.48268	2.90976	9.61828	1.12066	1.25665	2.70359	4.39302	0.103076	0.0435091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
798	###REV###Q06349	Reverse sequence, was Decapping and exoribonuclease protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DXO1 PE=1 SV=1	###DXO1###	60129.7	6.66892	0.00294551	33	33	1	1	0	1	1	126	4.29107e+06	8.08022e+06	1.47461e+07	3.75061e+07	4.47913e+06	6.98617e+06	1.39693e+07	2.30403e+07	0.0	0.0	1.0	1.88303	3.43645	8.74049	1.04383	1.62807	3.25543	5.36936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
799	Q6Q547	H/ACA ribonucleoprotein complex subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP10 PE=1 SV=1	NOP10	8341.82	6.93287	0.00434468	32	32	1	1	0	1	1	126	8.13248e+06	7.71242e+06	6.68406e+06	5.96906e+06	7.35666e+06	4.90779e+06	5.48087e+06	4.41479e+06	130078.0	0.0	1.0	0.948347	0.821897	0.733977	0.904602	0.60348	0.673948	0.542859	0.0159949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
800	P53738	Multifunctional methyltransferase subunit TRM112 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM112 PE=1 SV=1	TRM112	17021.9	6.86853	0.0	69	104	3	2	0	3	2	126	5.80934e+06	7.05487e+06	9.38494e+06	2.07102e+07	6.13216e+06	6.46527e+06	7.9938e+06	1.0712e+07	276546.0	137819.0	1.0	1.2144	1.61549	3.56498	1.05557	1.11291	1.37603	1.84393	0.0476036	0.0237237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
801	P53731	Actin-related protein 2/3 complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC35 PE=1 SV=1	ARC35	44893.6	6.85984	0.0	120	284	6	4	2	4	4	126	6.21206e+06	1.06746e+07	1.97632e+07	6.11319e+07	6.22746e+06	7.41373e+06	1.51404e+07	2.87964e+07	479221.0	52238.1	1.0	1.71836	3.18143	9.84085	1.00248	1.19344	2.43726	4.63556	0.0771437	0.00840914	0.0	2.54567	11.8248	57.3516	1.86549	2.82238	10.2378	25.2169	0.355574	0.115804
802	P27692	Transcription elongation factor SPT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT5 PE=1 SV=1	SPT5	133665.0	6.34076	0.0	65	168	6	4	5	1	1	126	430522.0	2.05201e+06	4.53532e+06	1.09075e+07	596649.0	1.7768e+06	5.05867e+06	8.77218e+06	0.0	0.0	1.0	4.76632	10.5345	25.3354	1.38587	4.12709	11.7501	20.3757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
803	P27476	Nuclear localization sequence-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSR1 PE=1 SV=1	NSR1	53818.8	6.61688	0.0	49	94	3	2	1	2	2	126	5.12298e+06	8.31867e+06	2.12359e+07	6.51471e+07	6.97237e+06	1.3086e+07	1.72201e+07	2.73208e+07	702902.0	364871.0	1.0	1.6238	4.14523	12.7166	1.361	2.55437	3.36135	5.33299	0.137206	0.0712225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
804	P11484|P40150	Heat shock protein SSB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB1 PE=1 SV=3|Heat shock protein SSB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB2 PE=1 SV=2	SSB1|SSB2	78169.2|78105.3	8.07291	0.0	101	956	44	18	14	29	17	126	6.57412e+07	1.19078e+08	3.89102e+08	1.731e+09	7.98623e+07	9.4083e+07	2.593e+08	4.63092e+08	3.4708e+06	1.56037e+06	1.0	1.78778	5.78224	25.5066	1.21499	1.41928	3.84591	6.84654	0.0524597	0.0236277	0.0	0.990539	6.0495	29.7864	0.467974	0.692539	3.7317	6.96308	0.0540028	0.0354029
805	P40155	Peroxisomal membrane protein PEX17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX17 PE=1 SV=1	PEX17	25429.6	7.01556	0.00238095	37	37	1	1	0	1	1	126	3.85709e+06	6.52918e+06	1.73672e+07	6.14487e+07	5.4613e+06	4.92269e+06	1.2995e+07	2.76904e+07	715631.0	0.0	1.0	1.69277	4.50268	15.9314	1.41591	1.27627	3.36912	7.17909	0.185537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806	P38816	Thioredoxin reductase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRR2 PE=1 SV=1	TRR2	42195.7	6.16133	0.0	87	132	3	2	1	2	2	126	1.04866e+06	5.97362e+06	1.14009e+07	1.89212e+07	1.74242e+06	3.16501e+06	5.48688e+06	1.02579e+07	266682.0	0.0	1.0	5.69642	10.8718	18.0432	1.66156	3.01814	5.23226	9.78185	0.254307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
807	P50861	6,7-dimethyl-8-ribityllumazine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB4 PE=1 SV=2	RIB4	21279.6	7.54249	0.0	46	46	3	1	2	1	1	126	1.51438e+06	3.38915e+06	8.14791e+06	3.24469e+07	1.626e+06	2.69442e+06	4.60736e+06	7.85184e+06	137091.0	226967.0	1.0	2.23799	5.38038	21.4259	1.07371	1.77923	3.04242	5.18487	0.0905267	0.149875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
808	P40335	Carboxypeptidase Y-deficient protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP8 PE=1 SV=2	PEP8	49352.5	6.03897	0.0104094	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
809	P38971	Basic amino-acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALP1 PE=1 SV=2	ALP1	70303.9	5.99348	0.0	44	79	2	2	0	2	2	126	692337.0	1.77139e+06	6.01784e+06	7.11787e+06	630808.0	1.36735e+06	2.10746e+06	2.90659e+06	0.0	0.0	1.0	2.55857	8.69207	10.2809	0.911129	1.97497	3.04398	4.19823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
810	P38972	Phosphoribosylformylglycinamidine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE6 PE=1 SV=2	ADE6	167425.0	6.85493	0.0	62	288	7	6	1	6	6	126	2.16093e+07	3.31481e+07	5.87902e+07	1.63501e+08	2.2419e+07	2.8778e+07	4.48554e+07	6.38584e+07	684745.0	179798.0	1.0	1.53397	2.73727	7.71534	1.03807	1.33553	2.09547	2.98705	0.0316211	0.0080678	0.0	1.33681	4.08085	15.1004	0.155095	1.17417	2.83821	4.68617	0.0951462	0.0239688
811	P33894	Dipeptidyl aminopeptidase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE13 PE=1 SV=1	STE13	121962.0	5.96665	0.0	68	68	1	1	0	1	1	126	679547.0	1.11769e+06	1.90136e+06	4.29214e+06	519148.0	932638.0	1.4589e+06	2.471e+06	0.0	0.0	1.0	1.64475	2.79798	6.31618	0.763961	1.37244	2.14686	3.63625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812	P33892	eIF-2-alpha kinase activator GCN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN1 PE=1 SV=1	GCN1	340128.0	6.43673	0.0	48	153	4	4	0	4	4	126	8.63449e+06	9.4986e+06	1.57171e+07	3.30088e+07	8.13618e+06	8.17599e+06	1.18795e+07	1.59104e+07	192754.0	131367.0	1.0	1.10008	1.82027	3.8229	0.942288	0.946899	1.37582	1.84265	0.0223237	0.0152142	0.0	0.144875	0.894718	2.95675	0.183358	0.366377	0.749561	1.00083	0.119999	0.0704468
