protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
410	P23639	Proteasome subunit alpha type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE8 PE=1 SV=1	PRE8	31504.3	6.91239	0.0	50	247	9	6	4	5	5	126	2.79242e+06	5.34213e+06	1.27543e+07	4.12767e+07	3.78145e+06	4.01058e+06	2.00139e+07	9.21812e+07	0.0	533205.0	1.0	1.91308	4.56747	14.7817	1.35679	1.43624	7.1672	33.0112	0.0	0.190947	0.0	0.942591	3.48902	12.1811	0.23786	0.370534	6.60035	30.4381	0.0	0.223662
411	P34231	Uncharacterized protein YKL187C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL187C PE=1 SV=1	YKL187C	86846.0	5.7157	0.0	40	108	3	3	1	2	2	126	1.42722e+06	3.2984e+06	4.90626e+06	3.74648e+06	1.96166e+06	2.69037e+06	4.19047e+06	7.43552e+06	184980.0	0.0	1.0	2.31107	3.43764	2.62502	1.37447	1.88504	2.93611	5.2098	0.129609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	P40495	Homoisocitrate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS12 PE=1 SV=1	LYS12	46458.8	6.37321	0.0	73	235	5	5	1	3	3	126	3.34655e+06	6.94308e+06	1.5534e+07	2.49284e+07	4.21092e+06	5.29226e+06	8.39538e+06	1.81098e+07	228894.0	195113.0	1.0	2.0747	4.64179	7.44897	1.25829	1.58141	2.50866	5.41149	0.0683969	0.0583028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	P22855	Alpha-mannosidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AMS1 PE=1 SV=2	AMS1	145793.0	6.15215	0.0	64	304	8	7	4	4	4	126	2.32632e+06	3.09166e+06	7.85297e+06	2.00632e+07	2.42127e+06	1.94697e+06	7.97374e+06	4.86357e+07	393451.0	122437.0	1.0	1.32899	3.3757	8.62444	1.04081	0.836932	3.42762	20.9067	0.16913	0.0526312	0.0	0.981036	2.83333	5.224	0.181294	0.515374	2.38367	20.5251	0.391871	0.100833
414	P0CX80|P0CX81	Copper metallothionein 1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-1 PE=1 SV=1|Copper metallothionein 1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-2 PE=1 SV=1	CUP1	8990.11|8990.11	6.98069	0.0	55	86	2	2	0	2	2	126	1.40323e+06	2.63511e+07	2.65835e+07	2.24056e+07	1.68798e+06	2.75332e+07	6.45164e+07	6.58682e+07	1.21438e+06	614801.0	1.0	18.779	18.9445	15.9672	1.20293	19.6214	45.9773	46.9406	0.86542	0.438134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	P07560	Ras-related protein SEC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC4 PE=1 SV=1	SEC4	28238.5	6.18244	0.0	67	171	3	3	0	3	3	126	2.26374e+06	5.71883e+06	1.19601e+07	2.9719e+07	2.89695e+06	5.32152e+06	9.86009e+06	3.47201e+07	0.0	68572.0	1.0	2.52627	5.28334	13.1283	1.27972	2.35076	4.35566	15.3375	0.0	0.0302914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	P47143	Adenosine kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADO1 PE=1 SV=1	ADO1	42262.9	5.82716	0.0	65	190	4	4	2	2	2	126	1.69001e+06	2.30908e+06	4.45005e+06	8.21693e+06	1.85659e+06	1.79546e+06	2.96267e+06	7.07469e+06	0.0	120162.0	1.0	1.36631	2.63316	4.86207	1.09857	1.0624	1.75305	4.18619	0.0	0.0711018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	Q07648	D-tyrosyl-tRNA(Tyr) deacylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DTD1 PE=1 SV=1	DTD1	21328.3	6.41812	0.0	44	76	2	2	0	2	2	126	2.02244e+06	3.82723e+06	1.14971e+07	2.82932e+07	2.33325e+06	3.57388e+06	1.05489e+07	3.04673e+07	0.0	246205.0	1.0	1.89238	5.68477	13.9896	1.15368	1.76712	5.21591	15.0646	0.0	0.121737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	Q07825	Putative Xaa-Pro aminopeptidase FRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRA1 PE=1 SV=1	FRA1	97587.8	6.03233	0.0	63	128	3	3	2	1	1	126	923465.0	1.75071e+06	3.44287e+06	7.73279e+06	1.17818e+06	1.72656e+06	2.8954e+06	9.66764e+06	0.0	171741.0	1.0	1.89581	3.7282	8.37367	1.27583	1.86965	3.13537	10.4689	0.0	0.185974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	P43621	Coatomer subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RET2 PE=1 SV=3	RET2	67538.5	5.80719	0.0	40	40	1	1	0	1	1	126	1.03042e+06	1.54285e+06	1.6469e+06	2.36737e+06	1.22826e+06	1.29399e+06	1.47739e+06	2.51589e+06	224477.0	0.0	1.0	1.49731	1.59828	2.29749	1.192	1.25579	1.43378	2.44162	0.21785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	P47017	Sm-like protein LSm1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM1 PE=1 SV=1	LSM1	24266.1	6.23374	0.0	43	43	1	1	0	1	1	126	200315.0	575516.0	2.10618e+06	7.2851e+06	610400.0	753089.0	1.36987e+06	8.16943e+06	234242.0	214398.0	1.0	2.87305	10.5143	36.3682	3.0472	3.75952	6.83857	40.7829	1.16937	1.0703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	P32327	Pyruvate carboxylase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYC2 PE=1 SV=2	PYC2	147785.0	6.54522	0.0	47	306	8	8	2	5	5	126	4.27609e+06	1.24978e+07	2.83484e+07	6.65112e+07	5.58635e+06	1.04332e+07	2.03538e+07	8.36109e+07	0.0	791216.0	1.0	2.86305	6.54686	15.2165	1.30642	2.42048	4.65781	19.374	0.0	0.185033	0.0	2.52019	5.70315	11.908	0.354892	1.52949	4.45595	21.4381	0.0	0.196541
422	P32324	Elongation factor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFT1 PE=1 SV=1	EFT1	108565.0	7.06206	0.0	74	481	11	11	1	7	7	126	6.23686e+06	1.21743e+07	3.78746e+07	9.69587e+07	7.85135e+06	9.90756e+06	2.30632e+07	7.70933e+07	420733.0	1.26194e+06	1.0	1.946	5.98992	15.352	1.25312	1.55549	3.65242	12.1197	0.0652391	0.200289	0.0	1.55478	8.40755	24.4351	0.5328	1.33056	4.70864	19.1656	0.17942	0.541344
423	P47018	Maintenance of telomere capping protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTC1 PE=1 SV=1	MTC1	64672.6	6.27004	0.0	77	212	4	4	2	2	2	126	1.84555e+06	5.31697e+06	1.03479e+07	1.67437e+07	1.6123e+06	4.12886e+06	7.81928e+06	2.23451e+07	0.0	89408.6	1.0	2.88097	5.60694	9.07248	0.873616	2.23719	4.23683	12.1076	0.0	0.0484455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	P38878	Protein lunapark OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LNP1 PE=1 SV=1	LNP1	40064.5	6.28174	0.0	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	P38879	Nascent polypeptide-associated complex subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EGD2 PE=1 SV=3	EGD2	22532.4	7.55325	0.0	64	164	10	4	5	4	2	126	3.71169e+06	7.5928e+06	2.08668e+07	6.29255e+07	6.23327e+06	6.23323e+06	1.43355e+07	4.89731e+07	309538.0	500850.0	1.0	2.04565	5.6219	16.9533	1.67936	1.67935	3.86225	13.1943	0.0833953	0.134938	0.0	5.03884	15.7178	60.2984	4.1651	3.34978	12.0253	52.603	0.0	0.0
426	P36049	rRNA-processing protein EBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EBP2 PE=1 SV=1	EBP2	66576.9	5.71957	0.0	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	P36046	Mitochondrial intermembrane space import and assembly protein 40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIA40 PE=1 SV=2	MIA40	53871.2	5.44595	0.0	41	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	P36041	Protein EAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAP1 PE=1 SV=1	EAP1	82736.3	5.91468	0.0	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	P19358	S-adenosylmethionine synthase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM2 PE=1 SV=3	SAM2	49780.0	5.95924	0.0	100	384	10	2	9	1	1	126	330445.0	422044.0	805440.0	4.64263e+06	377349.0	279848.0	613301.0	921192.0	0.0	0.0	1.0	1.2772	2.43744	14.0496	1.14194	0.846883	1.85599	2.78773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	P38912	Eukaryotic translation initiation factor 1A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF11 PE=1 SV=1	TIF11	21423.3	6.72532	0.0	71	162	6	3	2	4	3	126	2.49928e+06	4.68714e+06	1.13282e+07	2.90054e+07	4.54287e+06	6.96894e+06	8.56405e+06	2.7054e+07	828287.0	451443.0	1.0	1.87539	4.53259	11.6055	1.81767	2.78838	3.4266	10.8247	0.33141	0.180629	0.0	0.566005	4.60662	16.0868	1.34772	4.10219	3.34188	13.8291	0.392355	0.322491
431	P38911	FK506-binding nuclear protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR3 PE=1 SV=2	FPR3	58029.3	5.89303	0.0	56	56	1	1	0	1	1	126	983738.0	1.27612e+06	2.60736e+06	4.97354e+06	1.24068e+06	1.19816e+06	2.05027e+06	4.08546e+06	174078.0	55567.3	1.0	1.29722	2.65046	5.05576	1.26119	1.21797	2.08416	4.153	0.176956	0.0564858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	P11633	Non-histone chromosomal protein 6B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NHP6B PE=1 SV=3	NHP6B	14889.5	6.57099	0.0	70	70	1	1	0	1	1	126	428005.0	939516.0	2.54847e+06	8.07026e+06	510739.0	1.65911e+06	2.72433e+06	9.52325e+06	253484.0	602693.0	1.0	2.1951	5.95429	18.8555	1.1933	3.87638	6.36518	22.2503	0.592245	1.40814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	P11632	Non-histone chromosomal protein 6A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NHP6A PE=1 SV=1	NHP6A	14423.4	5.57439	0.0015873	30	30	1	1	0	1	1	126	298218.0	176658.0	495384.0	1.04071e+06	230485.0	160802.0	503734.0	1.19719e+06	0.0	0.0	1.0	0.59238	1.66114	3.48976	0.772874	0.539208	1.68915	4.01447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	P38260	Hsp70 nucleotide exchange factor FES1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FES1 PE=1 SV=1	FES1	38480.3	5.33717	0.0	50	50	2	1	0	2	1	126	396965.0	582093.0	1.23047e+06	2.34822e+06	631429.0	770428.0	1.32954e+06	4.82171e+06	0.0	0.0	1.0	1.46636	3.09968	5.91545	1.59064	1.9408	3.34926	12.1464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	P38262	SIR4-interacting protein SIF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIF2 PE=1 SV=2	SIF2	66675.1	5.85231	0.0	66	66	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	P06773	Deoxycytidylate deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCD1 PE=1 SV=2	DCD1	40920.7	5.87914	0.0	39	72	2	2	0	2	2	126	1.6103e+06	2.02802e+06	4.79794e+06	1.15269e+07	2.17882e+06	1.85762e+06	3.2201e+06	1.10409e+07	211731.0	260050.0	1.0	1.2594	2.97952	7.15824	1.35305	1.15358	1.99969	6.8564	0.131485	0.161492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437	Q04344	Hit family protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HNT1 PE=1 SV=2	HNT1	21834.3	7.46494	0.0	80	158	4	3	2	2	2	126	794373.0	1.02524e+07	2.6914e+07	5.65342e+07	1.16026e+06	7.78821e+06	2.40073e+07	6.69385e+07	0.0	124675.0	1.0	12.9063	33.8808	71.1684	1.4606	9.80422	30.2217	84.2658	0.0	0.156947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	Q04341	Mitochondrial intermembrane space cysteine motif-containing protein MIX14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIX14 PE=4 SV=1	MIX14	17219.2	6.03732	0.0	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	Q12329	Heat shock protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP42 PE=1 SV=1	HSP42	48957.5	5.86825	0.0	71	71	1	1	0	1	1	126	276195.0	753250.0	1.07438e+06	1.35687e+06	359383.0	676488.0	1.947e+06	5.01561e+06	0.0	0.0	1.0	2.72725	3.88995	4.91271	1.3012	2.44932	7.04939	18.1597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	Q12320	Hydroxyacylglutathione hydrolase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLO4 PE=3 SV=1	GLO4	37203.6	6.11196	0.0	39	71	2	2	1	1	1	126	515917.0	1.15983e+06	1.43697e+06	2.22537e+06	760215.0	1.21098e+06	1.43082e+06	3.17365e+06	0.0	0.0	1.0	2.2481	2.78526	4.31342	1.47352	2.34724	2.77335	6.15147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	P53217	Uncharacterized membrane protein YGR026W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR026W PE=1 SV=1	YGR026W	40979.7	5.85456	0.0	35	35	1	1	0	1	1	126	991147.0	2.98198e+06	4.09057e+06	7.04023e+06	1.82571e+06	1.84384e+06	3.45258e+06	7.27775e+06	221029.0	111558.0	1.0	3.00862	4.1271	7.10312	1.84201	1.86031	3.48342	7.34275	0.223003	0.112554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	Q05567	Sphingosine-1-phosphate lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPL1 PE=1 SV=1	DPL1	75733.9	5.98873	0.0	49	49	1	1	0	1	1	126	553591.0	1.00472e+06	1.69558e+06	3.44706e+06	872110.0	1.00868e+06	1.67387e+06	5.3284e+06	219754.0	100627.0	1.0	1.81492	3.06288	6.22673	1.57537	1.82207	3.02366	9.62516	0.39696	0.181772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	P11353	Oxygen-dependent coproporphyrinogen-III oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM13 PE=1 SV=2	HEM13	42575.4	6.06674	0.0	46	46	1	1	0	1	1	126	818128.0	1.32853e+06	2.78825e+06	8.05655e+06	856987.0	1.19185e+06	2.37021e+06	5.82841e+06	235311.0	21228.1	1.0	1.62387	3.40809	9.84754	1.0475	1.45681	2.89711	7.12409	0.287621	0.0259472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	P38079	Protein YRO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRO2 PE=1 SV=1	YRO2	46422.0	6.73914	0.0	66	213	5	4	2	2	2	126	970724.0	7.78981e+06	1.04227e+07	2.01259e+07	1.37379e+06	6.72045e+06	1.05281e+07	2.04602e+07	251191.0	174596.0	1.0	8.02474	10.737	20.7329	1.41522	6.92313	10.8456	21.0773	0.258767	0.179862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	P38077	ATP synthase subunit gamma, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP3 PE=1 SV=1	ATP3	41224.0	6.43907	0.0	104	411	7	7	0	7	7	126	4.88224e+06	7.9302e+06	1.48612e+07	3.48608e+07	5.49879e+06	6.21417e+06	7.21129e+06	1.37045e+07	0.0	56575.6	1.0	1.63384	3.06959	7.27986	1.13025	1.27281	1.48366	2.85633	0.0	0.0110887	0.0	0.800491	2.07147	6.16547	0.287396	0.343135	0.826607	2.01335	0.0	0.043884
446	Q03322	T-SNARE affecting a late Golgi compartment protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TLG1 PE=1 SV=1	TLG1	28881.0	5.51899	0.0	57	57	1	1	0	1	1	126	1.01143e+06	875760.0	1.57186e+06	2.10533e+06	816911.0	1.06052e+06	1.1779e+06	3.37446e+06	100456.0	39315.3	1.0	0.865863	1.55409	2.08154	0.807679	1.04853	1.16459	3.33633	0.0993204	0.038871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	P47169	Sulfite reductase [NADPH] subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET5 PE=1 SV=1	MET5	186231.0	5.91679	0.0	51	94	2	2	0	2	2	126	1.85875e+06	1.82163e+06	1.6756e+06	2.98888e+06	1.31395e+06	1.24065e+06	1.30676e+06	2.24754e+06	0.0	0.0	1.0	0.98003	0.901464	1.608	0.706898	0.667464	0.703033	1.20917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	P27614	Carboxypeptidase S OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPS1 PE=1 SV=2	CPS1	73029.0	7.10843	0.0	91	252	5	5	0	5	5	126	4.15035e+06	1.15901e+07	2.17184e+07	3.91236e+07	4.93125e+06	9.96114e+06	1.99152e+07	3.66899e+07	115840.0	85963.4	1.0	2.79256	5.28018	9.42658	1.18815	2.40007	4.92254	8.8402	0.0279109	0.0207123	0.0	4.63664	10.8907	17.9225	0.522524	3.81908	10.8585	19.251	0.169799	0.0582373
449	Q05775	Eukaryotic translation initiation factor 3 subunit J OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HCR1 PE=1 SV=1	HCR1	37038.5	6.43046	0.0	44	78	2	2	1	1	1	126	1.14071e+06	2.29242e+06	6.87686e+06	1.43245e+07	1.86242e+06	8.71363e+06	5.13337e+06	1.46343e+07	0.0	0.0	1.0	2.00963	6.02856	12.5575	1.63268	7.63876	4.50014	12.8291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	Q10740	Leukotriene A-4 hydrolase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP2 PE=1 SV=1	LAP2	88846.8	5.96334	0.0	88	88	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	P00175	Cytochrome b2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYB2 PE=1 SV=1	CYB2	79259.4	6.94795	0.0	80	421	15	9	3	12	8	126	9.55063e+06	3.16665e+07	7.82949e+07	9.27841e+07	1.33253e+07	2.17779e+07	3.11407e+07	5.72584e+07	1.37957e+06	875754.0	1.0	3.29119	8.21133	9.79336	1.39686	2.27971	3.23975	6.02491	0.144331	0.0891845	0.0	3.937	10.2632	11.863	0.402397	2.40399	3.481	6.96403	0.237256	0.188194
452	P02994	Elongation factor 1-alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TEF1 PE=1 SV=1	TEF1	62202.2	6.71951	0.0	61	182	5	4	1	4	4	126	3.40273e+06	6.2855e+06	1.7761e+07	3.65713e+07	4.83185e+06	5.27587e+06	1.28054e+07	3.58665e+07	160831.0	266863.0	1.0	1.84719	5.21963	10.7476	1.41999	1.55048	3.76329	10.5405	0.0472654	0.0784262	0.0	1.80703	10.8148	28.4508	0.580931	1.21425	7.51996	26.4528	0.178752	0.12132
453	P04147	Polyadenylate-binding protein, cytoplasmic and nuclear OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAB1 PE=1 SV=4	PAB1	75842.6	5.87749	0.0	42	42	1	1	0	1	1	126	507235.0	950250.0	3.3237e+06	6.55222e+06	881321.0	927212.0	1.81395e+06	6.24527e+06	172628.0	0.0	1.0	1.87339	6.55258	12.9175	1.7375	1.82797	3.57615	12.3124	0.340332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454	P38795	Glutamine-dependent NAD(+) synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QNS1 PE=1 SV=1	QNS1	90913.0	6.06583	0.0	54	84	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	Q3E764	Translation machinery-associated protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA7 PE=1 SV=1	TMA7	10978.8	5.72209	0.00156986	29	29	1	1	0	1	1	126	168145.0	285906.0	568248.0	1.3576e+06	270438.0	279766.0	379936.0	1.03851e+06	0.0	0.0	1.0	1.70035	3.37951	8.07396	1.60836	1.66384	2.25958	6.1763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	P49723	Ribonucleoside-diphosphate reductase small chain 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR4 PE=1 SV=1	RNR4	48059.8	6.76468	0.0	79	308	7	5	2	4	4	126	3.2643e+06	4.85672e+06	9.94686e+06	2.74554e+07	3.37484e+06	3.8313e+06	7.75698e+06	2.94168e+07	185463.0	80105.4	1.0	1.48783	3.04716	8.41079	1.03386	1.17369	2.3763	9.01166	0.0568155	0.0245398	0.0	0.342413	1.52715	5.77132	0.418044	0.554393	1.52947	6.79935	0.196522	0.0568731
457	P40515	Mitochondria fission 1 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FIS1 PE=1 SV=1	FIS1	21029.7	6.14861	0.00770416	27	27	1	1	0	1	1	126	457515.0	3.04583e+06	6.59397e+06	1.19577e+07	530223.0	2.05062e+06	4.07651e+06	1.4422e+07	0.0	258533.0	1.0	6.65734	14.4126	26.1363	1.15892	4.48208	8.91012	31.5226	0.0	0.565081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	P40518	Actin-related protein 2/3 complex subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC15 PE=1 SV=1	ARC15	18647.0	5.62417	0.0	55	55	1	1	0	1	1	126	266602.0	228573.0	661711.0	2.12023e+06	306204.0	370407.0	473867.0	2.48153e+06	0.0	79778.3	1.0	0.857358	2.48202	7.95278	1.14855	1.38937	1.77744	9.30802	0.0	0.299242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	P38244	Vacuolar membrane protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFF1 PE=1 SV=3	PFF1	123965.0	6.06321	0.0	48	131	3	3	1	2	2	126	1.97553e+06	3.08147e+06	6.26414e+06	1.1025e+07	2.16126e+06	3.09405e+06	4.82832e+06	8.5094e+06	297416.0	167838.0	1.0	1.55982	3.17086	5.58075	1.09402	1.56618	2.44406	4.3074	0.15055	0.0849584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	P38249	Eukaryotic translation initiation factor 3 subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPG1 PE=1 SV=1	RPG1	133693.0	6.26568	0.0	49	49	1	1	0	1	1	126	1.08049e+06	1.50372e+06	4.47834e+06	1.19055e+07	1.19694e+06	2.64818e+06	3.57258e+06	9.82015e+06	0.0	79797.1	1.0	1.3917	4.14472	11.0186	1.10777	2.4509	3.30644	9.08858	0.0	0.0738524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	P38248	Cell wall protein ECM33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM33 PE=1 SV=3	ECM33	48506.4	6.67364	0.0	87	134	3	2	0	3	2	126	1.0294e+06	2.43591e+06	9.15866e+06	3.07379e+07	1.31925e+06	2.41757e+06	8.73316e+06	3.84504e+07	0.0	466771.0	1.0	2.36634	8.89711	29.8601	1.28157	2.34853	8.48376	37.3523	0.0	0.453441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
