protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
961	Q12463	tRNA (guanine(10)-N2)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM11 PE=1 SV=1	TRM11	58062.2	6.02594	0.0	45	79	2	2	0	2	2	126	3.0404e+06	3.86834e+06	8.82245e+06	1.21186e+07	3.64761e+06	4.11919e+06	8.34401e+06	2.07875e+07	0.0	0.0	1.0	1.27231	2.90174	3.98586	1.19971	1.35482	2.74438	6.8371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962	P38321	Uncharacterized protein YBR225W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR225W PE=1 SV=1	YBR225W	119097.0	5.76343	0.000501253	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
963	P38325	Mitochondrial outer membrane protein OM14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OM14 PE=1 SV=1	OM14	17761.6	7.07544	0.0	41	41	1	1	0	1	1	126	744087.0	3.62551e+06	7.01883e+06	9.18672e+06	604814.0	4.64516e+06	7.51415e+06	1.84086e+07	136615.0	0.0	1.0	4.87242	9.4328	12.3463	0.812826	6.24276	10.0985	24.7398	0.183601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964	P38328	Actin-related protein 2/3 complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC40 PE=1 SV=1	ARC40	49077.9	6.9369	0.0	62	169	4	4	1	3	3	126	2.40951e+06	6.76834e+06	1.2838e+07	2.63711e+07	2.98831e+06	6.56953e+06	1.37316e+07	4.30461e+07	135221.0	412626.0	1.0	2.80901	5.32805	10.9446	1.24022	2.7265	5.69893	17.8651	0.0561198	0.171249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
965	Q12532	Ribosome quality control complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RQC2 PE=1 SV=1	RQC2	149907.0	6.33324	0.0	64	372	9	8	4	5	5	126	4.77884e+06	8.28797e+06	2.18733e+07	4.28062e+07	4.86025e+06	7.26836e+06	1.75334e+07	4.96314e+07	214884.0	222007.0	1.0	1.73431	4.57712	8.95746	1.01547	1.52095	3.66897	10.3857	0.0439554	0.0464564	0.0	1.45645	5.43958	12.2604	0.307084	1.58642	4.0033	14.4176	0.204891	0.261551
966	P23291	Casein kinase I homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCK1 PE=1 SV=1	YCK1	70940.8	6.50222	0.000501253	34	92	3	1	2	1	1	126	2.06799e+06	1.98585e+06	3.25663e+06	4.66189e+06	1.9351e+06	2.17355e+06	3.26342e+06	6.72292e+06	168725.0	155651.0	1.0	0.960284	1.57478	2.25432	0.935743	1.05105	1.57807	3.25095	0.0815891	0.0752667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
967	P23292	Casein kinase I homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCK2 PE=1 SV=1	YCK2	71484.8	6.51723	0.0	71	248	6	4	2	4	4	126	2.52097e+06	4.80953e+06	8.81564e+06	1.66183e+07	3.36441e+06	4.87824e+06	9.83373e+06	2.71216e+07	438814.0	3534.47	1.0	1.90781	3.49692	6.59203	1.33457	1.93506	3.90077	10.7584	0.174065	0.00140203	0.0	1.59746	5.33027	11.9826	0.604466	1.11105	5.79177	18.075	0.0	0.0
968	P17505	Malate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH1 PE=1 SV=2	MDH1	42208.8	7.00149	0.0	90	512	19	9	7	11	9	126	7.8053e+06	1.77408e+07	3.01892e+07	4.44472e+07	9.13519e+06	1.73568e+07	5.01918e+07	2.3383e+08	1.92557e+06	1.04186e+06	1.0	2.2477	3.84046	5.66829	1.16968	2.20079	6.32087	29.5228	0.243433	0.126949	0.0	1.55486	3.05387	4.92456	0.275485	1.80847	6.26083	33.9261	0.317952	0.355138
969	P31374	Serine/threonine-protein kinase PSK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSK1 PE=1 SV=2	PSK1	177634.0	5.89083	0.0	60	99	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
970	Q04773	Uncharacterized protein YMR074C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR074C PE=1 SV=1	YMR074C	18192.6	6.11103	0.0	45	45	1	1	0	1	1	126	0.0	1.40852e+06	3.74458e+06	6.76897e+06	43590.2	952090.0	3.44316e+06	1.13696e+07	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
971	Q04772	Increased recombination centers protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC21 PE=1 SV=1	IRC21	27991.6	6.2651	0.0	46	107	3	3	0	3	3	126	3.37182e+06	6.08493e+06	1.09518e+07	1.68609e+07	4.22137e+06	6.58574e+06	1.04863e+07	2.64407e+07	717615.0	918463.0	1.0	1.80464	3.24803	5.00053	1.25195	1.95317	3.11	7.84168	0.212827	0.272394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
972	Q12263	Serine/threonine-protein kinase GIN4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIN4 PE=1 SV=1	GIN4	158744.0	5.5283	0.0	74	100	3	2	2	1	1	126	252956.0	394795.0	997246.0	1.55834e+06	182194.0	491146.0	1.43751e+06	2.4953e+06	0.0	0.0	1.0	1.56072	3.94236	6.1605	0.72026	1.94162	5.68282	9.86456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
973	Q12265	Ribose-phosphate pyrophosphokinase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS5 PE=1 SV=1	PRS5	60237.3	6.60071	0.0	53	117	4	3	2	2	2	126	1.64618e+06	3.89259e+06	9.61853e+06	1.63317e+07	1.49116e+06	3.52441e+06	1.02876e+07	3.31277e+07	0.0	44393.2	1.0	2.36461	5.84293	9.92093	0.905831	2.14096	6.24936	20.1239	0.0	0.0269674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
974	P13181	Galactose transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL2 PE=1 SV=3	GAL2	71704.8	6.91935	0.0	88	285	9	5	3	6	4	126	4.49877e+06	1.25796e+07	1.85397e+07	2.7138e+07	5.54543e+06	1.29159e+07	1.84589e+07	4.60235e+07	718130.0	477729.0	1.0	2.8141	4.16601	6.10672	1.23101	2.9237	4.12428	10.2696	0.159628	0.102494	0.0	1.78029	2.32258	3.17978	0.263974	1.89996	2.31186	5.68779	0.304115	0.237857
975	P15624	Phenylalanine--tRNA ligase beta subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRS1 PE=1 SV=3	FRS1	78995.9	7.08426	0.0	79	708	22	15	6	15	13	126	1.11449e+07	1.68244e+07	4.42737e+07	8.38708e+07	1.19993e+07	1.56655e+07	4.49224e+07	1.75035e+08	1.05667e+06	811035.0	1.0	1.51238	3.94012	7.52918	1.07346	1.41352	4.03869	15.7649	0.0934116	0.0706191	0.0	0.625135	2.73797	6.4657	0.36294	0.667438	3.21702	13.5473	0.174508	0.180378
976	P15625	Phenylalanine--tRNA ligase alpha subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRS2 PE=1 SV=3	FRS2	67446.8	6.43799	0.0	61	198	6	5	2	4	4	126	1.53599e+06	1.91538e+06	5.61143e+06	1.3061e+07	1.63967e+06	1.89568e+06	6.40848e+06	2.66372e+07	346183.0	58768.9	1.0	1.247	3.65331	8.50331	1.0675	1.23418	4.17222	17.342	0.225381	0.0382613	0.0	0.550323	0.845015	3.25642	0.51682	0.496709	0.494253	10.5985	0.44787	0.164243
977	P46964	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST2 PE=1 SV=3	OST2	17147.6	6.65599	0.0	39	39	1	1	0	1	1	126	637609.0	2.42866e+06	5.70427e+06	1.33721e+07	829260.0	2.54465e+06	6.54783e+06	2.11293e+07	0.0	0.0	1.0	3.80901	8.94634	20.9723	1.30058	3.99092	10.2693	33.1384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
978	P46962	CTD kinase subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTK2 PE=1 SV=1	CTK2	43754.8	5.73136	0.00338328	31	31	1	1	0	1	1	126	255695.0	217930.0	283648.0	463093.0	279750.0	371076.0	563520.0	665430.0	173216.0	0.0	1.0	0.852305	1.10932	1.81111	1.09408	1.45124	2.20387	2.60243	0.67743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
979	P04456	60S ribosomal protein L25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL25 PE=1 SV=4	RPL25	21035.7	7.61952	0.0	83	213	15	3	2	11	3	126	7.43215e+06	1.34004e+07	3.56946e+07	7.1907e+07	8.338e+06	1.16822e+07	3.97702e+07	1.66756e+08	307321.0	938031.0	1.0	1.79947	4.79505	9.76059	1.12953	1.56516	5.30862	22.1382	0.0403315	0.120101	0.0	1.2444	5.18218	12.045	0.29367	1.08508	6.27321	30.654	0.11474	0.281962
980	P14682	Ubiquitin-conjugating enzyme E2-34 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC34 PE=1 SV=1	CDC34	37788.6	6.06083	0.000528821	37	37	1	1	0	1	1	126	367776.0	880911.0	1.57561e+06	3.50223e+06	547692.0	956720.0	1.77239e+06	4.05991e+06	0.0	73550.5	1.0	2.39524	4.28415	9.52273	1.4892	2.60137	4.81922	11.0391	0.0	0.199987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
981	P47039	Probable kynurenine--oxoglutarate transaminase BNA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA3 PE=1 SV=1	BNA3	58142.8	5.67358	0.0	51	148	5	4	4	1	1	126	672415.0	895748.0	1.28355e+06	1.86671e+06	1.05376e+06	809336.0	1.15527e+06	3.56705e+06	0.0	62576.0	1.0	1.33214	1.90887	2.77613	1.56713	1.20363	1.71809	5.30484	0.0	0.0930616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
982	P54115	Magnesium-activated aldehyde dehydrogenase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD6 PE=1 SV=4	ALD6	63724.6	7.64475	0.0	82	1090	48	21	16	29	17	126	2.32889e+07	5.28532e+07	9.74351e+07	1.85289e+08	2.85815e+07	5.3306e+07	1.12612e+08	3.26338e+08	2.56987e+06	4.12816e+06	1.0	2.28978	4.22457	8.01983	1.22142	2.31207	4.8755	14.0635	0.109911	0.173742	0.0	1.71731	3.30509	6.37741	0.951358	1.65996	3.79528	12.4931	0.15652	0.292618
983	Q06214	WD repeat-containing protein JIP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JIP5 PE=1 SV=2	JIP5	68577.5	6.00036	0.00906618	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
984	Q06218	ATP-dependent RNA helicase DBP9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP9 PE=1 SV=1	DBP9	85165.0	6.37623	0.0	55	185	4	4	0	4	4	126	2.89905e+06	5.34304e+06	1.40259e+07	1.83789e+07	3.54809e+06	5.29988e+06	1.1263e+07	3.12356e+07	407782.0	234069.0	1.0	1.84303	4.83811	6.33961	1.22388	1.82814	3.88506	10.7744	0.14066	0.0807397	0.0	0.785561	3.64219	5.75241	0.589575	0.551616	3.27832	9.54888	0.305221	0.092747
985	P40350	Dolichyl-phosphate beta-glucosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG5 PE=1 SV=1	ALG5	44737.0	7.74592	0.00338328	31	31	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986	P40351	Dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG8 PE=1 SV=1	ALG8	77020.3	6.23685	0.000517866	36	36	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
987	P25043	Proteasome subunit beta type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP1 PE=1 SV=1	PUP1	32116.1	6.67885	0.000494315	33	122	4	4	2	2	2	126	2.86504e+06	3.11153e+06	4.98773e+06	1.15564e+07	3.29992e+06	2.98118e+06	4.29922e+06	1.16074e+07	273390.0	175305.0	1.0	1.08603	1.74089	4.03359	1.15179	1.04054	1.50058	4.0514	0.0954227	0.0611877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988	P25040	20S rRNA accumulation protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSR4 PE=1 SV=2	TSR4	55837.8	5.65079	0.0	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
989	P25045	Serine palmitoyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCB1 PE=1 SV=2	LCB1	71056.0	5.87233	0.0	80	170	3	3	1	2	2	126	1.39913e+06	2.92103e+06	5.11302e+06	9.57784e+06	1.58222e+06	2.32278e+06	5.19657e+06	1.61367e+07	0.0	0.0	1.0	2.08775	3.65443	6.84557	1.13086	1.66016	3.71414	11.5334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
990	Q3E785	Succinate dehydrogenase assembly factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH6 PE=1 SV=1	SDH6	11303.5	6.27672	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
991	P31787	Acyl-CoA-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACB1 PE=1 SV=3	ACB1	12911.2	6.85877	0.0	55	144	3	3	0	3	3	126	1.20818e+06	8.11448e+06	2.31695e+07	4.32467e+07	1.44341e+06	6.40903e+06	1.92513e+07	5.75137e+07	0.0	33892.0	1.0	6.71631	19.1773	35.795	1.1947	5.30471	15.9342	47.6037	0.0	0.0280522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
992	P48525	Glutamate--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSE1 PE=1 SV=2	MSE1	74577.5	5.84589	0.000528821	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
993	P48524	Ubiquitin ligase-binding protein BUL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUL1 PE=1 SV=1	BUL1	128761.0	5.57257	0.00561272	29	29	1	1	0	1	1	126	1.02582e+06	1.32681e+06	2.03686e+06	2.33376e+06	1.15397e+06	1.20627e+06	1.395e+06	3.35005e+06	94612.0	56503.7	1.0	1.29341	1.98559	2.27501	1.12492	1.1759	1.35988	3.26572	0.0922302	0.0550812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
994	P48527	Tyrosine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSY1 PE=1 SV=1	MSY1	63996.2	5.3311	0.0	57	85	2	2	1	1	1	126	416358.0	245909.0	506960.0	806790.0	314532.0	205975.0	646774.0	1.97219e+06	0.0	58348.1	1.0	0.590619	1.21761	1.93773	0.755438	0.494706	1.55341	4.73678	0.0	0.140139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
995	P48526	Isoleucine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISM1 PE=1 SV=2	ISM1	135716.0	5.3324	0.0	55	55	1	1	0	1	1	126	246199.0	121974.0	509404.0	978463.0	235995.0	95046.9	296809.0	1.08674e+06	0.0	0.0	1.0	0.495431	2.06908	3.97429	0.958555	0.386058	1.20557	4.41409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
996	P48837	Nucleoporin NUP57 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP57 PE=1 SV=1	NUP57	65704.9	6.37605	0.0	43	124	3	3	0	3	3	126	3.8334e+06	5.91169e+06	1.15333e+07	1.89384e+07	4.64487e+06	5.45348e+06	1.07095e+07	3.07584e+07	482039.0	35678.8	1.0	1.54215	3.00864	4.94038	1.21168	1.42262	2.79372	8.02378	0.125747	0.00930734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
997	P48836	V-type proton ATPase subunit G OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA10 PE=1 SV=1	VMA10	17942.9	6.79531	0.0	85	310	5	5	0	5	5	126	6.07986e+06	9.76838e+06	1.5379e+07	2.33045e+07	5.31186e+06	9.00591e+06	1.45163e+07	5.94669e+07	0.0	766237.0	1.0	1.60668	2.53093	3.83306	0.868833	1.4859	2.39932	9.86472	0.0	0.124237	0.0	0.653597	0.867884	1.33166	0.278731	0.504903	1.03248	3.20934	0.0	0.24771
998	Q04033	Probable aminopeptidase YDR415C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR415C PE=3 SV=1	YDR415C	47929.3	6.1222	0.0	43	71	2	2	0	2	2	126	1.6382e+06	3.83873e+06	6.61992e+06	1.13243e+07	2.20919e+06	3.78415e+06	6.24565e+06	1.43849e+07	373594.0	180957.0	1.0	2.34325	4.04096	6.91261	1.34855	2.30994	3.8125	8.78088	0.228051	0.110461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
999	Q01939	26S protease regulatory subunit 8 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT6 PE=1 SV=4	RPT6	54279.8	7.31199	0.0	87	638	17	13	4	13	11	126	7.60523e+06	2.13787e+07	5.80061e+07	1.24216e+08	9.0975e+06	1.95293e+07	3.82986e+07	1.00948e+08	806509.0	231581.0	1.0	2.81668	7.59733	16.289	1.19938	2.56996	5.02548	13.2352	0.104604	0.0279786	0.0	1.58325	5.70908	13.92	0.667098	1.27808	3.44348	11.1551	0.210234	0.0784111
1000	Q04217	Probable ATP-dependent RNA helicase DHR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM16 PE=1 SV=1	ECM16	175297.0	6.29867	0.0	54	168	5	4	2	3	3	126	3.57513e+06	5.09706e+06	1.02247e+07	1.50794e+07	3.72823e+06	5.15728e+06	9.98824e+06	2.10283e+07	276195.0	200889.0	1.0	1.4257	2.85995	4.21787	1.04282	1.44254	2.79381	5.88184	0.0772546	0.0561906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1001	Q04212	D-arabinose 1-dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARA2 PE=1 SV=1	ARA2	43091.7	5.69925	0.0	75	104	2	2	0	2	2	126	1.38995e+06	2.02852e+06	3.61804e+06	5.39209e+06	1.61977e+06	2.23874e+06	4.03787e+06	7.32463e+06	469410.0	125443.0	1.0	1.45941	2.60299	3.87933	1.16534	1.61066	2.90504	5.26969	0.337716	0.0902495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1002	Q03262	Phosphoribomutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRM15 PE=1 SV=1	PRM15	82723.4	6.26694	0.0	62	178	6	4	3	3	3	126	2.37609e+06	4.39005e+06	8.88375e+06	1.46249e+07	2.64273e+06	3.9184e+06	7.87454e+06	2.35649e+07	158137.0	321995.0	1.0	1.84759	3.73881	6.15501	1.11222	1.6491	3.31407	9.9175	0.0665534	0.135515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1003	Q03264	RNA exonuclease NGL2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NGL2 PE=1 SV=1	NGL2	72191.0	6.64348	0.00195791	32	61	2	2	0	2	2	126	2.72466e+06	3.94776e+06	6.42168e+06	1.07483e+07	2.99899e+06	3.91987e+06	6.66517e+06	1.66165e+07	124163.0	0.0	1.0	1.4489	2.35687	3.94483	1.10068	1.43866	2.44624	6.09856	0.0455702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1004	Q03266	Aminodeoxychorismate lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABZ2 PE=1 SV=1	ABZ2	48506.7	5.66195	0.0	47	88	2	2	0	2	2	126	776064.0	1.33937e+06	2.1774e+06	5.54826e+06	1.39236e+06	1.412e+06	2.74792e+06	7.07967e+06	157290.0	172382.0	1.0	1.72585	2.8057	7.14923	1.79414	1.81943	3.54084	9.12253	0.202677	0.222123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1005	P53125	Imitation switch two complex protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ITC1 PE=1 SV=1	ITC1	174070.0	5.93769	0.0	98	98	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1006	P53128	Methylenetetrahydrofolate reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET13 PE=1 SV=2	MET13	77608.1	6.99532	0.0	80	355	10	7	3	7	6	126	9.97871e+06	2.24576e+07	2.62706e+07	3.21218e+07	7.94789e+06	1.99928e+07	3.41543e+07	7.51847e+07	575449.0	94611.1	1.0	2.29499	2.71294	3.33615	0.799409	2.04727	3.4906	7.70121	0.0553224	0.0094813	0.0	3.82249	4.98092	5.66421	0.414365	3.23153	5.41629	17.0312	0.201774	0.0393802
1007	P09620	Pheromone-processing carboxypeptidase KEX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KEX1 PE=1 SV=1	KEX1	95561.0	6.26462	0.0	68	225	4	4	0	4	4	126	3.04607e+06	6.35174e+06	1.26445e+07	2.24316e+07	3.22706e+06	7.68298e+06	1.44358e+07	3.27403e+07	576432.0	244119.0	1.0	2.08522	4.15109	7.36409	1.05942	2.52226	4.73915	10.7484	0.189238	0.0801423	0.0	1.21296	2.44312	5.19835	0.624681	1.16999	2.64046	9.14461	0.349286	0.200463
1008	P09624	Dihydrolipoyl dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LPD1 PE=1 SV=1	LPD1	65578.9	7.59922	0.0	99	1211	52	22	16	36	21	126	3.15112e+07	7.4699e+07	1.06086e+08	1.40736e+08	3.50106e+07	8.1394e+07	1.88015e+08	5.61585e+08	2.58096e+06	4.83799e+06	1.0	2.3682	3.36844	4.46269	1.11172	2.57577	5.96849	17.8507	0.0785473	0.151429	0.0	0.957975	1.49946	2.16446	0.148992	1.03562	3.22573	10.726	0.135689	0.20821
1009	P49017	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COQ5 PE=1 SV=1	COQ5	40722.9	6.38573	0.00195791	32	60	3	2	2	1	1	126	815725.0	1.80124e+06	2.29639e+06	2.98911e+06	1.3386e+06	1.93406e+06	3.92227e+06	1.38535e+07	0.0	0.0	1.0	2.20814	2.81516	3.66437	1.64099	2.37097	4.80832	16.9831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1010	P53879	GTP-binding protein RHO5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RHO5 PE=1 SV=2	RHO5	45311.8	6.41925	0.0	81	81	1	1	0	1	1	126	970549.0	3.48477e+06	4.85108e+06	6.24696e+06	917239.0	2.9928e+06	5.15016e+06	1.15241e+07	0.0	0.0	1.0	3.59051	4.99828	6.43652	0.945072	3.08362	5.30644	11.8738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1011	P53878	Uncharacterized oxidoreductase YNL181W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL181W PE=1 SV=2	YNL181W	56001.5	6.51974	0.0	66	101	5	2	4	1	1	126	1.10494e+06	2.14403e+06	3.89428e+06	7.47285e+06	1.21693e+06	1.72277e+06	3.07282e+06	8.07669e+06	79027.1	0.0	1.0	1.9404	3.52443	6.76313	1.10135	1.55915	2.78099	7.30962	0.0715217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
