protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1874	P22202	Heat shock protein SSA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA4 PE=1 SV=3	SSA4	81180.8	7.28815	0.0	85	1079	129	9	101	7	7	126	4.8326e+07	5.29791e+07	5.24052e+07	4.69998e+07	4.15291e+07	5.07213e+07	1.04647e+08	9.31147e+07	997451.0	440763.0	1.0	1.09793	1.07853	0.959848	0.859352	1.0464	2.15016	1.91706	0.020376	0.0088706	0.0	0.368915	0.446829	0.897374	0.15632	0.641074	1.94447	1.42553	0.0415284	0.0300118
1875	P22203	V-type proton ATPase subunit E OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA4 PE=1 SV=4	VMA4	32413.3	8.46269	0.0	94	579	47	11	19	28	9	126	4.06825e+08	3.75193e+08	3.80873e+08	2.69643e+08	4.05154e+08	3.6359e+08	3.09449e+08	2.70419e+08	5.42753e+06	1.99321e+06	1.0	0.921575	0.93574	0.659979	0.992423	0.889382	0.760995	0.662355	0.0132141	0.00481186	0.0	0.114849	0.126478	0.20525	0.180444	0.225651	0.0779448	0.153837	0.0116114	0.00543139
1876	P22204	Cell cycle protein kinase DBF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBF2 PE=1 SV=3	DBF2	76073.3	6.04027	0.000856164	43	71	2	1	1	1	1	126	5.40524e+06	5.39873e+06	3.85659e+06	2.90728e+06	4.48297e+06	3.86531e+06	3.60419e+06	2.4416e+06	0.0	0.0	1.0	0.998795	0.71349	0.537863	0.829374	0.715104	0.666795	0.451709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1877	P53091	DNA replication licensing factor MCM6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCM6 PE=1 SV=2	MCM6	124821.0	6.67289	0.0	79	194	6	4	3	3	3	126	3.62788e+07	3.61369e+07	3.49417e+07	2.6304e+07	3.22563e+07	2.96667e+07	3.09268e+07	2.23028e+07	23744.2	25098.4	1.0	0.996088	0.963143	0.725053	0.889124	0.817742	0.852476	0.614762	0.000654493	0.000691822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1878	P53090	Aromatic/aminoadipate aminotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO8 PE=1 SV=1	ARO8	64849.8	8.79998	0.0	78	952	85	20	45	38	19	126	5.71919e+08	5.27512e+08	5.14037e+08	4.36402e+08	5.5677e+08	5.11173e+08	4.69192e+08	3.39296e+08	4.67238e+06	2.17336e+06	1.0	0.921366	0.898473	0.762724	0.97468	0.894162	0.820056	0.594478	0.00782468	0.00371059	0.0	0.108084	0.0885767	0.152993	0.092263	0.122384	0.0647468	0.0993006	0.011825	0.00490508
1879	P53093	Protein YIP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIP4 PE=1 SV=2	YIP4	27810.9	7.30275	0.0	77	123	3	2	0	3	2	126	1.71837e+07	1.57766e+07	1.78524e+07	1.37932e+07	1.66861e+07	1.25582e+07	1.32399e+07	1.06243e+07	154214.0	55889.2	1.0	0.918116	1.03891	0.802688	0.971042	0.730819	0.770493	0.618275	0.00897443	0.00325245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1880	P53095	D-serine dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSD1 PE=1 SV=2	DSD1	55413.5	7.29376	0.0	62	378	14	8	4	10	8	126	1.18982e+08	1.18593e+08	1.17586e+08	9.1529e+07	1.11874e+08	9.42737e+07	9.16044e+07	6.9121e+07	1.72795e+06	578650.0	1.0	1.001	0.990779	0.767646	0.942254	0.793344	0.769551	0.57995	0.0143969	0.00483335	0.0	0.171948	0.208589	0.219691	0.0935552	0.129609	0.110543	0.111967	0.0210004	0.00890354
1881	P53094	Negative regulator of sporulation MDS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDS3 PE=1 SV=2	MDS3	190009.0	6.66169	0.0	59	107	3	2	0	3	2	126	1.44516e+07	1.39027e+07	1.27724e+07	1.18298e+07	1.415e+07	1.24529e+07	1.22876e+07	1.06667e+07	383905.0	236247.0	1.0	0.962024	0.883806	0.818587	0.979135	0.861698	0.850265	0.738104	0.026565	0.0163475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1882	Q8J0M4	UPF0357 protein YCL012C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCL012C PE=1 SV=2	YCL012C	17926.8	6.32095	0.0	84	84	1	1	0	1	1	126	817612.0	1.14522e+06	1.01719e+06	791083.0	1.1272e+06	892928.0	866573.0	558382.0	0.0	0.0	1.0	1.40069	1.2441	0.967552	1.37864	1.09212	1.05988	0.682943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1883	Q12306	Ubiquitin-like protein SMT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMT3 PE=1 SV=1	SMT3	13652.3	8.57257	0.0	99	249	30	4	12	16	4	126	2.53346e+08	2.21895e+08	2.2301e+08	1.57459e+08	2.03232e+08	1.71407e+08	1.81465e+08	1.22516e+08	850758.0	207793.0	1.0	0.875542	0.880377	0.62215	0.804968	0.677765	0.717488	0.484388	0.00324172	0.000731017	0.0	0.183104	0.115212	0.172145	0.11451	0.11714	0.100127	0.115496	0.00755778	0.00269867
1884	P27351	AP-2 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APL1 PE=1 SV=2	APL1	92661.2	7.22636	0.0	74	145	5	3	2	3	3	126	4.47953e+07	4.17875e+07	3.9278e+07	3.4822e+07	3.91112e+07	3.61196e+07	3.37089e+07	2.58973e+07	647337.0	498194.0	1.0	0.932853	0.876832	0.777357	0.873109	0.806324	0.752509	0.578125	0.014451	0.0111216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1885	Q12308	Transcription factor tau 60 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFC8 PE=1 SV=1	TFC8	78007.4	6.60045	0.000496771	50	113	3	3	2	1	1	126	6.82748e+06	7.82198e+06	8.27943e+06	1.22096e+07	7.51197e+06	6.7817e+06	7.13664e+06	7.0992e+06	218061.0	87494.7	1.0	1.14566	1.21266	1.7883	1.10026	0.993295	1.04528	1.0398	0.0319387	0.0128151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1886	P19146	ADP-ribosylation factor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARF2 PE=1 SV=3	ARF2	22764.0	8.02761	0.0	111	338	34	1	27	2	1	126	1.11367e+07	1.10378e+07	8.92854e+06	7.93407e+06	9.97873e+06	8.08418e+06	8.66871e+06	7.04986e+06	1159.23	0.0	1.0	0.991119	0.801721	0.712425	0.896021	0.725903	0.77839	0.633029	0.000104091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1887	P19414	Aconitate hydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACO1 PE=1 SV=2	ACO1	100380.0	9.18655	0.0	113	2295	373	37	163	190	37	126	2.93033e+09	2.65182e+09	2.78707e+09	2.13843e+09	2.58611e+09	2.26836e+09	2.1934e+09	1.45896e+09	2.7386e+07	1.26487e+07	1.0	0.905126	0.951052	0.729339	0.883299	0.77513	0.748748	0.49798	0.00935518	0.00429989	0.0	0.0486749	0.0629833	0.0962667	0.0592161	0.0678522	0.0417332	0.0554655	0.00509077	0.00277542
1888	P53235	Eukaryotic translation initiation factor 2A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR054W PE=1 SV=1	YGR054W	85065.0	7.6117	0.0	66	247	11	5	3	8	5	126	8.78249e+07	8.36835e+07	8.4557e+07	7.76584e+07	8.39753e+07	7.20537e+07	6.84644e+07	5.22814e+07	1.54045e+06	597313.0	1.0	0.95542	0.963116	0.874361	0.956167	0.822291	0.779455	0.588029	0.0170797	0.00660232	0.0	0.164274	0.188414	0.647283	0.0947071	0.227936	0.20406	0.330441	0.022177	0.0141106
1889	P53234	Uncharacterized protein YGR053C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR053C PE=4 SV=1	YGR053C	39453.8	6.17681	0.000445831	45	45	1	1	0	1	1	126	5.54458e+06	4.84665e+06	4.65561e+06	3.61955e+06	4.54523e+06	3.78933e+06	3.74445e+06	2.93569e+06	151733.0	86992.5	1.0	0.874125	0.839669	0.652809	0.819761	0.683429	0.675335	0.52947	0.027366	0.0156896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1890	P15703	Glucan 1,3-beta-glucosidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BGL2 PE=1 SV=1	BGL2	37991.9	9.02259	0.0	108	485	134	8	62	72	8	126	1.01169e+09	1.07201e+09	8.21788e+08	8.24076e+08	1.04902e+09	1.14971e+09	8.88803e+08	7.87418e+08	9.9665e+06	3.80146e+06	1.0	1.0518	0.816002	0.807736	1.04105	1.12711	0.882692	0.775261	0.00986071	0.00367089	0.0	0.265815	0.33601	0.277716	0.130663	0.297206	0.165601	0.16453	0.0099426	0.00551825
1891	P53549	26S protease subunit RPT4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT4 PE=1 SV=4	RPT4	56824.8	7.42758	0.0	69	358	16	7	9	7	6	126	1.26879e+08	1.11779e+08	1.07662e+08	6.73451e+07	1.23125e+08	1.02736e+08	9.29839e+07	7.80823e+07	1.0975e+06	457442.0	1.0	0.871334	0.84208	0.52913	0.964225	0.805621	0.734482	0.615408	0.00868109	0.00361832	0.0	0.271648	0.23103	0.137458	0.316645	0.265625	0.0882075	0.113055	0.0177125	0.00671281
1892	P15700	Uridylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URA6 PE=1 SV=1	URA6	27042.6	7.41788	0.0	74	252	10	5	5	5	5	126	1.32364e+08	1.0915e+08	8.02108e+07	5.52313e+07	1.07878e+08	7.95406e+07	8.04084e+07	7.60057e+07	356639.0	0.0	1.0	0.82462	0.605985	0.416566	0.815009	0.600922	0.609807	0.574216	0.00266147	0.0	0.0	0.117318	0.148764	0.0547461	0.107756	0.086416	0.0860331	0.0961448	0.00631751	0.0
1893	P15705	Heat shock protein STI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STI1 PE=1 SV=1	STI1	80144.9	7.93426	0.0	98	882	38	16	15	23	15	126	2.88978e+08	2.77324e+08	2.58873e+08	2.17214e+08	2.9145e+08	2.54955e+08	2.56495e+08	2.28947e+08	4.04737e+06	2.02531e+06	1.0	0.959345	0.896111	0.751	1.00711	0.881238	0.887979	0.793582	0.0137991	0.00682119	0.0	0.0992642	0.124398	0.200817	0.131295	0.112731	0.0965204	0.151411	0.0205078	0.00947227
1894	###REV###P25356	Reverse sequence, was Beige protein homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BPH1 PE=1 SV=2	###BPH1###	288974.0	6.6945	0.00803213	33	33	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1895	Q05506	Arginine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR341C PE=1 SV=1	YDR341C	81339.2	8.32268	0.0	103	1713	118	31	50	64	30	126	1.00209e+09	7.64831e+08	6.44599e+08	5.6694e+08	9.5658e+08	7.46264e+08	6.58881e+08	5.21772e+08	7.71754e+06	2.83716e+06	1.0	0.763271	0.643361	0.566417	0.954943	0.745356	0.658284	0.521448	0.0077657	0.00282695	0.0	0.0752064	0.0716524	0.0900274	0.0587094	0.0814748	0.0535784	0.073829	0.00602287	0.00300621
1896	P23638	Proteasome subunit alpha type-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE9 PE=1 SV=1	PRE9	33050.7	7.87612	0.0	70	498	26	9	10	13	8	126	1.88755e+08	1.77612e+08	1.95313e+08	1.48364e+08	1.88879e+08	1.75068e+08	1.65251e+08	1.21693e+08	3.51963e+06	2.13199e+06	1.0	0.942821	1.03471	0.786424	1.00351	0.927765	0.876647	0.643193	0.0184831	0.011006	0.0	0.146147	0.182522	0.205473	0.167328	0.214968	0.13072	0.225318	0.0164396	0.0159391
1897	P23639	Proteasome subunit alpha type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE8 PE=1 SV=1	PRE8	31270.0	7.64266	0.0	100	290	22	5	5	16	5	126	1.6435e+08	1.56387e+08	1.6499e+08	1.43419e+08	1.56206e+08	1.3867e+08	1.34698e+08	1.04635e+08	2.3703e+06	1.20162e+06	1.0	0.952064	1.00373	0.873561	0.951267	0.844658	0.819998	0.636627	0.0141434	0.00684729	0.0	0.0732967	0.138306	0.189725	0.122445	0.0808358	0.0629514	0.0961956	0.0180163	0.014437
1898	Q04902|Q08914|Q08992	Probable glutathione-independent glyoxalase SNO4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNO4 PE=3 SV=1|Probable glutathione-independent glyoxalase HSP33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP33 PE=1 SV=1|Probable glutathione-independent glyoxalase HSP32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP32 PE=2 SV=1	SNO4|HSP33|HSP32	30434.6|30321.4|30335.5	6.71928	0.000535906	53	99	3	2	1	2	2	126	1.68486e+07	1.42712e+07	1.28421e+07	1.02261e+07	1.6418e+07	1.33205e+07	1.12709e+07	1.02853e+07	37952.1	0.0	1.0	0.847029	0.762209	0.606942	0.974445	0.7906	0.668954	0.610453	0.00225255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1899	P49956	Chromosome transmission fidelity protein 18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTF18 PE=1 SV=1	CTF18	99958.5	8.16762	0.00533537	36	36	3	1	2	1	1	126	5.44645e+07	4.99001e+07	4.437e+07	3.04527e+07	4.61362e+07	3.92714e+07	3.90215e+07	2.47649e+07	0.0	0.0	1.0	0.916195	0.814659	0.559129	0.847088	0.721045	0.716457	0.454697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1900	Q06089	Uncharacterized mitochondrial outer membrane protein YPR098C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR098C PE=1 SV=2	YPR098C	21098.9	7.58713	0.0	64	208	12	4	4	8	4	126	1.69977e+08	1.48275e+08	1.50107e+08	1.0312e+08	1.54748e+08	1.1596e+08	1.15143e+08	7.65054e+07	936276.0	404800.0	1.0	0.872321	0.883869	0.608163	0.910383	0.681795	0.678911	0.450321	0.00519348	0.00227126	0.0	0.0816612	0.0829757	0.109119	0.0713989	0.0929557	0.0872011	0.0892889	0.0167884	0.00584025
1901	Q01976|Q01976-2	ADP-ribose pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSA1 PE=1 SV=2|Isoform 2 of ADP-ribose pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSA1	YSA1	31111.0|28751.6	7.89197	0.0	66	147	9	3	1	8	3	126	1.32422e+08	1.1503e+08	1.17258e+08	8.67485e+07	1.26047e+08	9.89522e+07	9.18929e+07	5.99372e+07	1.99088e+06	828866.0	1.0	0.8692	0.884004	0.654683	0.948411	0.746268	0.693645	0.451316	0.0147531	0.00625926	0.0	0.11264	0.119108	0.171571	0.156994	0.110226	0.0836173	0.161115	0.0223118	0.0137525
1902	P34232	mRNA transport regulator MTR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTR2 PE=1 SV=1	MTR2	22774.6	6.70777	0.00283976	40	40	1	1	0	1	1	126	8.14331e+06	8.68828e+06	6.49127e+06	8.91958e+06	8.73048e+06	8.63166e+06	6.58707e+06	5.84497e+06	247457.0	41413.0	1.0	1.06692	0.797129	1.09533	1.0721	1.05997	0.808893	0.717763	0.0303877	0.00508552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1903	P34230	Peroxisomal long-chain fatty acid import protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PXA2 PE=1 SV=1	PXA2	113047.0	6.05933	0.00353635	38	38	3	1	1	2	1	126	5.70348e+06	5.36709e+06	6.05068e+06	6.01871e+06	6.55424e+06	5.74052e+06	5.39186e+06	3.04853e+06	271685.0	65792.2	1.0	0.941019	1.06087	1.05527	1.14916	1.00649	0.945362	0.534504	0.047635	0.0115354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1904	P40495	Homoisocitrate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS12 PE=1 SV=1	LYS12	46058.2	7.94942	0.0	94	678	30	12	12	18	10	126	2.36471e+08	2.16182e+08	2.29114e+08	1.94943e+08	2.39575e+08	2.07837e+08	1.8559e+08	1.33749e+08	1.8524e+06	1.08919e+06	1.0	0.914864	0.969876	0.823965	1.01247	0.878614	0.78529	0.564285	0.00776614	0.00458236	0.0	0.0884089	0.14922	0.241628	0.0743673	0.114555	0.123624	0.142652	0.0110039	0.00685891
1905	P40494	Actin-regulating kinase PRK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRK1 PE=1 SV=1	PRK1	104609.0	5.94819	0.00281012	39	39	1	2	4	1	1	126	4.97283e+06	4.82589e+06	4.43752e+06	4.39299e+06	5.09878e+06	3.96498e+06	4.20292e+06	3.82015e+06	125017.0	174372.0	1.0	0.970452	0.892353	0.883398	1.02533	0.797328	0.845176	0.768203	0.02514	0.0350649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1906	P40491	ATP synthase assembly factor FMC1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMC1 PE=1 SV=1	FMC1	22248.6	6.79108	0.000535906	53	162	8	4	2	6	4	126	6.6972e+07	6.27211e+07	6.39053e+07	4.43304e+07	5.37847e+07	4.70269e+07	4.16134e+07	3.29518e+07	954390.0	377523.0	1.0	0.938082	0.957727	0.664442	0.80513	0.702709	0.621438	0.493152	0.0142506	0.00584077	0.0	0.139933	0.137796	0.193492	0.150085	0.16435	0.0919367	0.147797	0.0249294	0.0187592
1907	P40493	25S rRNA (uridine(2634)-N(3))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMT5 PE=1 SV=1	BMT5	49059.3	6.40886	0.0110478	31	31	1	1	0	1	1	126	1.30131e+07	1.00374e+07	9.88546e+06	9.94221e+06	1.12779e+07	8.67938e+06	7.75868e+06	5.49842e+06	58422.6	0.0	1.0	0.771328	0.759654	0.764014	0.86666	0.666972	0.59622	0.422529	0.00448952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1908	P22855	Alpha-mannosidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AMS1 PE=1 SV=2	AMS1	144639.0	8.39123	0.0	90	2570	167	50	48	115	49	126	1.40798e+09	1.31328e+09	1.29203e+09	9.7646e+08	1.4848e+09	1.43537e+09	1.30706e+09	1.00683e+09	1.56484e+07	8.20854e+06	1.0	0.933108	0.917757	0.6932	1.05451	1.01856	0.928608	0.715316	0.0111178	0.00578759	0.0	0.0485234	0.0686498	0.0770142	0.0530983	0.0861843	0.0597	0.079913	0.00625424	0.00384355
1909	Q12680	Glutamate synthase [NADH] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLT1 PE=1 SV=2	GLT1	274951.0	7.68364	0.0	103	1569	68	30	25	41	29	126	3.57196e+08	3.70229e+08	3.2257e+08	2.46782e+08	3.69752e+08	3.29233e+08	3.09663e+08	2.32417e+08	4.38064e+06	1.97412e+06	1.0	1.03604	0.903934	0.691444	1.03521	0.921449	0.867743	0.652028	0.0122883	0.00550207	0.0	0.0806133	0.116685	0.13735	0.0724262	0.101475	0.0989997	0.11009	0.0097581	0.00475377
1910	Q08732	Serine/threonine-protein kinase HRK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRK1 PE=1 SV=1	HRK1	99558.9	6.70374	0.0	73	224	5	4	1	4	4	126	3.5446e+07	2.78368e+07	2.55304e+07	1.92737e+07	3.60729e+07	2.62856e+07	2.65477e+07	2.19683e+07	833127.0	0.0	1.0	0.785331	0.720262	0.543748	1.01769	0.741568	0.748963	0.61977	0.0235041	0.0	0.0	0.485814	0.421709	0.636977	0.180262	0.359824	0.397998	0.303269	0.056685	0.0
1911	P0CX80|P0CX81	Copper metallothionein 1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-1 PE=1 SV=1|Copper metallothionein 1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-2 PE=1 SV=1	CUP1	8934.01|8934.01	7.14548	0.0	87	164	13	3	5	8	3	126	3.39848e+08	1.94598e+08	1.5371e+08	8.55144e+07	2.29225e+08	1.60122e+08	1.15158e+08	9.50289e+07	175936.0	0.0	1.0	0.578293	0.455904	0.252451	0.678408	0.474378	0.339113	0.279958	0.000527598	0.0	0.0	0.727771	0.359028	0.200208	0.478825	0.394869	0.130919	0.0954053	0.00739402	0.0
1912	P35181	AP-1 complex subunit sigma-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APS1 PE=1 SV=1	APS1	21290.5	7.51938	0.00803213	33	33	3	1	0	1	1	126	8.32371e+06	8.79438e+06	8.22536e+06	6.62773e+06	8.58956e+06	8.94504e+06	7.80054e+06	6.15939e+06	0.0	0.0	1.0	1.05655	0.988185	0.796247	1.03194	1.07465	0.937147	0.739981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1913	###CONTAMINANT###P13717	Nuclease OS=Serratia marcescens GN=nucA PE=1 SV=2	NUCA	32821.3	7.81366	0.0	95	441	18	9	3	15	9	126	2.05569e+08	1.88128e+08	1.96618e+08	1.82339e+08	1.72185e+08	1.59077e+08	1.57744e+08	1.51534e+08	2.97673e+06	1.53068e+06	1.0	0.917143	0.95934	0.886694	0.840125	0.77473	0.768439	0.738989	0.0141427	0.00753632	0.0	0.136708	0.139157	0.259711	0.147032	0.123709	0.0998443	0.161563	0.034975	0.0178424
1914	P35184	Ribosome assembly protein SQT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SQT1 PE=1 SV=2	SQT1	51888.9	7.88541	0.0	75	173	12	3	5	7	3	126	1.27023e+08	1.09965e+08	1.03663e+08	7.43828e+07	1.07931e+08	9.81142e+07	9.407e+07	6.50237e+07	589860.0	112630.0	1.0	0.86489	0.818194	0.585891	0.8515	0.772622	0.740891	0.512108	0.00472417	0.00088123	0.0	0.0957672	0.188915	0.0875238	0.11487	0.101382	0.0830695	0.096269	0.0116053	0.00402983
1915	P35189	Transcription initiation factor TFIID subunit 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF14 PE=1 SV=1	TAF14	31777.4	7.09291	0.0	75	132	5	2	1	3	2	126	2.5417e+07	2.14747e+07	2.08934e+07	1.78017e+07	1.98678e+07	2.04832e+07	1.84436e+07	1.28955e+07	153511.0	36081.2	1.0	0.844893	0.822025	0.700385	0.781673	0.805884	0.725641	0.507358	0.00603969	0.00141957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1916	P47148	Uncharacterized protein YJR111C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR111C PE=1 SV=1	YJR111C	35796.3	7.14528	0.0	77	253	10	5	5	5	4	126	8.53977e+07	7.6747e+07	7.47286e+07	5.61205e+07	7.76138e+07	7.30962e+07	6.56827e+07	4.687e+07	516937.0	304724.0	1.0	0.897793	0.875065	0.658156	0.908851	0.85595	0.769139	0.547688	0.00605328	0.00356829	0.0	0.0895141	0.226901	0.115586	0.118295	0.0549877	0.0426232	0.10836	0.0169736	0.0126326
1917	P07560	Ras-related protein SEC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC4 PE=1 SV=1	SEC4	28016.2	8.05061	0.0	83	394	34	7	18	13	7	126	2.5731e+08	2.25011e+08	2.1078e+08	1.56211e+08	2.32352e+08	1.90958e+08	1.89143e+08	1.40443e+08	579848.0	157068.0	1.0	0.875415	0.819381	0.608146	0.903593	0.74163	0.734586	0.54657	0.00216534	0.000552067	0.0	0.141583	0.145488	0.197077	0.104839	0.136003	0.0894332	0.134667	0.00477497	0.00162035
1918	P47143	Adenosine kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADO1 PE=1 SV=1	ADO1	42020.5	8.44444	0.0	113	682	46	10	11	32	10	126	3.8437e+08	3.48781e+08	3.58799e+08	3.12711e+08	3.33455e+08	3.18733e+08	2.91282e+08	2.069e+08	4.25896e+06	2.44898e+06	1.0	0.90912	0.935707	0.816	0.870197	0.833322	0.759953	0.540702	0.0110677	0.00629409	0.0	0.103836	0.131657	0.170863	0.142094	0.193008	0.11227	0.117895	0.0104581	0.00569009
1919	P47140	Altered inheritance rate of mitochondria protein 25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM25 PE=3 SV=1	AIM25	41007.3	6.55679	0.0	78	181	12	4	7	5	4	126	2.71855e+07	2.87485e+07	2.59611e+07	2.15928e+07	2.77672e+07	2.18663e+07	2.02981e+07	1.65205e+07	733002.0	406311.0	1.0	1.05749	0.95496	0.794275	1.0214	0.804337	0.746653	0.607695	0.026963	0.0149459	0.0	0.116279	0.0980381	0.171826	0.0558212	0.159437	0.0957845	0.129439	0.0582008	0.0534387
1920	Q04781	E3 ubiquitin-protein ligase listerin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKR1 PE=1 SV=1	RKR1	208311.0	6.90788	0.0	76	548	17	12	9	8	8	126	8.96073e+07	8.00869e+07	7.43563e+07	5.15782e+07	8.04682e+07	6.50823e+07	6.32337e+07	4.66183e+07	741389.0	220173.0	1.0	0.893692	0.830795	0.574592	0.895713	0.725965	0.707612	0.520307	0.00802828	0.00234888	0.0	0.129783	0.109311	0.13265	0.0900701	0.107856	0.0962248	0.0883086	0.0247538	0.00707691
