protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1052	Q08285	Exosome complex component RRP40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP40 PE=1 SV=2	RRP40	31050.6	6.64004	0.000583771	34	34	1	1	0	1	1	126	884763.0	2.02916e+06	6.79457e+06	1.46699e+07	1.00985e+06	1.59169e+06	4.57185e+06	1.10544e+07	0.0	0.0	1.0	2.29345	7.67954	16.5805	1.14138	1.79901	5.16732	12.4942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1053	Q05998|Q08579	Thiamine transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THI7 PE=1 SV=1|Thiamine transporter THI72 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THI72 PE=2 SV=1	THI7|THI72	73907.9|74370.3	5.82282	0.0	37	37	1	1	0	1	1	126	270394.0	689759.0	1.6954e+06	2.39931e+06	480958.0	527840.0	1.41574e+06	1.99595e+06	0.0	103824.0	1.0	2.55093	6.27008	8.87336	1.77873	1.95211	5.23581	7.38163	0.0	0.383972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1054	P53738	Multifunctional methyltransferase subunit TRM112 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM112 PE=1 SV=1	TRM112	17021.9	6.7725	0.0	37	37	1	1	0	1	1	126	538468.0	571542.0	714569.0	938229.0	473004.0	317533.0	465763.0	605907.0	0.0	0.0	1.0	1.06142	1.32704	1.74241	0.878426	0.589697	0.864979	1.12524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1055	P09032	Translation initiation factor eIF-2B subunit gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD1 PE=1 SV=3	GCD1	75508.6	5.66187	0.000575374	33	33	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1056	P53731	Actin-related protein 2/3 complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC35 PE=1 SV=1	ARC35	44893.6	6.41196	0.0	90	204	6	4	3	3	3	126	4.94465e+06	7.24077e+06	1.17173e+07	2.54973e+07	5.70757e+06	4.43562e+06	8.62353e+06	2.07392e+07	0.0	51465.0	1.0	1.46436	2.36968	5.15655	1.15429	0.897054	1.74401	4.19427	0.0	0.0104082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1057	P53734	ATP-dependent RNA helicase DBP6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP6 PE=1 SV=1	DBP6	81496.6	6.04028	0.0	40	40	1	1	0	1	1	126	825699.0	1.84587e+06	4.40642e+06	8.26251e+06	1.05431e+06	1.3138e+06	3.156e+06	6.83128e+06	0.0	0.0	1.0	2.23552	5.33659	10.0067	1.27687	1.59114	3.82221	8.27333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1058	P27692	Transcription elongation factor SPT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT5 PE=1 SV=1	SPT5	133665.0	7.04936	0.0	88	508	12	11	4	8	8	126	6.40594e+06	1.65036e+07	4.39781e+07	1.01801e+08	8.39035e+06	1.46652e+07	3.37708e+07	8.09802e+07	283903.0	991321.0	1.0	2.56791	6.8307	15.8552	1.29692	2.29465	5.25485	12.6643	0.0412992	0.150441	0.0	1.91271	6.40824	14.2528	0.585244	1.77506	4.14662	12.1212	0.0863192	0.331216
1059	P27476	Nuclear localization sequence-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSR1 PE=1 SV=1	NSR1	53818.8	6.02041	0.0	72	175	8	4	6	2	2	126	916117.0	1.71234e+06	6.92291e+06	1.46947e+07	1.22226e+06	1.76135e+06	5.57697e+06	8.23439e+06	135377.0	79785.5	1.0	1.86913	7.5568	16.0403	1.33417	1.92262	6.08762	8.98836	0.147773	0.087091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1060	P40150	Heat shock protein SSB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB2 PE=1 SV=2	SSB2	78105.3	7.2989	0.0	127	1195	37	1	34	1	1	126	343661.0	912710.0	2.21544e+06	1.29596e+07	507375.0	391366.0	1.99148e+06	9.70639e+06	0.0	915.993	1.0	2.65584	6.4466	37.7104	1.47638	1.13881	5.7949	28.2441	0.0	0.0026654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1061	P38816	Thioredoxin reductase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRR2 PE=1 SV=1	TRR2	42195.7	NA	0.000575374	33	62	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1062	P38817	ADP-ribosylation factor-binding protein GGA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GGA2 PE=1 SV=1	GGA2	74155.4	6.81109	0.0	40	78	2	2	1	1	1	126	1.66482e+06	2.93978e+06	6.41384e+06	1.17341e+07	2.0523e+06	2.5642e+06	4.24767e+06	1.11872e+07	0.0	55437.3	1.0	1.76582	3.85257	7.04828	1.23274	1.54022	2.55143	6.71973	0.0	0.0332992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1063	P38810	SED5-binding protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFB3 PE=1 SV=1	SFB3	116388.0	5.82671	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1064	P38811	Transcription-associated protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRA1 PE=1 SV=1	TRA1	494320.0	6.02156	0.0	48	116	3	3	1	2	2	126	1.32641e+06	1.62423e+06	3.27546e+06	1.25297e+07	1.80245e+06	1.1933e+06	3.00559e+06	6.96729e+06	0.0	0.0	1.0	1.22454	2.46942	9.44632	1.35889	0.89965	2.26596	5.25275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1065	P40339	Replication factor C subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFC4 PE=1 SV=1	RFC4	42624.0	5.76271	0.0	40	40	2	1	1	1	1	126	726618.0	956865.0	3.07979e+06	7.00978e+06	769873.0	950760.0	2.31656e+06	6.43009e+06	0.0	43967.5	1.0	1.31688	4.23853	9.64714	1.05953	1.30847	3.18814	8.84934	0.0	0.0605098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1066	Q12176	Ribosome biogenesis protein MAK21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK21 PE=1 SV=1	MAK21	142645.0	6.00902	0.0	74	74	1	1	0	1	1	126	1.33146e+06	1.32148e+06	2.28512e+06	4.69225e+06	1.37135e+06	1.07268e+06	1.66527e+06	2.89358e+06	0.0	0.0	1.0	0.992503	1.71625	3.52414	1.02996	0.80564	1.25071	2.17324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1067	Q12178	Cytosine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FCY1 PE=1 SV=1	FCY1	20991.0	6.69394	0.0	86	126	3	2	1	2	2	126	2.0418e+06	4.91055e+06	1.31653e+07	2.56269e+07	2.61432e+06	3.5333e+06	8.46822e+06	2.02242e+07	0.0	48722.3	1.0	2.40502	6.44788	12.5512	1.2804	1.73048	4.14744	9.90509	0.0	0.0238625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1068	P38972	Phosphoribosylformylglycinamidine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE6 PE=1 SV=2	ADE6	167425.0	6.83926	0.0	109	369	6	6	2	4	4	126	3.26764e+06	4.83513e+06	1.34274e+07	3.57004e+07	4.4334e+06	4.16368e+06	8.31042e+06	1.96241e+07	0.0	325832.0	1.0	1.4797	4.10922	10.9254	1.35676	1.27421	2.54325	6.00559	0.0	0.0997147	0.0	0.969163	5.48744	21.8612	0.616328	0.923635	3.93027	11.8434	0.0	0.155217
1069	P33894	Dipeptidyl aminopeptidase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE13 PE=1 SV=1	STE13	121962.0	6.5629	0.0	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1070	P33893	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET112 PE=1 SV=3	PET112	71738.5	6.77403	0.00533049	28	28	1	1	0	1	1	126	143358.0	469353.0	1.19096e+06	3.88969e+06	358824.0	331451.0	867438.0	2.53799e+06	0.0	0.0	1.0	3.274	8.30758	27.1327	2.50299	2.31205	6.05086	17.7038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1071	P33892	eIF-2-alpha kinase activator GCN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN1 PE=1 SV=1	GCN1	340128.0	6.7913	0.0	90	1205	29	24	12	16	16	126	8.76746e+06	1.86599e+07	5.01661e+07	1.39067e+08	1.20187e+07	1.51877e+07	3.42611e+07	8.12906e+07	1.10415e+06	1.19595e+06	1.0	2.1229	5.64345	15.6366	1.36868	1.7239	3.85912	9.20839	0.124291	0.134573	0.0	1.85422	5.5871	15.5205	1.02229	1.51674	3.67709	9.13031	0.182636	0.204695
1072	P06244	cAMP-dependent protein kinase type 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPK1 PE=1 SV=3	TPK1	53002.2	5.87093	0.0	49	160	5	2	4	1	1	126	1.39808e+06	3.58085e+06	5.84972e+06	1.13474e+07	2.09202e+06	2.74523e+06	4.08619e+06	1.44613e+07	0.0	371722.0	1.0	2.56127	4.18411	8.11643	1.49636	1.96357	2.92272	10.3437	0.0	0.265881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1073	P15624	Phenylalanine--tRNA ligase beta subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRS1 PE=1 SV=3	FRS1	78995.9	7.01859	0.0	73	284	13	7	6	7	6	126	8.40724e+06	1.55355e+07	5.38048e+07	1.28257e+08	1.03931e+07	1.16346e+07	3.08225e+07	8.26679e+07	293542.0	539998.0	1.0	1.83648	6.36928	15.1559	1.24097	1.37549	3.63338	9.72187	0.0337101	0.061121	0.0	1.21201	7.3623	20.0121	0.35709	0.893157	3.95138	12.3558	0.108421	0.130833
1074	P04173	3-isopropylmalate dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU2 PE=1 SV=4	LEU2	45793.7	7.06378	0.00113058	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1075	Q07505	Putative carboxymethylenebutenolidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL086W PE=1 SV=1	YDL086W	34460.1	6.20923	0.0	116	224	3	3	1	1	1	126	242080.0	202339.0	390237.0	323274.0	276650.0	223195.0	295892.0	137093.0	0.0	0.0	1.0	0.835833	1.61202	1.3354	1.14281	0.921987	1.22229	0.566311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1076	Q12500	Late secretory pathway protein AVL9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AVL9 PE=1 SV=1	AVL9	98814.5	5.62179	0.0	36	36	1	1	0	1	1	126	2.24228e+06	3.37362e+06	5.54852e+06	1.03063e+07	2.26887e+06	2.40015e+06	3.39941e+06	6.86981e+06	0.0	56563.4	1.0	1.50455	2.47451	4.59636	1.01186	1.07041	1.51605	3.06377	0.0	0.0252259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1077	P15179	Aspartate--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSD1 PE=1 SV=1	MSD1	90677.2	5.59696	0.0	41	41	1	1	0	1	1	126	149503.0	222818.0	1.19144e+06	2.84675e+06	149275.0	150064.0	486653.0	1.30487e+06	0.0	0.0	1.0	1.49039	7.9693	19.0414	0.998475	1.00375	3.25514	8.72806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1078	P39730	Eukaryotic translation initiation factor 5B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUN12 PE=1 SV=2	FUN12	141974.0	7.24923	0.0	75	342	10	8	3	7	7	126	6.29019e+06	1.23302e+07	4.28762e+07	1.13873e+08	8.21678e+06	9.99729e+06	3.13164e+07	9.92322e+07	137487.0	210342.0	1.0	1.94759	6.7964	18.1033	1.30928	1.57099	4.97861	15.7757	0.0207663	0.0322726	0.0	0.986049	6.64671	20.9765	0.312927	1.0574	5.21943	19.9071	0.0650594	0.0701796
1079	P11986	Inositol-3-phosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INO1 PE=1 SV=3	INO1	69603.9	7.76106	0.0	80	929	40	17	18	19	14	126	1.36637e+07	4.39762e+07	1.16247e+08	2.11309e+08	1.62887e+07	2.75952e+07	5.66892e+07	9.8397e+07	926198.0	768142.0	1.0	3.18974	8.46002	15.3477	1.18924	2.01889	4.11404	7.13811	0.067428	0.0542259	0.0	2.73939	8.22766	16.7408	0.292648	1.31439	3.54179	6.69894	0.0787778	0.106734
1080	Q08422	AN1-type zinc finger protein TMC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMC1 PE=1 SV=1	TMC1	21936.1	6.69047	0.000595593	35	35	1	1	0	1	1	126	1.0689e+06	6.8263e+06	6.94399e+06	6.84609e+06	1.42539e+06	7.7309e+06	2.5948e+07	3.80016e+07	0.0	0.0	1.0	6.38625	6.49636	6.40477	1.3335	7.23254	24.2753	35.5519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1081	Q08144	T-SNARE affecting a late Golgi compartment protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TLG2 PE=1 SV=1	TLG2	53136.5	5.48865	0.0	64	64	1	1	0	1	1	126	0.0	298789.0	689956.0	1.72252e+06	236741.0	172174.0	508851.0	1.14255e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1082	P14359	Protein SNA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNA3 PE=1 SV=3	SNA3	16285.3	5.79132	0.0	45	45	1	1	0	1	1	126	0.0	308563.0	564007.0	1.13497e+06	0.0	302693.0	337939.0	700273.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1083	P08518	DNA-directed RNA polymerase II subunit RPB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB2 PE=1 SV=2	RPB2	157974.0	7.019	0.0	103	519	15	13	2	13	13	126	1.15261e+07	1.94234e+07	4.98386e+07	1.16141e+08	1.54825e+07	1.59179e+07	3.53402e+07	9.9202e+07	753846.0	236335.0	1.0	1.68175	4.32732	10.0775	1.34379	1.38055	3.06598	8.57021	0.0645346	0.0190857	0.0	0.265042	1.29972	5.28489	0.263488	0.330856	1.18002	4.87649	0.116586	0.0577945
1084	P42941	Phosphoserine phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SER2 PE=1 SV=1	SER2	41817.1	5.93423	0.00487277	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1085	P42940	Probable electron transfer flavoprotein subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR1 PE=1 SV=1	CIR1	36354.3	6.40958	0.0	70	222	5	5	4	1	1	126	716563.0	870080.0	3.09895e+06	1.2941e+07	1.09661e+06	1.36006e+06	1.57186e+06	5.32855e+06	144222.0	121275.0	1.0	1.21424	4.32474	18.0599	1.53037	1.89803	2.19361	7.43626	0.201268	0.169245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1086	P42943	T-complex protein 1 subunit eta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT7 PE=1 SV=1	CCT7	69898.3	6.58485	0.0	109	513	13	10	6	7	7	126	4.31468e+06	9.49188e+06	2.1451e+07	5.36773e+07	5.03758e+06	6.02711e+06	1.90283e+07	5.59278e+07	318159.0	190147.0	1.0	2.19909	4.88622	12.3504	1.16408	1.39087	4.33837	12.7204	0.0724547	0.043639	0.0	1.88064	5.26706	15.4046	0.631497	0.894968	5.14802	18.4002	0.17602	0.0814864
1087	P42945	U3 small nucleolar RNA-associated protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP10 PE=1 SV=1	UTP10	231681.0	6.31711	0.0	98	361	7	6	5	2	2	126	1.25218e+06	1.4449e+06	4.25862e+06	1.04876e+07	1.80234e+06	1.72076e+06	3.32024e+06	8.16069e+06	269618.0	243554.0	1.0	1.1539	3.40095	8.37546	1.43936	1.37421	2.65156	6.51717	0.215319	0.194504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1088	P42949	Mitochondrial import inner membrane translocase subunit TIM16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAM16 PE=1 SV=1	PAM16	19663.7	6.35497	0.0	42	106	3	3	0	3	3	126	2.61275e+06	5.023e+06	1.62025e+07	4.0718e+07	3.63459e+06	4.15602e+06	1.04213e+07	2.43171e+07	222851.0	301596.0	1.0	1.9225	6.20131	15.5844	1.3911	1.59067	3.98863	9.30711	0.0852938	0.115433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1089	P39522	Dihydroxy-acid dehydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV3 PE=1 SV=2	ILV3	73562.5	7.55548	0.0	103	754	17	14	5	12	10	126	9.14349e+06	3.20647e+07	1.02434e+08	2.32921e+08	1.26017e+07	1.87476e+07	4.0725e+07	8.63865e+07	80055.5	240131.0	1.0	3.49651	10.9867	25.1347	1.38637	2.04784	4.41807	9.2152	0.00830463	0.024505	0.0	4.61112	18.3416	40.833	1.41505	2.287	6.60811	14.297	0.0335452	0.0752265
1090	Q02455	Protein MLP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLP1 PE=1 SV=2	MLP1	273717.0	5.58225	0.0	66	66	1	1	0	1	1	126	722047.0	1.02715e+06	2.10219e+06	4.09012e+06	946862.0	803854.0	1.13454e+06	2.65992e+06	0.0	44264.8	1.0	1.42255	2.91143	5.66462	1.31136	1.1133	1.57129	3.68386	0.0	0.0613046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1091	Q99207	Nucleolar complex protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP14 PE=1 SV=1	NOP14	118158.0	6.59575	0.00218579	30	84	4	3	1	3	3	126	2.84488e+06	6.81008e+06	1.94266e+07	4.43965e+07	3.78609e+06	5.04283e+06	1.41235e+07	3.3494e+07	187281.0	13529.1	1.0	2.39381	6.82862	15.6058	1.33085	1.7726	4.96453	11.7734	0.0658309	0.0047556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1092	Q02457	Protein TBF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TBF1 PE=1 SV=2	TBF1	71421.1	5.60571	0.00533049	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1093	Q04673	Suppressor of stem-loop protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSL1 PE=1 SV=1	SSL1	61741.1	6.59551	0.0	49	49	1	1	0	1	1	126	235872.0	733699.0	2.28668e+06	5.35743e+06	427093.0	643803.0	1.3436e+06	4.64995e+06	44236.4	99587.0	1.0	3.11057	9.69456	22.7133	1.81069	2.72945	5.69631	19.7138	0.187544	0.422207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1094	P41940	Mannose-1-phosphate guanyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSA1 PE=1 SV=2	PSA1	46927.5	7.34714	0.0	125	514	13	9	2	11	8	126	4.96876e+06	1.01538e+07	4.06069e+07	1.25144e+08	7.09735e+06	7.51526e+06	2.29158e+07	7.12564e+07	657935.0	817018.0	1.0	2.03619	8.04154	24.5316	1.4134	1.50619	4.55796	14.0304	0.134039	0.158194	0.0	1.85201	9.41493	35.6349	1.32931	1.95999	5.78522	20.7762	0.316557	0.583156
1095	P19454	Casein kinase II subunit alpha' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKA2 PE=1 SV=2	CKA2	47166.1	6.54643	0.0	71	125	4	3	1	3	3	126	3.21024e+06	5.60978e+06	1.45018e+07	3.6155e+07	4.08537e+06	4.18108e+06	1.10147e+07	2.99114e+07	103436.0	166456.0	1.0	1.74746	4.51736	11.2624	1.27261	1.30242	3.43112	9.31751	0.0322207	0.0518516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1096	O43137	Uncharacterized protein YBR085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR085C-A PE=1 SV=1	YBR085C	11296.2	5.79467	0.0	60	60	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1097	Q12341	Histone acetyltransferase type B catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAT1 PE=1 SV=1	HAT1	51976.4	6.25489	0.0	43	69	2	2	0	2	2	126	1.54489e+06	3.6542e+06	8.75795e+06	2.09181e+07	1.95978e+06	2.88249e+06	5.84692e+06	1.52921e+07	441355.0	90366.2	1.0	2.36534	5.66897	13.5402	1.26856	1.86582	3.78468	9.89852	0.285687	0.0584935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098	P46682	AP-3 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APL6 PE=1 SV=2	APL6	105629.0	5.39081	0.0	63	119	2	2	1	1	1	126	249752.0	346441.0	614477.0	1.04395e+06	209579.0	168753.0	355120.0	699204.0	0.0	0.0	1.0	1.38714	2.46035	4.17995	0.839148	0.675682	1.42189	2.79959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099	P46680	Actin-interacting protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIP1 PE=1 SV=1	AIP1	76952.8	6.73514	0.0	103	366	9	7	3	6	6	126	3.00118e+06	1.02875e+07	2.36721e+07	5.50295e+07	4.52821e+06	7.88413e+06	1.73552e+07	5.27018e+07	460959.0	772716.0	1.0	3.42783	7.95811	18.5134	1.50694	2.61819	5.78278	17.8883	0.143097	0.253051	0.0	4.30083	9.24405	22.9528	0.880212	3.24041	8.3118	27.5661	0.404469	0.6314
1100	P46681	D-lactate dehydrogenase [cytochrome] 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD2 PE=1 SV=1	DLD2	68852.3	6.24504	0.0	55	138	4	2	2	2	2	126	1.41568e+06	2.18895e+06	7.49091e+06	2.29538e+07	1.85078e+06	1.73011e+06	3.51345e+06	7.73466e+06	0.0	0.0	1.0	1.54621	5.29137	16.2139	1.30734	1.2221	2.4818	5.46355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101	P49435	Adenine phosphoribosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APT1 PE=1 SV=3	APT1	23991.4	6.83627	0.0	57	212	5	5	0	5	5	126	3.53485e+06	6.21459e+06	2.09839e+07	5.55124e+07	5.09842e+06	4.53856e+06	1.3011e+07	3.44919e+07	87272.0	241454.0	1.0	1.75419	5.70144	15.7043	1.44233	1.27787	3.59705	9.25885	0.024689	0.06791	0.0	2.10622	15.0155	43.3177	0.710306	1.22127	8.58455	24.2391	0.0574218	0.0973338
1102	P47818	Protein CCC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCC1 PE=1 SV=1	CCC1	38370.7	6.24186	0.0	48	124	4	3	2	2	2	126	2.54019e+06	4.66391e+06	8.22706e+06	1.63259e+07	2.70693e+06	3.58783e+06	5.37631e+06	1.49478e+07	173675.0	13489.1	1.0	1.83605	3.23876	6.42705	1.06564	1.41243	2.1165	5.88454	0.0683711	0.00531029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103	P50086	Probable 26S proteasome regulatory subunit p28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAS6 PE=1 SV=1	NAS6	30374.6	6.79321	0.0	79	159	5	3	1	4	3	126	4.6104e+06	8.19946e+06	1.84669e+07	4.4385e+07	3.21901e+06	6.56471e+06	1.63987e+07	4.57961e+07	581143.0	552634.0	1.0	1.77847	4.0055	9.62716	0.698207	1.42389	3.5569	9.93321	0.12605	0.119867	0.0	2.34186	7.96885	17.6806	1.18939	2.22769	6.49037	18.992	0.557369	1.07173
