protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
941	P25342	Cell division control protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC10 PE=1 SV=1	CDC10	41074.1	6.95627	0.0	57	211	5	5	0	5	5	126	4.03209e+06	9.02897e+06	2.38348e+07	7.11157e+07	4.95671e+06	7.39625e+06	1.64357e+07	6.27343e+07	150207.0	72655.0	1.0	2.23928	5.91128	17.6374	1.22505	1.81934	4.07622	15.4075	0.0364429	0.0179819	0.0	2.79031	9.10233	28.0753	0.482381	1.5725	5.64379	24.8341	0.113816	0.0566966
942	P25343	Reduced viability upon starvation protein 161 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVS161 PE=1 SV=1	RVS161	36946.6	6.67527	0.00124146	35	94	3	3	1	2	2	126	2.15242e+06	6.70039e+06	1.23603e+07	2.78342e+07	2.55387e+06	5.05559e+06	8.78851e+06	3.08981e+07	0.0	182795.0	1.0	3.11295	5.74252	12.9316	1.18651	2.34879	4.08308	14.355	0.0	0.0849253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943	P38288	Protein TOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOS1 PE=1 SV=1	TOS1	52760.6	6.10863	0.0	67	133	3	2	1	2	2	126	1.15328e+06	3.01099e+06	4.33048e+06	6.28202e+06	1.4338e+06	3.05408e+06	3.97697e+06	7.18906e+06	0.0	25016.8	1.0	2.61081	3.75493	5.4471	1.24324	2.64817	3.4484	6.23358	0.0	0.0216919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944	P34077	Nucleoporin NIC96 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIC96 PE=1 SV=2	NIC96	112196.0	6.0914	0.000662252	39	148	4	4	2	2	2	126	5.52879e+06	5.73139e+06	1.13779e+07	2.58438e+07	5.22984e+06	4.83829e+06	7.63199e+06	2.07186e+07	276702.0	335803.0	1.0	1.03664	2.05795	4.6744	0.945929	0.875109	1.38041	3.7474	0.0500475	0.0607371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
945	P29478	Signal recognition particle subunit SEC65 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC65 PE=1 SV=1	SEC65	38369.5	6.51165	0.0	51	51	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
946	Q08285	Exosome complex component RRP40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP40 PE=1 SV=2	RRP40	31050.6	6.69398	0.00184162	34	34	1	1	0	1	1	126	733719.0	1.79121e+06	6.88484e+06	2.07648e+07	908868.0	1.41174e+06	4.8316e+06	1.88449e+07	0.0	0.0	1.0	2.44128	9.38347	28.3008	1.23871	1.92409	6.58509	25.6841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947	Q05998|Q08579	Thiamine transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THI7 PE=1 SV=1|Thiamine transporter THI72 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THI72 PE=2 SV=1	THI7|THI72	73907.9|74370.3	5.94318	0.000652316	38	38	1	1	0	1	1	126	285411.0	701378.0	2.00127e+06	3.48296e+06	389961.0	612778.0	2.44536e+06	4.09177e+06	0.0	0.0	1.0	2.45743	7.01189	12.2033	1.36632	2.147	8.56784	14.3364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
948	P53738	Multifunctional methyltransferase subunit TRM112 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM112 PE=1 SV=1	TRM112	17021.9	6.8195	0.000652316	38	38	1	1	0	1	1	126	445552.0	501779.0	553911.0	679054.0	368530.0	302796.0	455306.0	455665.0	0.0	0.0	1.0	1.12619	1.2432	1.52407	0.82713	0.679598	1.02189	1.0227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
949	P53731	Actin-related protein 2/3 complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC35 PE=1 SV=1	ARC35	44893.6	6.6462	0.0	96	328	9	6	4	4	4	126	3.57784e+06	6.38443e+06	1.12404e+07	2.84424e+07	4.67889e+06	5.31834e+06	9.74137e+06	2.61675e+07	386586.0	236880.0	1.0	1.78444	3.14168	7.9496	1.30774	1.48647	2.7227	7.31376	0.10805	0.0662074	0.0	1.77374	4.36627	13.8336	0.909615	1.35934	4.09913	13.903	0.436604	0.0827754
950	P27692	Transcription elongation factor SPT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT5 PE=1 SV=1	SPT5	133665.0	6.73782	0.0	104	432	10	9	4	6	6	126	5.3934e+06	9.06256e+06	2.00198e+07	5.03757e+07	6.93526e+06	8.86897e+06	1.68763e+07	5.25089e+07	468827.0	1.16763e+06	1.0	1.67285	3.7119	9.34025	1.28588	1.63216	3.12907	9.67975	0.0858406	0.206049	0.0	0.945896	2.92823	6.56557	0.246622	1.81286	2.16566	7.20739	0.226345	0.635853
951	P23369	54S ribosomal protein L25, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL25 PE=1 SV=2	MRPL25	25523.3	5.46381	0.0	50	50	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
952	P27476	Nuclear localization sequence-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSR1 PE=1 SV=1	NSR1	53818.8	6.0218	0.0	47	157	5	4	3	2	2	126	1.46071e+06	1.59665e+06	3.39163e+06	6.61041e+06	2.20031e+06	2.39571e+06	2.19309e+06	4.2961e+06	122235.0	46839.9	1.0	1.09306	2.32191	4.52549	1.50633	1.64011	1.50139	2.94111	0.0836822	0.0320666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953	P40150	Heat shock protein SSB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB2 PE=1 SV=2	SSB2	78105.3	7.10213	0.0	113	1181	38	1	34	2	1	126	2.03479e+06	2.55526e+06	3.75917e+06	1.60626e+07	2.31263e+06	2.38617e+06	3.90055e+06	1.21763e+07	79574.0	156302.0	1.0	1.25579	1.84745	7.89402	1.13655	1.17269	1.91693	5.98405	0.0391068	0.0768147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954	P38817	ADP-ribosylation factor-binding protein GGA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GGA2 PE=1 SV=1	GGA2	74155.4	5.88771	0.000641849	37	67	2	2	1	1	1	126	527330.0	746576.0	1.44867e+06	4.43331e+06	771517.0	586972.0	1.25458e+06	3.62966e+06	0.0	14492.9	1.0	1.41577	2.74717	8.40709	1.46306	1.1131	2.37911	6.8831	0.0	0.0274836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955	P38810	SED5-binding protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFB3 PE=1 SV=1	SFB3	116388.0	6.5282	0.0	62	62	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956	Q12178	Cytosine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FCY1 PE=1 SV=1	FCY1	20991.0	6.66061	0.0	98	98	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957	P38972	Phosphoribosylformylglycinamidine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE6 PE=1 SV=2	ADE6	167425.0	6.80528	0.0	60	233	7	5	4	3	2	126	1.90873e+06	2.74074e+06	7.38167e+06	2.36451e+07	1.87208e+06	2.11047e+06	4.47819e+06	1.47011e+07	0.0	15609.0	1.0	1.43589	3.86731	12.3879	0.980798	1.10569	2.34616	7.70202	0.0	0.00817767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958	P33894	Dipeptidyl aminopeptidase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE13 PE=1 SV=1	STE13	121962.0	6.44693	0.00797267	28	28	1	1	0	1	1	126	604209.0	738290.0	686307.0	705531.0	769436.0	557123.0	669971.0	779779.0	126620.0	0.0	1.0	1.22191	1.13588	1.16769	1.27346	0.922069	1.10884	1.29058	0.209563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959	P33893	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET112 PE=1 SV=3	PET112	71738.5	6.48926	0.0100671	26	26	1	1	0	1	1	126	0.0	217286.0	905031.0	3.68695e+06	147933.0	86785.3	644500.0	1.9919e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
960	P33892	eIF-2-alpha kinase activator GCN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN1 PE=1 SV=1	GCN1	340128.0	7.07354	0.0	94	1128	25	23	5	20	20	126	1.45164e+07	2.93314e+07	7.31368e+07	1.99857e+08	1.81735e+07	2.69222e+07	5.0379e+07	1.56289e+08	156280.0	1.17049e+06	1.0	2.01162	5.01481	13.5915	1.25164	1.83675	3.42682	10.6496	0.0102165	0.0772368	0.0	1.66809	4.69042	12.9926	0.930822	1.63732	3.02304	10.0933	0.0296877	0.158067
961	P12904	5'-AMP-activated protein kinase subunit gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNF4 PE=1 SV=1	SNF4	41282.8	5.44331	0.0	73	73	3	1	2	1	1	126	100715.0	157105.0	513984.0	1.22445e+06	199744.0	202704.0	291699.0	902947.0	0.0	0.0	1.0	1.55989	5.10332	12.1576	1.98325	2.01264	2.89627	8.96532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962	Q07505	Putative carboxymethylenebutenolidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL086W PE=1 SV=1	YDL086W	34460.1	6.8459	0.0	45	114	3	3	1	2	2	126	2.22787e+06	6.27291e+06	1.60715e+07	2.7551e+07	2.75894e+06	5.97652e+06	1.15915e+07	3.06314e+07	31486.1	1.02903e+06	1.0	2.81565	7.21382	12.3665	1.23837	2.68262	5.20295	13.7492	0.0141328	0.461891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
963	P01120	Ras-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAS2 PE=1 SV=4	RAS2	40146.1	6.84217	0.0	78	366	7	7	3	4	4	126	5.31664e+06	1.21147e+07	2.50043e+07	6.44598e+07	6.38098e+06	1.08451e+07	2.00905e+07	5.85925e+07	0.0	657237.0	1.0	2.27864	4.70304	12.1242	1.20019	2.03985	3.77881	11.0206	0.0	0.123619	0.0	2.02001	4.92552	13.1722	0.446611	1.03956	3.62474	12.4551	0.0	0.438689
964	Q06639	Chromatin structure-remodeling complex protein RSC3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSC3 PE=1 SV=1	RSC3	117860.0	5.7436	0.00582411	30	30	1	1	0	1	1	126	688670.0	535258.0	972908.0	2.65608e+06	641463.0	562621.0	862657.0	3.18556e+06	0.0	0.0	1.0	0.777234	1.41273	3.85682	0.931452	0.816966	1.25264	4.62567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
965	Q12502	Protein LDB19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LDB19 PE=1 SV=1	LDB19	101784.0	6.23752	0.00184162	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
966	Q12500	Late secretory pathway protein AVL9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AVL9 PE=1 SV=1	AVL9	98814.5	5.9829	0.00242424	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
967	P39730	Eukaryotic translation initiation factor 5B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUN12 PE=1 SV=2	FUN12	141974.0	7.26318	0.0	78	340	11	8	4	7	7	126	4.55954e+06	1.02379e+07	3.64859e+07	1.24504e+08	5.01231e+06	6.35225e+06	2.97513e+07	1.17422e+08	0.0	68042.3	1.0	2.2262	7.94006	27.2675	1.10378	1.37432	6.4345	25.4534	0.0	0.0145645	0.0	1.67728	8.16841	32.4081	0.602625	1.09147	7.5199	30.188	0.0	0.028977
968	P11986	Inositol-3-phosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INO1 PE=1 SV=3	INO1	69603.9	7.83919	0.0	86	1182	47	21	20	24	17	126	1.49753e+07	4.63113e+07	1.19677e+08	2.81469e+08	1.79353e+07	3.2641e+07	6.23803e+07	1.63633e+08	407983.0	783164.0	1.0	3.0801	7.90461	18.7075	1.20699	2.16114	4.13374	10.9138	0.0265082	0.0514109	0.0	2.62199	8.2031	21.2903	0.564053	1.51637	3.92947	11.5649	0.0626581	0.0753375
969	Q08422	AN1-type zinc finger protein TMC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMC1 PE=1 SV=1	TMC1	21936.1	6.69748	0.000629723	36	36	1	1	0	1	1	126	1.01021e+06	4.90187e+06	5.80066e+06	7.21178e+06	1.08922e+06	6.77659e+06	2.23787e+07	4.18503e+07	0.0	0.0	1.0	4.8523	5.742	7.13886	1.0782	6.70807	22.1524	41.4272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
970	Q08144	T-SNARE affecting a late Golgi compartment protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TLG2 PE=1 SV=1	TLG2	53136.5	5.48266	0.0	71	137	2	2	1	1	1	126	148649.0	598322.0	657951.0	1.68433e+06	243882.0	320261.0	556401.0	1.58103e+06	0.0	0.0	1.0	4.02506	4.4262	11.3309	1.64065	2.15447	3.74304	10.636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
971	Q00776	AP-1 complex subunit mu-1-I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APM1 PE=1 SV=2	APM1	64968.3	5.94004	0.0	51	51	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
972	P14359	Protein SNA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNA3 PE=1 SV=3	SNA3	16285.3	5.68883	0.0	45	45	2	1	1	1	1	126	161643.0	344673.0	566414.0	1.16829e+06	166174.0	320954.0	320633.0	908660.0	0.0	0.0	1.0	2.1323	3.5041	7.22757	1.02803	1.98557	1.98359	5.62139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
973	P08518	DNA-directed RNA polymerase II subunit RPB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB2 PE=1 SV=2	RPB2	157974.0	6.92577	0.0	93	560	11	11	4	6	6	126	2.99559e+06	5.79974e+06	1.71879e+07	6.27896e+07	4.31339e+06	4.50735e+06	1.60021e+07	5.76908e+07	223001.0	31572.3	1.0	1.84546	5.58328	20.6842	1.4099	1.45726	5.18279	18.8375	0.0719134	0.0104605	0.0	7.65601	21.7297	62.863	5.44229	6.4241	16.016	57.0483	0.267218	0.031177
974	P42941	Phosphoserine phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SER2 PE=1 SV=1	SER2	41817.1	6.16749	0.0	55	55	1	1	0	1	1	126	1.57521e+06	2.24702e+06	6.62263e+06	2.07897e+07	1.38198e+06	2.41879e+06	4.46288e+06	1.77327e+07	81100.9	0.0	1.0	1.42648	4.20427	13.198	0.877328	1.53553	2.83319	11.2573	0.0514856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
975	P42940	Probable electron transfer flavoprotein subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR1 PE=1 SV=1	CIR1	36354.3	6.57785	0.0	79	293	6	5	3	3	3	126	2.83442e+06	6.52787e+06	1.68434e+07	5.53987e+07	3.55816e+06	4.3308e+06	8.6586e+06	3.4286e+07	0.0	23640.4	1.0	2.30307	5.94245	19.545	1.25534	1.52793	3.05481	12.0963	0.0	0.00834047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
976	P42943	T-complex protein 1 subunit eta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT7 PE=1 SV=1	CCT7	69898.3	6.56277	0.0	102	491	12	10	6	6	6	126	3.01278e+06	6.10187e+06	1.40035e+07	4.57274e+07	3.67797e+06	5.02149e+06	1.3469e+07	5.58355e+07	0.0	146458.0	1.0	2.02533	4.62354	15.1426	1.2219	1.66673	4.47064	18.4585	0.0	0.048038	0.0	1.43718	4.01708	16.8554	0.269364	0.959008	4.3117	24.612	0.0	0.127438
977	P42942	Uncharacterized GTP-binding protein YGR210C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR210C PE=1 SV=1	YGR210C	53735.0	5.26311	0.0	60	60	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
978	P42945	U3 small nucleolar RNA-associated protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP10 PE=1 SV=1	UTP10	231681.0	5.42162	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
979	P42949	Mitochondrial import inner membrane translocase subunit TIM16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAM16 PE=1 SV=1	PAM16	19663.7	6.32255	0.0	69	192	4	4	2	2	2	126	1.81977e+06	3.9961e+06	1.17273e+07	3.42359e+07	2.54991e+06	3.08972e+06	8.17822e+06	3.24137e+07	36983.0	128697.0	1.0	2.19593	6.44436	18.8133	1.40123	1.69786	4.49409	17.812	0.0203229	0.0707216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
980	P39522	Dihydroxy-acid dehydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV3 PE=1 SV=2	ILV3	73562.5	7.57062	0.0	109	716	23	13	7	15	12	126	1.05638e+07	2.88674e+07	8.28091e+07	2.17309e+08	1.27763e+07	2.08136e+07	3.75491e+07	9.03987e+07	427083.0	517210.0	1.0	2.78493	7.93856	20.8326	1.21791	2.01341	3.59062	8.70332	0.039397	0.0481045	0.0	3.99697	13.4067	35.2292	0.885377	2.5609	5.47314	13.8809	0.106071	0.113807
981	Q99207	Nucleolar complex protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP14 PE=1 SV=1	NOP14	118158.0	5.80684	0.00582411	30	30	1	1	0	1	1	126	890484.0	3.05767e+06	6.22711e+06	1.41733e+07	845967.0	2.658e+06	4.93996e+06	1.60887e+07	0.0	81906.1	1.0	3.43372	6.99295	15.9164	0.950008	2.98489	5.5475	18.0674	0.0	0.0919793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
982	Q04673	Suppressor of stem-loop protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSL1 PE=1 SV=1	SSL1	61741.1	6.09775	0.0	58	58	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
983	P41940	Mannose-1-phosphate guanyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSA1 PE=1 SV=2	PSA1	46927.5	7.31322	0.0	115	485	11	8	1	10	8	126	4.68738e+06	8.69194e+06	3.12121e+07	1.24109e+08	6.51439e+06	6.7516e+06	2.05528e+07	8.88187e+07	160783.0	442922.0	1.0	1.8377	6.57332	25.7527	1.37764	1.44874	4.36434	18.5024	0.0322363	0.094043	0.0	2.63608	11.0106	54.1552	1.93616	1.66654	7.82336	38.128	0.118521	0.138822
984	P19454	Casein kinase II subunit alpha' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKA2 PE=1 SV=2	CKA2	47166.1	6.67257	0.0	71	71	1	1	0	1	1	126	942889.0	1.95091e+06	5.68773e+06	1.46287e+07	870094.0	1.56756e+06	4.22617e+06	1.60475e+07	0.0	148987.0	1.0	2.06907	6.03223	15.5148	0.922796	1.6625	4.48215	17.0195	0.0	0.158011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
985	O43137	Uncharacterized protein YBR085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR085C-A PE=1 SV=1	YBR085C	11296.2	5.84187	0.0	60	60	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986	Q12341	Histone acetyltransferase type B catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAT1 PE=1 SV=1	HAT1	51976.4	6.01961	0.000629723	36	36	1	1	0	1	1	126	1.21265e+06	1.22128e+06	2.4832e+06	6.12729e+06	1.27518e+06	1.18568e+06	2.02024e+06	5.58407e+06	0.0	15234.5	1.0	1.00712	2.04775	5.05282	1.05157	0.977764	1.66597	4.60486	0.0	0.012563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
987	P46682	AP-3 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APL6 PE=1 SV=2	APL6	105629.0	5.37918	0.0	54	105	2	2	1	1	1	126	264319.0	335486.0	545470.0	972639.0	211572.0	246242.0	190107.0	873666.0	0.0	0.0	1.0	1.26925	2.06368	3.6798	0.800442	0.93161	0.719235	3.30535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988	P46680	Actin-interacting protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIP1 PE=1 SV=1	AIP1	76952.8	6.64159	0.0	106	429	10	8	3	7	7	126	5.28551e+06	1.05939e+07	1.82025e+07	4.48184e+07	6.12697e+06	8.78434e+06	1.63244e+07	4.80575e+07	574948.0	288785.0	1.0	2.06069	3.53104	8.57688	1.17558	1.69338	3.10877	9.0923	0.108778	0.0533597	0.0	3.03987	5.60522	13.5398	1.74918	2.90649	5.60587	16.5513	0.288507	0.1429
989	P46681	D-lactate dehydrogenase [cytochrome] 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD2 PE=1 SV=1	DLD2	68852.3	6.09748	0.0	54	267	6	5	3	3	3	126	1.36636e+06	2.30069e+06	6.30437e+06	2.11141e+07	2.06525e+06	2.03175e+06	3.10287e+06	7.3816e+06	0.0	99750.2	1.0	1.68381	4.614	15.4528	1.5115	1.48698	2.27091	5.40239	0.0	0.0730044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
990	P49435	Adenine phosphoribosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APT1 PE=1 SV=3	APT1	23991.4	6.15594	0.0	56	110	2	2	0	2	2	126	1.14624e+06	1.35715e+06	4.14954e+06	1.19898e+07	1.4454e+06	1.96169e+06	3.41573e+06	1.04291e+07	0.0	142378.0	1.0	1.184	3.62013	10.4601	1.26099	1.71141	2.97994	9.09855	0.0	0.124213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
991	P47818	Protein CCC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCC1 PE=1 SV=1	CCC1	38370.7	5.92445	0.0	59	99	3	2	0	3	2	126	2.62787e+06	5.26499e+06	8.21017e+06	1.76511e+07	3.533e+06	4.01665e+06	6.73142e+06	1.58694e+07	0.0	8709.83	1.0	2.00352	3.12427	6.71687	1.34444	1.52848	2.56155	6.03888	0.0	0.00331441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
992	P50086	Probable 26S proteasome regulatory subunit p28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAS6 PE=1 SV=1	NAS6	30374.6	6.55575	0.0	78	159	4	3	1	3	2	126	2.29179e+06	4.73532e+06	1.02348e+07	2.92658e+07	1.44118e+06	4.12169e+06	9.73342e+06	3.72659e+07	518368.0	579172.0	1.0	2.06621	4.46584	12.7698	0.628843	1.79846	4.24709	16.2606	0.226185	0.252716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
