protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1634	###REV###P39986	Reverse sequence, was Manganese-transporting ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPF1 PE=1 SV=1	###SPF1###	154715.0	6.85652	0.00824856	27	78	13	2	11	2	2	126	2.79304e+07	2.79726e+07	2.32551e+07	2.75914e+07	2.94576e+07	2.70546e+07	2.8017e+07	2.43627e+07	322462.0	0.0	1.0	1.00151	0.832607	0.98786	1.05468	0.968643	1.0031	0.872263	0.0115452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1635	Q02326	60S ribosomal protein L6-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL6A PE=1 SV=2	RPL6A	26136.6	8.27649	0.0	73	572	50	7	33	16	5	126	9.86457e+07	1.03166e+08	9.05667e+07	1.03339e+08	1.03306e+08	1.02959e+08	1.03637e+08	7.64914e+07	1.98482e+06	1.04369e+06	1.0	1.05022	0.918113	1.04296	1.04928	1.04452	1.05072	0.775957	0.0194346	0.0104451	0.0	0.141468	0.16266	0.317538	0.145837	0.185933	0.173536	0.210449	0.0334685	0.0178595
1636	P36146	Protein LAS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAS1 PE=1 SV=1	LAS1	70027.0	5.95975	0.0	70	126	2	2	1	1	1	126	2.05969e+06	2.09819e+06	1.70478e+06	1.53696e+06	1.97373e+06	2.671e+06	1.95379e+06	1.63942e+06	191563.0	0.0	1.0	1.01869	0.82769	0.746212	0.958269	1.2968	0.948584	0.795956	0.0930058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1637	###REV###Q04585	Reverse sequence, was Uncharacterized sugar kinase YDR109C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR109C PE=1 SV=1	###YDR109C###	90449.4	7.16097	0.00505192	29	29	4	1	3	1	1	126	1.47748e+07	1.1654e+07	8.85193e+06	1.12329e+07	1.07842e+07	9.43788e+06	1.10472e+07	5.62836e+06	0.0	35750.0	1.0	0.788777	0.599126	0.760278	0.729905	0.638784	0.747707	0.380945	0.0	0.00241966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1638	P36144	Ribosome biogenesis protein UTP30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP30 PE=1 SV=1	UTP30	38928.1	6.50888	0.0	49	112	5	3	3	2	2	126	1.68758e+07	1.77705e+07	1.54234e+07	1.64783e+07	1.70314e+07	1.86186e+07	1.80101e+07	1.35408e+07	190926.0	58750.6	1.0	1.05301	0.913932	0.976446	1.00922	1.10327	1.06721	0.802377	0.0113136	0.00348135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1639	P33310	ATP-dependent permease MDL1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDL1 PE=1 SV=2	MDL1	86729.2	6.92645	0.0	106	203	6	4	2	4	4	126	2.41387e+07	2.54522e+07	2.08543e+07	2.12469e+07	2.6513e+07	2.7084e+07	2.46493e+07	1.8871e+07	429905.0	65469.6	1.0	1.05441	0.863934	0.880201	1.09836	1.12201	1.02115	0.781774	0.0178098	0.00271222	0.0	0.183106	0.211842	0.16623	0.0905467	0.159976	0.070912	0.173623	0.0522548	0.00674123
1640	P33311	ATP-dependent permease MDL2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDL2 PE=1 SV=3	MDL2	97627.5	7.10766	0.0	79	139	4	3	0	4	3	126	3.27646e+07	3.91352e+07	3.00117e+07	3.28109e+07	3.96292e+07	4.22027e+07	3.53689e+07	2.78718e+07	716933.0	309707.0	1.0	1.19444	0.91598	1.00141	1.20951	1.28806	1.07948	0.850667	0.0218813	0.0094525	0.0	0.0701845	0.196423	0.225275	0.434162	0.349022	0.445957	0.241394	0.0429231	0.0177412
1641	P33312	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB7 PE=1 SV=1	RIB7	30535.4	6.74787	0.00203429	32	32	2	1	0	2	1	126	2.02817e+07	2.49436e+07	1.53633e+07	2.21408e+07	1.88759e+07	1.92085e+07	1.97402e+07	1.62972e+07	418340.0	7875.68	1.0	1.22986	0.757496	1.09167	0.93069	0.947087	0.973303	0.803544	0.0206265	0.000388315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1642	P36141	Putative redox protein FMP46, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP46 PE=1 SV=1	FMP46	18561.1	6.42939	0.0	60	131	3	3	0	3	3	126	1.80463e+07	1.72666e+07	1.40124e+07	1.56583e+07	2.08841e+07	1.84954e+07	1.65255e+07	1.18667e+07	524744.0	101734.0	1.0	0.956793	0.77647	0.867672	1.15725	1.02488	0.91573	0.657571	0.0290777	0.00563741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1643	P36148	Glycerol-3-phosphate O-acyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPT2 PE=1 SV=1	GPT2	98027.5	7.6174	0.0	63	379	19	10	6	13	10	126	8.40121e+07	9.52345e+07	7.69227e+07	9.57926e+07	1.03915e+08	1.03799e+08	1.00157e+08	7.8057e+07	958167.0	88044.3	1.0	1.13603	0.916899	1.13507	1.23775	1.23471	1.18876	0.931213	0.0116476	0.000983343	0.0	0.235432	0.245805	0.470031	0.141205	0.214933	0.276119	0.260033	0.0206451	0.00339979
1644	P36149	Trafficking protein particle complex subunit BET3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BET3 PE=1 SV=1	BET3	25665.5	7.40544	0.0	46	114	5	3	2	3	3	126	2.43449e+07	2.48404e+07	2.0541e+07	2.06204e+07	2.84826e+07	2.59982e+07	2.64848e+07	1.84107e+07	206553.0	222450.0	1.0	1.02035	0.843747	0.84701	1.16996	1.06791	1.0879	0.756244	0.00848445	0.00913741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1645	Q08873	Transgelin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCP1 PE=1 SV=1	SCP1	27889.4	6.28443	0.0	46	46	1	1	0	1	1	126	2.80364e+06	3.89058e+06	2.70454e+06	4.36425e+06	3.93212e+06	3.7642e+06	3.885e+06	3.45427e+06	20188.4	0.0	1.0	1.38769	0.964656	1.55664	1.40251	1.34261	1.3857	1.23207	0.00720078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1646	Q12078	Iron transporter SMF3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMF3 PE=1 SV=1	SMF3	57582.8	7.19983	0.000951475	39	76	2	2	0	2	2	126	2.11077e+07	2.75741e+07	2.0432e+07	1.77399e+07	2.77947e+07	2.71617e+07	2.3267e+07	1.4409e+07	162401.0	42813.6	1.0	1.30635	0.967989	0.840448	1.31681	1.28681	1.1023	0.682641	0.00769393	0.00202834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1647	Q12074	Spermidine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE3 PE=1 SV=1	SPE3	39030.9	8.02502	0.0	81	331	43	6	15	26	6	126	1.41372e+08	1.56504e+08	1.36893e+08	1.75637e+08	1.70402e+08	1.75739e+08	1.6656e+08	1.3536e+08	4.02577e+06	1.53607e+06	1.0	1.10763	0.967428	1.22638	1.2052	1.24344	1.17439	0.948067	0.0283857	0.0108593	0.0	0.187659	0.230379	0.730466	0.135854	0.169269	0.238751	0.381587	0.0347835	0.0174114
1648	Q12072	ISWI one complex protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IOC2 PE=1 SV=1	IOC2	106905.0	6.81749	0.0	44	138	6	4	2	4	4	126	4.78471e+07	4.59732e+07	3.84246e+07	3.62783e+07	5.5495e+07	5.42509e+07	4.97478e+07	3.71025e+07	330114.0	0.0	1.0	0.960837	0.80307	0.758214	1.15984	1.13384	1.03973	0.77544	0.00689935	0.0	0.0	0.136753	0.115782	0.109096	0.169652	0.135947	0.0161922	0.123901	0.0143203	0.0
1649	Q12071	Vacuolar protein sorting-associated protein 54 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS54 PE=1 SV=1	VPS54	116235.0	7.12054	0.0	50	253	9	6	1	8	6	126	8.56492e+07	8.55463e+07	6.96111e+07	7.38142e+07	9.19222e+07	9.15524e+07	9.22441e+07	6.75491e+07	758371.0	226137.0	1.0	1.00021	0.813337	0.862002	1.07324	1.06782	1.07548	0.790759	0.00867837	0.00257142	0.0	0.108822	0.105833	0.160633	0.0969843	0.11655	0.0946707	0.0825428	0.0113065	0.00664695
1650	P04840	Mitochondrial outer membrane protein porin 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POR1 PE=1 SV=4	POR1	34877.7	9.02677	0.0	99	671	53	11	11	42	11	126	4.45721e+08	4.63329e+08	3.98926e+08	4.30092e+08	5.18468e+08	5.14126e+08	5.12089e+08	3.35788e+08	5.27771e+06	2.037e+06	1.0	1.04238	0.896861	0.971311	1.16697	1.16	1.15273	0.76001	0.0119982	0.00457	0.0	0.103209	0.108548	0.172327	0.129621	0.248185	0.119177	0.166092	0.0132562	0.00561275
1651	Q03034	Ferulic acid decarboxylase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FDC1 PE=1 SV=1	FDC1	65692.4	7.44953	0.0	47	263	10	7	2	8	7	126	6.83853e+07	7.34279e+07	6.09379e+07	6.41607e+07	7.82565e+07	7.51474e+07	7.71684e+07	6.03347e+07	1.79319e+06	831231.0	1.0	1.07981	0.893995	0.942182	1.14496	1.09805	1.12392	0.88386	0.0272213	0.0122538	0.0	0.207392	0.204208	0.339691	0.305059	0.31501	0.443159	0.308969	0.043374	0.0254769
1652	Q06511	Ribosomal RNA-processing protein 15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP15 PE=1 SV=1	RRP15	37591.1	7.17787	0.0111778	26	26	2	1	1	1	1	126	1.48297e+07	1.6004e+07	1.4478e+07	1.45662e+07	1.62909e+07	1.68774e+07	1.6573e+07	1.24478e+07	84029.0	3671.22	1.0	1.07919	0.976287	0.982229	1.09854	1.13808	1.11756	0.839382	0.00566627	0.000247559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1653	Q06510	Lysophosphatidylcholine acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAZ1 PE=1 SV=1	TAZ1	50232.0	7.45146	0.0	67	321	12	8	3	8	7	126	8.79161e+07	9.06668e+07	6.93366e+07	7.705e+07	8.94593e+07	9.14704e+07	8.88833e+07	7.12797e+07	414687.0	84452.3	1.0	1.03337	0.78734	0.87338	1.01863	1.04269	1.01453	0.810637	0.00455312	0.000928723	0.0	0.126579	0.157069	0.250281	0.0949826	0.195337	0.170861	0.211661	0.0097609	0.00382909
1654	Q06512	Nucleolar complex protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOC4 PE=1 SV=1	NOC4	73163.6	6.22872	0.0	47	78	3	2	0	3	2	126	1.21283e+07	1.34125e+07	1.07628e+07	1.32556e+07	1.31814e+07	1.38643e+07	1.3878e+07	1.03257e+07	304643.0	54910.4	1.0	1.10588	0.887407	1.09294	1.08683	1.14313	1.14426	0.851367	0.0251183	0.00452744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1655	Q08911	Formate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FDH1 PE=1 SV=1	FDH1	48562.2	6.57559	0.0	59	202	7	5	2	4	4	126	1.40597e+07	1.76662e+07	2.17624e+07	2.51697e+07	4.95347e+07	5.08582e+07	5.0676e+07	4.13787e+07	858048.0	362410.0	1.0	1.25651	1.54785	1.79019	3.52316	3.6173	3.60434	2.94306	0.0610287	0.0257765	0.0	0.147105	0.549263	0.430139	1.17659	1.22959	1.42717	0.852947	0.191039	0.0732027
1656	###REV###P38637	Reverse sequence, was Tethering factor for nuclear proteasome STS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STS1 PE=1 SV=1	###STS1###	41100.6	6.4283	0.0111778	26	26	2	1	1	1	1	126	4.45429e+06	4.88081e+06	4.2269e+06	4.37755e+06	5.24641e+06	5.66928e+06	5.17257e+06	4.56833e+06	41340.0	58722.7	1.0	1.09576	0.94895	0.982772	1.17783	1.27277	1.16126	1.0256	0.00928095	0.0131834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1657	P38090	General amino acid permease AGP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGP2 PE=1 SV=1	AGP2	74433.3	7.61434	0.0	64	260	9	6	2	7	6	126	7.2911e+07	7.20107e+07	6.55159e+07	5.76333e+07	7.82248e+07	7.89291e+07	7.55463e+07	4.87125e+07	737080.0	306676.0	1.0	0.987652	0.898578	0.792217	1.07288	1.08276	1.03797	0.668109	0.0101093	0.00415201	0.0	0.0979044	0.130606	0.134656	0.143742	0.126877	0.184682	0.0885142	0.0180386	0.00896781
1658	Q12464	RuvB-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVB2 PE=1 SV=1	RVB2	59026.9	8.12935	0.0	75	646	31	14	8	23	13	126	2.6186e+08	2.58695e+08	2.10739e+08	2.56899e+08	2.84214e+08	2.85225e+08	2.88443e+08	2.08238e+08	2.39098e+06	1.58962e+06	1.0	0.988271	0.805873	0.979917	1.08498	1.08959	1.10254	0.79599	0.00907912	0.00583863	0.0	0.0947332	0.0996241	0.17568	0.113385	0.122616	0.0991721	0.114623	0.0101305	0.0103143
1659	Q12465	Bud site selection protein RAX2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAX2 PE=1 SV=1	RAX2	143842.0	7.05954	0.0	57	142	5	3	2	3	2	126	1.60084e+07	1.81052e+07	1.47657e+07	1.63359e+07	1.8612e+07	1.9506e+07	1.70319e+07	1.36333e+07	365170.0	53234.5	1.0	1.13098	0.922373	1.02046	1.16264	1.21848	1.06393	0.851633	0.0228111	0.00332541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1660	Q12466	Tricalbin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TCB1 PE=1 SV=1	TCB1	160246.0	7.90141	0.0	74	736	31	16	9	22	15	126	1.92386e+08	1.92338e+08	1.56975e+08	1.88117e+08	2.14978e+08	2.13879e+08	2.10717e+08	1.47139e+08	3.18483e+06	1.79845e+06	1.0	1.00058	0.816304	0.970645	1.11616	1.11153	1.09474	0.766577	0.0162383	0.00923853	0.0	0.0786376	0.0858338	0.39097	0.139521	0.195566	0.16951	0.187485	0.0256822	0.0128004
1661	P47093	U6 snRNA-associated Sm-like protein LSm8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM8 PE=1 SV=2	LSM8	15699.9	6.31084	0.000328299	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1662	Q12460	Nucleolar protein 56 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP56 PE=1 SV=1	NOP56	73327.6	7.8344	0.0	75	632	27	14	4	23	14	126	1.76648e+08	1.87853e+08	1.78136e+08	1.89414e+08	2.01178e+08	2.10273e+08	2.08874e+08	1.7117e+08	5.03454e+06	2.1906e+06	1.0	1.06415	1.00554	1.07493	1.13839	1.18872	1.18312	0.969824	0.0282908	0.0122577	0.0	0.098201	0.17699	0.223511	0.0597584	0.15522	0.136232	0.156757	0.0424948	0.0205952
1663	P47095	Methylthioribulose-1-phosphate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDE1 PE=1 SV=1	MDE1	32734.3	7.53897	0.0	74	175	6	3	1	5	3	126	3.23122e+07	3.693e+07	3.19449e+07	2.99427e+07	3.50459e+07	3.78802e+07	3.7328e+07	2.66658e+07	324837.0	133111.0	1.0	1.14291	0.990299	0.930964	1.08531	1.17232	1.15616	0.825445	0.0100531	0.00404907	0.0	0.261132	0.268216	0.382345	0.083377	0.293422	0.144771	0.220685	0.106543	0.0480935
1664	P47096	3-hydroxyanthranilate 3,4-dioxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA1 PE=1 SV=1	BNA1	23257.1	8.14642	0.0	111	519	32	8	9	23	8	126	1.60328e+08	1.56802e+08	1.263e+08	1.25406e+08	1.73391e+08	1.58131e+08	1.54037e+08	1.14537e+08	2.83248e+06	968063.0	1.0	0.978846	0.788795	0.785967	1.08259	0.992517	0.960567	0.721056	0.0179244	0.00605665	0.0	0.196684	0.121049	0.209114	0.14118	0.213997	0.168313	0.200451	0.0218573	0.00918103
1665	Q12463	tRNA (guanine(10)-N2)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM11 PE=1 SV=1	TRM11	57545.5	7.06034	0.0	48	162	6	4	1	5	4	126	3.48611e+07	4.00886e+07	2.90159e+07	3.55843e+07	3.85944e+07	3.69703e+07	3.70852e+07	2.7303e+07	776044.0	239878.0	1.0	1.14637	0.83233	1.02074	1.10709	1.0605	1.06411	0.778004	0.0221305	0.00688096	0.0	0.18095	0.141537	0.270244	0.0827111	0.167081	0.140379	0.206748	0.0501134	0.0176096
1666	P38953	DNA repair protein RAD55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD55 PE=1 SV=1	RAD55	52907.2	5.70134	0.00453129	30	30	1	1	0	1	1	126	4.42786e+06	5.40711e+06	4.76188e+06	6.56609e+06	4.96913e+06	6.3082e+06	6.28304e+06	4.87001e+06	214979.0	94522.1	1.0	1.22116	1.07544	1.4829	1.12224	1.42466	1.41898	1.09985	0.0485514	0.0213471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1667	P38321	Uncharacterized protein YBR225W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR225W PE=1 SV=1	YBR225W	118130.0	7.46983	0.0	60	222	9	5	5	4	4	126	4.99035e+07	4.99084e+07	4.33089e+07	4.36669e+07	5.87448e+07	5.79938e+07	5.32221e+07	4.12094e+07	789224.0	246325.0	1.0	1.0001	0.867854	0.875027	1.17717	1.16212	1.0665	0.825783	0.015815	0.00493604	0.0	0.136035	0.204458	0.19112	0.179624	0.226383	0.203105	0.110807	0.0294826	0.0135249
1668	P38325	Mitochondrial outer membrane protein OM14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OM14 PE=1 SV=1	OM14	17635.4	6.75583	0.0	86	129	4	2	1	3	1	126	328774.0	1.0421e+06	936795.0	1.79687e+06	2.15035e+06	3.14142e+06	1.82638e+07	5.94043e+06	335361.0	211582.0	1.0	3.16965	2.84936	5.46538	6.54051	9.55497	55.5514	18.0684	1.02004	0.643548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1669	P38328	Actin-related protein 2/3 complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC40 PE=1 SV=1	ARC40	48747.5	8.34952	0.0	67	349	12	7	1	11	7	126	1.06885e+08	1.20634e+08	1.18599e+08	1.3154e+08	1.20024e+08	1.39156e+08	1.44549e+08	1.26422e+08	1.77989e+06	631453.0	1.0	1.12866	1.10709	1.22118	1.12484	1.30064	1.34995	1.17046	0.0166704	0.005577	0.0	0.243045	0.269316	0.683619	0.109611	0.236069	0.356702	0.55349	0.0379612	0.00918937
1670	P38329	Vacuolar cation-chloride cotransporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VHC1 PE=1 SV=1	VHC1	137665.0	7.03449	0.00153327	37	37	1	1	0	1	1	126	1.37822e+07	1.24043e+07	1.07288e+07	1.14492e+07	1.51008e+07	1.50062e+07	1.30224e+07	9.25471e+06	0.0	50499.1	1.0	0.900024	0.778449	0.83072	1.09567	1.08881	0.944866	0.671496	0.0	0.00366408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1671	Q07938	S-methyl-5'-thioadenosine phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MEU1 PE=1 SV=1	MEU1	42757.4	7.69615	0.000645369	40	67	5	2	3	2	1	126	5.83849e+06	5.95931e+06	5.5423e+06	5.73516e+06	6.45209e+06	6.40789e+06	6.05908e+06	4.22193e+06	348630.0	78930.8	1.0	1.02069	0.94927	0.982302	1.1051	1.09753	1.03778	0.72312	0.0597123	0.0135191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1672	Q08269	Magnesium transporter ALR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALR1 PE=1 SV=1	ALR1	107895.0	6.43067	0.0014806	34	67	6	2	5	1	1	126	2.43309e+06	2.80847e+06	2.66987e+06	3.38949e+06	2.91649e+06	3.02384e+06	2.80256e+06	2.3445e+06	0.0	117702.0	1.0	1.15428	1.09732	1.39308	1.19868	1.2428	1.15185	0.963592	0.0	0.0483753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1673	Q12150	Protein CSF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSF1 PE=3 SV=1	CSF1	387879.0	6.57871	0.0	49	141	6	4	2	4	4	126	3.2056e+07	3.43624e+07	2.68438e+07	2.94798e+07	3.70409e+07	3.48497e+07	3.27293e+07	2.38684e+07	515227.0	454863.0	1.0	1.07195	0.837403	0.919634	1.15551	1.08715	1.02101	0.744585	0.0160727	0.0141897	0.0	0.17823	0.02624	0.592851	0.119173	0.358735	0.247238	0.301809	0.0553638	0.059689
1674	P23291	Casein kinase I homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCK1 PE=1 SV=1	YCK1	70384.0	6.84425	0.0	69	337	12	4	10	2	2	126	2.45265e+07	2.40369e+07	2.3183e+07	2.62449e+07	2.74377e+07	2.60055e+07	2.64483e+07	1.87614e+07	322038.0	197196.0	1.0	0.980035	0.945219	1.07006	1.11869	1.0603	1.07835	0.764942	0.0131302	0.0080401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1675	P23292	Casein kinase I homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCK2 PE=1 SV=1	YCK2	70920.1	7.19707	0.0	52	267	15	3	12	2	2	126	1.677e+07	1.38403e+07	1.35371e+07	1.27865e+07	1.64886e+07	1.57253e+07	1.64787e+07	1.15935e+07	151052.0	141188.0	1.0	0.825299	0.807218	0.76246	0.983217	0.937703	0.982629	0.691322	0.00900725	0.00841907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1676	P23293	Serine/threonine-protein kinase BUR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGV1 PE=1 SV=1	SGV1	87540.4	7.47688	0.0	52	338	14	9	3	11	9	126	1.20963e+08	1.26546e+08	1.04701e+08	1.23231e+08	1.36772e+08	1.39855e+08	1.34899e+08	1.01236e+08	1.69939e+06	1.05485e+06	1.0	1.04869	0.865696	1.01885	1.13018	1.15637	1.11598	0.836543	0.0134003	0.00824642	0.0	0.0945055	0.111861	0.235357	0.052676	0.140209	0.0895973	0.1372	0.0279956	0.0177096
1677	P29704	Squalene synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG9 PE=1 SV=2	ERG9	58788.6	8.45148	0.0	71	667	55	13	27	27	12	126	2.93648e+08	3.12941e+08	2.72047e+08	2.84782e+08	3.43742e+08	3.36611e+08	3.46763e+08	2.73166e+08	4.57901e+06	1.64002e+06	1.0	1.06637	0.927376	0.972381	1.17147	1.14707	1.18225	0.930897	0.0154629	0.00554289	0.0	0.133776	0.102061	0.179752	0.0884463	0.137292	0.130933	0.138661	0.0129217	0.00808899
1678	P17505	Malate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH1 PE=1 SV=2	MDH1	41872.3	8.82245	0.0	92	391	45	7	13	31	7	126	7.78436e+08	7.78316e+08	5.57432e+08	5.86062e+08	7.86571e+08	7.72971e+08	7.27192e+08	4.82981e+08	9.92724e+06	3.04739e+06	1.0	0.996466	0.720034	0.759383	1.01087	0.998806	0.939387	0.62108	0.0122402	0.00386281	0.0	0.229735	0.214393	0.241117	0.280285	0.257938	0.181898	0.0962586	0.0276942	0.00840028
1679	P20084	54S ribosomal protein L33, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL33 PE=1 SV=4	MRPL33	12046.2	7.03263	0.0	59	185	8	4	5	3	3	126	4.18558e+07	4.65458e+07	3.71376e+07	5.34021e+07	4.627e+07	4.86628e+07	4.23928e+07	3.37386e+07	55050.6	0.0	1.0	1.11205	0.887275	1.27586	1.10546	1.16263	1.01283	0.806069	0.00131524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1680	P38297	Mitofusin FZO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FZO1 PE=1 SV=1	FZO1	115964.0	6.4849	0.0	52	129	4	3	1	3	3	126	1.66284e+07	1.97913e+07	1.96691e+07	3.44665e+07	1.9052e+07	2.0519e+07	1.8548e+07	1.59278e+07	712107.0	456366.0	1.0	1.19021	1.18286	2.07275	1.14575	1.23397	1.11544	0.957868	0.0428248	0.027445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1681	P31374	Serine/threonine-protein kinase PSK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSK1 PE=1 SV=2	PSK1	176296.0	7.02601	0.0	66	184	6	4	2	4	4	126	5.20274e+07	5.11202e+07	4.4015e+07	3.42358e+07	5.40075e+07	5.11983e+07	4.88244e+07	3.43612e+07	374878.0	46173.4	1.0	0.982564	0.845996	0.658034	1.03806	0.984065	0.938437	0.660444	0.0072054	0.000825803	0.0	0.305941	0.154781	0.253417	0.124738	0.284244	0.245588	0.379233	0.00973056	0.00513036
