protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1920	P07256	Cytochrome b-c1 complex subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COR1 PE=1 SV=1	COR1	57358.0	8.57536	0.0	85	849	53	16	20	29	15	126	1.65868e+08	1.50474e+08	1.61641e+08	1.13352e+08	1.54457e+08	1.11912e+08	1.28041e+08	1.04809e+08	2.56902e+06	969855.0	1.0	0.908327	0.978912	0.683815	0.931687	0.67625	0.772619	0.630997	0.0154676	0.00577299	0.0	0.110443	0.166995	0.140853	0.125894	0.1108	0.10722	0.13587	0.0154844	0.00802191
1921	P20457	DNA primase large subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRI2 PE=1 SV=1	PRI2	72304.7	6.62434	0.0	77	309	10	6	3	6	6	126	2.50993e+07	2.56253e+07	2.6513e+07	1.92341e+07	3.13221e+07	2.45971e+07	2.26913e+07	1.9333e+07	272627.0	76373.0	1.0	1.02191	1.05641	0.76908	1.25004	0.979994	0.902297	0.77026	0.0106501	0.00290947	0.0	0.129626	0.189118	0.288077	0.167366	0.216561	0.142467	0.0736915	0.044956	0.0131344
1922	Q12284	FAD-linked sulfhydryl oxidase ERV2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV2 PE=1 SV=1	ERV2	27052.6	6.6287	0.0	87	186	5	4	2	3	3	126	1.42549e+07	1.33614e+07	1.46739e+07	8.98989e+06	1.36185e+07	9.83093e+06	9.56094e+06	8.05228e+06	82743.7	54608.3	1.0	0.937322	1.0294	0.630655	0.955357	0.689655	0.670715	0.56488	0.0058046	0.00383086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1923	P20459	Eukaryotic translation initiation factor 2 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI2 PE=1 SV=1	SUI2	41626.6	7.76542	0.0	79	615	34	12	13	19	11	126	7.519e+07	7.89476e+07	7.8112e+07	5.63046e+07	7.84597e+07	6.11688e+07	6.73129e+07	5.72974e+07	965293.0	401771.0	1.0	1.05014	1.0389	0.748874	1.0428	0.813405	0.895647	0.762694	0.0128617	0.0050961	0.0	0.152925	0.167558	0.21968	0.236757	0.208183	0.210041	0.164226	0.0184091	0.0135205
1924	P30624	Long-chain-fatty-acid--CoA ligase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAA1 PE=1 SV=1	FAA1	92766.4	8.04937	0.0	95	886	33	14	13	19	14	126	8.21157e+07	7.36646e+07	7.93941e+07	5.18741e+07	7.79438e+07	5.54497e+07	6.29135e+07	5.06634e+07	876607.0	140889.0	1.0	0.89772	0.966794	0.631271	0.950005	0.678536	0.768209	0.617507	0.0105302	0.00166809	0.0	0.14241	0.109293	0.143809	0.0943072	0.154789	0.130177	0.123087	0.0149223	0.00334802
1925	P25369	LAS seventeen-binding protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSB5 PE=1 SV=3	LSB5	43800.6	6.96486	0.0	125	346	7	5	1	6	4	126	3.7715e+07	3.46379e+07	3.46351e+07	2.41163e+07	3.50848e+07	2.32245e+07	2.83206e+07	2.19021e+07	559066.0	102365.0	1.0	0.917773	0.918043	0.641812	0.93026	0.615865	0.745334	0.580318	0.0147094	0.00264517	0.0	0.146997	0.215148	0.238392	0.229347	0.175874	0.38422	0.147022	0.0360864	0.0076142
1926	P25366	Protein OCA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OCA4 PE=1 SV=1	OCA4	49641.3	6.37749	0.0	55	55	1	1	0	1	1	126	6.12885e+06	5.66992e+06	5.54378e+06	4.5157e+06	6.37984e+06	4.33213e+06	4.29259e+06	3.62842e+06	54412.7	21220.4	1.0	0.92512	0.904539	0.736795	1.04095	0.706842	0.700391	0.592023	0.00887813	0.00346238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1927	P25367	[PIN+] prion protein RNQ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNQ1 PE=1 SV=2	RNQ1	44158.0	7.0686	0.0	57	57	1	1	0	1	1	126	6.65363e+06	7.13384e+06	7.79618e+06	5.34131e+06	9.02437e+06	7.07488e+06	6.43975e+06	6.84399e+06	0.0	0.0	1.0	1.07217	1.17172	0.802767	1.35631	1.06331	0.967855	1.02861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1928	P25365	Putative guanine nucleotide-exchange factor SED4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SED4 PE=1 SV=1	SED4	124436.0	7.32737	0.0	70	297	9	6	2	6	6	126	3.68834e+07	3.81388e+07	3.86264e+07	3.04783e+07	4.35717e+07	3.46282e+07	3.3688e+07	2.92875e+07	524113.0	272935.0	1.0	1.03785	1.04626	0.826485	1.18273	0.938635	0.914487	0.794051	0.0137986	0.00739993	0.0	0.157078	0.152031	0.164682	0.172166	0.163189	0.130004	0.171172	0.0250241	0.0165392
1929	P25360	Inorganic phosphate transporter PHO87 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO87 PE=1 SV=2	PHO87	117997.0	6.33344	0.00283366	36	68	4	2	2	2	2	126	8.41464e+06	8.94838e+06	8.71057e+06	8.31172e+06	9.81059e+06	8.23811e+06	7.54383e+06	6.80077e+06	160973.0	135152.0	1.0	1.06343	1.03517	0.987769	1.1659	0.979021	0.896513	0.808207	0.0191301	0.0160615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1930	P25361	Uncharacterized protein YCR043C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR043C PE=1 SV=1	YCR043C	17345.9	6.97984	0.00152207	43	80	3	2	0	2	2	126	8.44323e+06	7.28366e+06	8.12745e+06	5.43343e+06	8.22792e+06	5.95838e+06	5.46138e+06	5.77801e+06	0.0	0.0	1.0	0.862663	0.9626	0.643524	0.974499	0.7057	0.646835	0.684336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1931	Q06001	Factor arrest protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAR10 PE=1 SV=1	FAR10	65343.9	6.63531	0.00126462	46	88	2	2	0	2	2	126	1.29856e+07	1.3192e+07	1.37222e+07	1.11939e+07	1.22908e+07	1.18558e+07	1.10136e+07	9.78625e+06	114402.0	71424.3	1.0	1.0159	1.05672	0.862022	0.946495	0.912994	0.848143	0.753624	0.00880988	0.00550027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1932	Q06554	Uncharacterized ATP-dependent helicase IRC20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC20 PE=1 SV=1	IRC20	208754.0	5.66667	0.0017301	38	113	3	3	1	2	2	126	2.11509e+06	2.14304e+06	2.61906e+06	2.27683e+06	2.92281e+06	2.01849e+06	2.59683e+06	2.7091e+06	0.0	0.0	1.0	1.01321	1.23827	1.07647	1.38188	0.954328	1.22776	1.28084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1933	Q06005	Octanoyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP2 PE=1 SV=1	LIP2	44544.4	6.38149	0.0	66	197	5	4	3	2	2	126	1.23332e+07	1.00682e+07	1.06589e+07	7.86864e+06	1.03587e+07	6.36402e+06	8.35416e+06	6.408e+06	112160.0	0.0	1.0	0.816353	0.864247	0.638005	0.839907	0.516008	0.677372	0.519573	0.00909419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1934	P33313	Hsp70/Hsp90 co-chaperone CNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CNS1 PE=1 SV=1	CNS1	54911.2	6.7044	0.0	62	92	5	2	3	2	1	126	5.83464e+06	5.16975e+06	6.03309e+06	3.59785e+06	6.96192e+06	4.61209e+06	4.6743e+06	4.37184e+06	304366.0	0.0	1.0	0.886044	1.03401	0.616635	1.19321	0.790467	0.801129	0.749291	0.0521654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1935	Q07979	Chromatin structure-remodeling complex protein RSC58 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSC58 PE=1 SV=1	RSC58	68814.4	6.58131	0.0	94	342	9	7	4	5	4	126	1.89751e+07	1.70316e+07	1.92583e+07	1.32188e+07	2.02211e+07	1.33509e+07	1.43786e+07	1.29428e+07	73691.1	257168.0	1.0	0.89858	1.01492	0.696642	1.06567	0.704737	0.760077	0.682094	0.00361067	0.0135529	0.0	0.172964	0.250984	0.13109	0.343105	0.287472	0.183346	0.204458	0.0108493	0.0271802
1936	P32773	Transcription initiation factor IIA large subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOA1 PE=1 SV=1	TOA1	37337.2	6.65686	0.00551268	33	33	3	1	2	1	1	126	6.92845e+06	5.87498e+06	6.55106e+06	5.23668e+06	6.18752e+06	4.23009e+06	5.29752e+06	4.17873e+06	195193.0	0.0	1.0	0.84795	0.945531	0.755823	0.89306	0.610539	0.764604	0.603126	0.0281726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1937	P40414	Tropomyosin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM2 PE=1 SV=1	TPM2	23950.8	6.3795	0.0	98	335	7	5	5	2	2	126	1.04467e+07	9.93721e+06	9.34329e+06	5.98232e+06	7.79157e+06	9.74869e+06	8.12688e+06	6.49953e+06	267568.0	88745.3	1.0	0.951228	0.894377	0.572651	0.74584	0.933183	0.777937	0.62216	0.0256126	0.00849505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1938	Q04958	Lysophospholipase NTE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTE1 PE=1 SV=1	NTE1	209128.0	6.95597	0.0	66	346	7	7	1	6	6	126	1.73258e+07	1.97948e+07	2.08228e+07	1.68068e+07	2.06098e+07	1.64528e+07	1.7453e+07	1.53319e+07	94963.7	0.0	1.0	1.1425	1.19185	0.96269	1.17475	0.949276	0.998532	0.885251	0.00525781	0.0	0.0	0.251576	0.450356	0.305607	0.455332	0.244309	0.391851	0.287875	0.0229815	0.0
1939	P40413	T-complex protein 1 subunit epsilon OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT5 PE=1 SV=3	CCT5	73846.4	7.60448	0.0	115	953	32	17	12	18	13	126	1.17455e+08	9.55039e+07	1.07635e+08	7.22772e+07	1.18878e+08	6.86134e+07	8.35405e+07	7.27562e+07	965788.0	536913.0	1.0	0.813438	0.915447	0.61353	1.01136	0.584983	0.712214	0.618397	0.00814939	0.00439875	0.0	0.0812781	0.109433	0.113928	0.133179	0.096329	0.0924512	0.102149	0.0102045	0.00774382
1940	Q04952	1,3-beta-glucan synthase component FKS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FKS3 PE=1 SV=1	FKS3	231748.0	6.54663	0.0	64	126	4	1	2	1	1	126	6.69245e+06	6.98631e+06	7.43104e+06	4.43813e+06	8.07178e+06	5.20518e+06	5.69636e+06	3.99303e+06	99685.8	94645.4	1.0	1.04391	1.11036	0.663154	1.2061	0.777768	0.851162	0.596647	0.0148953	0.0141421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1941	Q04951	Probable family 17 glucosidase SCW10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW10 PE=1 SV=1	SCW10	44396.2	6.6138	0.0	94	287	6	5	3	3	3	126	1.43135e+07	1.13533e+07	1.10085e+07	7.83415e+06	2.43098e+07	1.92036e+07	1.54234e+07	1.01528e+07	93661.8	0.0	1.0	0.793187	0.769096	0.547325	1.69838	1.34164	1.07754	0.709318	0.00654359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1942	###REV###P53078	Reverse sequence, was Suppressor of disruption of TFIIS OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDT1 PE=1 SV=1	###SDT1###	36587.6	6.6864	0.00417595	34	34	3	1	1	2	1	126	3.83476e+06	4.41793e+06	4.70155e+06	3.30486e+06	4.75309e+06	4.65157e+06	4.42114e+06	3.65641e+06	206610.0	0.0	1.0	1.15207	1.22603	0.861815	1.23948	1.213	1.15291	0.953491	0.0538782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1943	###REV###P38922	Reverse sequence, was Protein HRB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRB1 PE=1 SV=2	###HRB1###	56692.5	6.92292	0.00995694	29	29	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1944	###REV###Q05533	Reverse sequence, was Inositol monophosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM2 PE=1 SV=1	###INM2###	36710.0	5.63861	0.00892133	30	30	1	1	0	1	1	126	834098.0	847065.0	866482.0	769247.0	1.07731e+06	883023.0	995515.0	633772.0	108826.0	0.0	1.0	1.01555	1.03883	0.92225	1.29159	1.05866	1.19352	0.759829	0.130471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1945	###REV###Q03798	Reverse sequence, was Altered inheritance of mitochondria protein 36, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM36 PE=1 SV=1	###AIM36###	35530.9	6.2281	0.00280426	35	35	1	1	0	1	1	126	4.2853e+06	5.26593e+06	5.53612e+06	4.85793e+06	6.35255e+06	4.3829e+06	4.61013e+06	4.22597e+06	138516.0	107778.0	1.0	1.22884	1.29189	1.13363	1.48241	1.02278	1.0758	0.986156	0.0323235	0.0251506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1946	Q03691	Protein ROT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROT1 PE=1 SV=1	ROT1	31582.0	6.49028	0.0003465	52	52	1	1	0	1	1	126	4.53821e+06	4.58273e+06	3.89059e+06	2.24204e+06	4.24017e+06	3.69097e+06	2.74566e+06	2.74793e+06	0.0	0.0	1.0	1.00981	0.857295	0.494037	0.934325	0.813309	0.60501	0.605509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1947	Q03690	Clustered mitochondria protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CLU1 PE=1 SV=1	CLU1	172574.0	8.2409	0.0	124	1864	79	35	25	43	29	126	2.56627e+08	2.50964e+08	2.49025e+08	1.7256e+08	2.44725e+08	1.86559e+08	1.97468e+08	1.64921e+08	2.14205e+06	887577.0	1.0	0.978005	0.971374	0.673487	0.955779	0.728418	0.770358	0.643171	0.00832031	0.00342625	0.0	0.0844755	0.0883048	0.0803604	0.0986559	0.10516	0.0700797	0.0805966	0.00717012	0.00379687
1948	Q03254	RNA polymerase II subunit A C-terminal domain phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FCP1 PE=1 SV=1	FCP1	95589.6	6.78114	0.0	80	234	4	4	1	3	3	126	1.28477e+07	1.32289e+07	1.26715e+07	9.53961e+06	1.36539e+07	1.08699e+07	1.08158e+07	1.00615e+07	0.0	38549.9	1.0	1.02967	0.986286	0.742516	1.06275	0.84606	0.841849	0.78314	0.0	0.00300053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1949	P39015	Suppressor protein STM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STM1 PE=1 SV=3	STM1	37310.5	8.06696	0.0	64	359	25	8	12	13	7	126	7.26995e+07	6.06484e+07	6.81667e+07	4.7717e+07	7.14618e+07	5.24664e+07	5.0511e+07	4.17525e+07	1.02405e+06	478169.0	1.0	0.835897	0.938329	0.656626	0.983809	0.724653	0.698893	0.577304	0.014066	0.00647576	0.0	0.132825	0.0862966	0.202792	0.129018	0.184497	0.134353	0.203304	0.0181913	0.0107139
1950	P39011	Bud emergence protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BEM4 PE=1 SV=1	BEM4	82001.5	6.36058	0.0	97	184	4	3	2	2	2	126	8.48316e+06	8.89715e+06	9.54731e+06	7.48739e+06	8.40215e+06	7.19233e+06	6.85994e+06	6.32981e+06	184404.0	77987.7	1.0	1.0488	1.12544	0.882619	0.990451	0.847836	0.808654	0.746162	0.0217377	0.00919324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1951	P39010	Palmitoyltransferase AKR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKR1 PE=1 SV=1	AKR1	95636.4	6.98128	0.0	73	336	10	7	4	6	5	126	1.62913e+07	1.69227e+07	1.66024e+07	1.25117e+07	1.80972e+07	1.5452e+07	1.38963e+07	1.21652e+07	123599.0	35744.6	1.0	1.03876	1.0191	0.768036	1.11085	0.944868	0.852666	0.746685	0.00725975	0.00211323	0.0	0.0550779	0.0937965	0.138017	0.105978	0.224717	0.0768808	0.0696212	0.0229374	0.00702981
1952	P39013	Actin cytoskeleton-regulatory complex protein END3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=END3 PE=1 SV=1	END3	48292.1	7.40674	0.0	102	280	6	5	2	4	4	126	2.68634e+07	2.54812e+07	2.78455e+07	2.50488e+07	2.92062e+07	1.85812e+07	2.19867e+07	2.12644e+07	266546.0	157905.0	1.0	0.948547	1.03656	0.93245	1.08721	0.691692	0.818465	0.791577	0.00992228	0.0058781	0.0	0.136293	0.12952	0.789125	0.305517	0.13738	0.0915313	0.32187	0.020922	0.0109687
1953	P32909	Protein SMY2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMY2 PE=1 SV=2	SMY2	98190.0	6.66006	0.0	59	222	7	5	4	3	3	126	2.4686e+07	2.4922e+07	2.43382e+07	1.56395e+07	2.42879e+07	1.8288e+07	1.73847e+07	1.62343e+07	0.0	12261.6	1.0	1.00956	0.98591	0.633536	0.983874	0.740823	0.704233	0.657632	0.0	0.000496701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1954	P32906	Endoplasmic reticulum mannosyl-oligosaccharide 1,2-alpha-mannosidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNS1 PE=1 SV=1	MNS1	69718.9	7.18317	0.0	68	397	10	8	4	6	6	126	2.6957e+07	2.60804e+07	2.63355e+07	1.83116e+07	2.6748e+07	2.20886e+07	1.95041e+07	1.75416e+07	517207.0	0.0	1.0	0.965456	0.977694	0.676221	0.99066	0.819403	0.723525	0.651842	0.0191864	0.0	0.0	0.175409	0.0895403	0.12422	0.143474	0.173052	0.0855181	0.106138	0.0506518	0.0
1955	P32905	40S ribosomal protein S0-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS0A PE=1 SV=3	RPS0A	29668.4	8.62286	0.0	108	576	34	10	15	11	8	126	4.13319e+07	3.71411e+07	4.02783e+07	2.91334e+07	3.65162e+07	2.72171e+07	2.86667e+07	2.50588e+07	462271.0	226126.0	1.0	0.901498	0.974918	0.70407	0.886506	0.661345	0.691814	0.605657	0.0114216	0.00527414	0.0	0.117349	0.135986	0.184929	0.229231	0.151484	0.136308	0.131986	0.02289	0.0144764
1956	P32902	37S ribosomal protein MRP4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP4 PE=1 SV=1	MRP4	49854.0	6.85429	0.0	84	184	4	3	0	4	3	126	1.71551e+07	1.90992e+07	1.80397e+07	1.27576e+07	1.89384e+07	1.74464e+07	1.388e+07	1.24351e+07	79964.0	0.0	1.0	1.11333	1.05157	0.743665	1.10396	1.01698	0.809088	0.724862	0.00466125	0.0	0.0	0.156297	0.220332	0.20488	0.314756	0.275948	0.142378	0.333991	0.0212365	0.0
1957	Q04409	Putative glucokinase-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMI2 PE=1 SV=1	EMI2	62815.4	7.19993	0.0	81	722	27	13	13	12	11	126	3.5804e+07	3.47863e+07	3.64264e+07	3.37617e+07	3.8856e+07	3.33739e+07	3.26525e+07	3.36172e+07	578464.0	158811.0	1.0	0.972227	1.0243	0.944533	1.08865	0.931017	0.914766	0.941648	0.0158499	0.00424716	0.0	0.238129	0.261439	0.379764	0.230313	0.175379	0.124355	0.258876	0.0288726	0.0157815
1958	Q04408	Uncharacterized protein YDR514C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR514C PE=1 SV=1	YDR514C	67253.6	6.17474	0.0	61	155	6	3	4	2	2	126	3.55229e+06	3.70736e+06	4.26067e+06	3.56853e+06	4.33797e+06	2.95595e+06	3.85688e+06	3.07759e+06	0.0	0.0	1.0	1.04365	1.19941	1.00457	1.22117	0.832124	1.08574	0.866367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1959	P51862	RHO1 GDP-GTP exchange protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROM2 PE=1 SV=1	ROM2	175585.0	6.23261	0.000352858	53	174	6	4	4	2	2	126	7.40214e+06	7.34103e+06	7.14601e+06	5.77824e+06	7.61506e+06	5.70258e+06	6.17855e+06	5.32017e+06	173327.0	58495.8	1.0	0.991745	0.965399	0.780618	1.02877	0.770397	0.834698	0.718734	0.0234159	0.00790256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1960	P04397	Bifunctional protein GAL10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL10 PE=1 SV=2	GAL10	88570.5	7.48178	0.0	55	372	12	9	2	7	7	126	7.96143e+06	1.23155e+07	4.09801e+07	9.28296e+07	1.1146e+07	1.17622e+07	3.08141e+07	8.02083e+07	654285.0	1.06858e+06	1.0	1.54693	5.25552	11.8559	1.39956	1.47259	3.92659	10.1952	0.0767366	0.124019	0.0	0.60131	3.69918	9.76821	0.450572	0.783128	2.65751	8.65871	0.215771	0.365753
1961	P12887	Uracil-DNA glycosylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UNG1 PE=1 SV=1	UNG1	48523.5	6.04941	0.00126462	46	46	1	1	0	1	1	126	1.37124e+06	1.64692e+06	1.5922e+06	1.14354e+06	1.80949e+06	1.63643e+06	1.27921e+06	1.12359e+06	0.0	0.0	1.0	1.20104	1.16114	0.833943	1.3196	1.1934	0.932885	0.819399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1962	P42934	Dolichyl-phosphate-mannose--protein mannosyltransferase 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT6 PE=1 SV=1	PMT6	97189.3	6.39466	0.000333778	50	135	3	3	1	2	2	126	8.61099e+06	8.9966e+06	1.00017e+07	6.46991e+06	8.55606e+06	7.53936e+06	6.77498e+06	6.48317e+06	23192.4	59726.2	1.0	1.04478	1.1615	0.751355	0.993621	0.875551	0.786783	0.752895	0.00269335	0.00693605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1963	Q02805	Protein ROD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROD1 PE=1 SV=1	ROD1	103578.0	5.69064	0.00148898	41	41	1	1	0	1	1	126	1.05857e+06	876914.0	1.03435e+06	779210.0	933890.0	696204.0	756861.0	894091.0	0.0	0.0	1.0	0.828395	0.97712	0.736097	0.882218	0.657684	0.714984	0.844622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1964	Q05468	Ribosome quality control complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RQC1 PE=1 SV=1	RQC1	95117.1	6.77637	0.00152207	43	142	5	4	2	2	2	126	5.38994e+06	5.36522e+06	5.51459e+06	4.40835e+06	6.41273e+06	4.997e+06	4.82176e+06	4.36399e+06	129196.0	119587.0	1.0	0.995414	1.02313	0.817886	1.18976	0.927098	0.894585	0.809656	0.0239699	0.0221872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1965	P53130	Heterotrimeric G protein gamma subunit GPG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPG1 PE=1 SV=1	GPG1	15600.0	6.92539	0.000333778	50	50	3	1	1	1	1	126	5.77046e+06	6.88363e+06	5.83139e+06	4.23371e+06	6.91723e+06	5.31827e+06	6.59342e+06	3.22236e+06	196400.0	118547.0	1.0	1.19291	1.01056	0.733686	1.19873	0.921638	1.14262	0.558423	0.0340354	0.0205438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1966	Q04598	54S ribosomal protein L34, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR115W PE=1 SV=1	YDR115W	14371.3	6.83332	0.000333778	50	90	3	2	1	1	1	126	7.18666e+06	7.08591e+06	7.38065e+06	5.04716e+06	6.96795e+06	5.72039e+06	5.01906e+06	3.77871e+06	0.0	0.0	1.0	0.985981	1.02699	0.702296	0.969568	0.795974	0.698386	0.525795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1967	P22516	ATP-dependent DNA helicase CHL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHL1 PE=1 SV=1	CHL1	116557.0	5.84451	0.000339905	51	51	1	1	0	1	1	126	1.86729e+06	1.47222e+06	1.47996e+06	1.13262e+06	2.08001e+06	1.30562e+06	1.26044e+06	1.26428e+06	0.0	0.0	1.0	0.788427	0.792574	0.606557	1.11392	0.699203	0.67501	0.677068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1968	###REV###P80428	Reverse sequence, was Actin-related protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP4 PE=1 SV=1	###ARP4###	63676.0	6.99498	0.00995694	29	29	1	1	0	1	1	126	1.05641e+07	8.19453e+06	8.09394e+06	6.90611e+06	1.62432e+07	8.5734e+06	8.66849e+06	7.96769e+06	125940.0	78320.8	1.0	0.775695	0.766174	0.653733	1.53758	0.811559	0.820561	0.754223	0.0119215	0.00741386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
